	e_energy	sigma
	17.30576173	8.4534591
	17.31936689	8.4502785
	17.33297205	8.4475868
	17.3465772	8.4438235
	17.36018236	8.4394914
	17.37378752	8.4372418
	17.38739268	8.4378032
	17.40099784	8.4329564
	17.414603	8.4359075
	17.42820816	8.4281064
	17.44181331	8.4273197
	17.45541847	8.4228265
	17.46902363	8.4212904
	17.48262879	8.4191249
	17.49623395	8.4147154
	17.50983911	8.4140449
	17.52344427	8.4122422
	17.53704942	8.4063912
	17.55065458	8.4016758
	17.56425974	8.4005792
	17.5778649	8.396013
	17.59147006	8.3940061
	17.60507522	8.3902305
	17.61868038	8.3868105
	17.63228553	8.3836958
	17.64589069	8.3803717
	17.65949585	8.3772589
	17.67310101	8.3736998
	17.68670617	8.3707292
	17.70031133	8.3671556
	17.71391649	8.3636664
	17.72752164	8.3608086
	17.7411268	8.3561944
	17.75473196	8.3551213
	17.76833712	8.3515096
	17.78194228	8.3492318
	17.79554744	8.345519
	17.8091526	8.3437418
	17.82275776	8.3397946
	17.83636291	8.3360945
	17.84996807	8.3333935
	17.86357323	8.331125
	17.87717839	8.3277894
	17.89078355	8.3243491
	17.90438871	8.3227997
	17.91799387	8.3185574
	17.93159902	8.3182411
	17.94520418	8.3161286
	17.95880934	8.3107661
	17.9724145	8.3103822
	17.98601966	8.3066189
	17.99962482	8.3043406
	18.01322998	8.3015921
	18.02683513	8.3011409
	18.04044029	8.299707
	18.05404545	8.2920654
	18.06765061	8.2908808
	18.08125577	8.2842265
	18.09486093	8.2917897
	18.10846609	8.2880398
	18.12207124	8.2823959
	18.1356764	8.2822511
	18.14928156	8.2779883
	18.16288672	8.2765156
	18.17649188	8.2737232
	18.19009704	8.2703409
	18.2037022	8.2675185
	18.21730735	8.2664448
	18.23091251	8.2599969
	18.24451767	8.2601055
	18.25812283	8.2579412
	18.27172799	8.2571756
	18.28533315	8.2541312
	18.29893831	8.2494367
	18.31254346	8.2460546
	18.32614862	8.2440046
	18.33975378	8.24287
	18.35335894	8.2383901
	18.3669641	8.2359174
	18.38056926	8.2331225
	18.39417442	8.2296952
	18.40777957	8.2277451
	18.42138473	8.2267689
	18.43498989	8.2240472
	18.44859505	8.2207368
	18.46220021	8.2185052
	18.47580537	8.2177359
	18.48941053	8.2142898
	18.50301568	8.2131412
	18.51662084	8.2092914
	18.530226	8.2085383
	18.54383116	8.2056147
	18.55743632	8.2035881
	18.57104148	8.2006307
	18.58464664	8.1975112
	18.59825179	8.19606
	18.61185695	8.1934425
	18.62546211	8.1917103
	18.63906727	8.1895163
	18.65267243	8.1847623
	18.66627759	8.1820181
	18.67988275	8.1804755
	18.6934879	8.1777754
	18.70709306	8.1743734
	18.72069822	8.1721659
	18.73430338	8.1710635
	18.74790854	8.1670346
	18.7615137	8.1639848
	18.77511886	8.1616807
	18.78872402	8.1591396
	18.80232917	8.1552426
	18.81593433	8.1520145
	18.82953949	8.1496479
	18.84314465	8.1475929
	18.85674981	8.1452143
	18.87035497	8.1401349
	18.88396013	8.1375
	18.89756528	8.1361463
	18.91117044	8.133556
	18.9247756	8.1308287
	18.93838076	8.1269748
	18.95198592	8.124725
	18.96559108	8.1210766
	18.97919624	8.1169335
	18.99280139	8.1157926
	19.00640655	8.111966
	19.02001171	8.1085328
	19.03361687	8.1052499
	19.04722203	8.101383
	19.06082719	8.1004447
	19.07443235	8.0962416
	19.0880375	8.0943076
	19.10164266	8.0916641
	19.11524782	8.0885984
	19.12885298	8.0851437
	19.14245814	8.082842
	19.1560633	8.0793647
	19.16966846	8.076518
	19.18327361	8.0729623
	19.19687877	8.0705156
	19.21048393	8.0690741
	19.22408909	8.064062
	19.23769425	8.0590345
	19.25129941	8.058476
	19.26490457	8.0550323
	19.27850972	8.0537494
	19.29211488	8.05106
	19.30572004	8.0491809
	19.3193252	8.0455082
	19.33293036	8.0432565
	19.34653552	8.0406046
	19.36014068	8.0378258
	19.37374583	8.0355222
	19.38735099	8.0327203
	19.40095615	8.0295674
	19.41456131	8.027778
	19.42816647	8.0250303
	19.44177163	8.021397
	19.45537679	8.0198287
	19.46898194	8.0165354
	19.4825871	8.0137845
	19.49619226	8.0116893
	19.50979742	8.0085481
	19.52340258	8.0060008
	19.53700774	8.0036264
	19.5506129	8.0012649
	19.56421805	7.9977592
	19.57782321	7.9972459
	19.59142837	7.993017
	19.99958313	7.9321875
	24.99947891	7.1117812
	29.99937469	6.4382839
	34.99927048	5.8351023
	39.99916626	5.333315
	44.99906204	4.8944876
	49.99895782	4.5135411
	54.99885361	4.1543762
	59.99874939	3.8723064
	64.99864517	3.6461614
	69.99854095	3.4554948
	74.99843674	3.291802
	79.99833252	3.1484111
	84.9982283	3.0214484
	89.99812408	2.9073608
	94.99801987	2.8040519
	99.99791565	2.7098936
	104.99781143	2.6239491
	109.99770721	2.5448212
	114.997603	2.4713337
	119.99749878	2.4032235
	124.99739456	2.3395741
	129.99729034	2.2795768
	134.99718613	2.2230354
