	e_energy	sigma
	18.31254346	0.24615569
	18.32614862	0.24586961
	18.33975378	0.24574862
	18.35335894	0.24565571
	18.3669641	0.24555036
	18.38056926	0.24526888
	18.39417442	0.2450975
	18.40777957	0.24504599
	18.42138473	0.24503432
	18.43498989	0.24495841
	18.44859505	0.2448709
	18.46220021	0.24469041
	18.47580537	0.24472016
	18.48941053	0.24470107
	18.50301568	0.24459381
	18.51662084	0.2445054
	18.530226	0.24427282
	18.54383116	0.24433625
	18.55743632	0.24407711
	18.57104148	0.2440804
	18.58464664	0.24393888
	18.59825179	0.2437421
	18.61185695	0.24368489
	18.62546211	0.24356446
	18.63906727	0.24356441
	18.65267243	0.24347016
	18.66627759	0.24333793
	18.67988275	0.24320391
	18.6934879	0.24296341
	18.70709306	0.24281719
	18.72069822	0.24266795
	18.73430338	0.24236714
	18.74790854	0.24229987
	18.7615137	0.24217179
	18.77511886	0.24196543
	18.78872402	0.24177311
	18.80232917	0.24167353
	18.81593433	0.24141669
	18.82953949	0.24128655
	18.84314465	0.2410367
	18.85674981	0.24098923
	18.87035497	0.24094362
	18.88396013	0.24058869
	18.89756528	0.24034805
	18.91117044	0.24020958
	18.9247756	0.23999857
	18.93838076	0.23990227
	18.95198592	0.23975626
	18.96559108	0.23956126
	18.97919624	0.23940658
	18.99280139	0.23912413
	19.00640655	0.23902337
	19.02001171	0.23883317
	19.03361687	0.23874307
	19.04722203	0.23868615
	19.06082719	0.23829757
	19.07443235	0.23816852
	19.0880375	0.23804875
	19.10164266	0.23793838
	19.11524782	0.23774858
	19.12885298	0.23761788
	19.14245814	0.23751846
	19.1560633	0.23729643
	19.16966846	0.23710108
	19.18327361	0.23704764
	19.19687877	0.23690552
	19.21048393	0.23660009
	19.22408909	0.23661416
	19.23769425	0.23656307
	19.25129941	0.23627808
	19.26490457	0.23610738
	19.27850972	0.23595531
	19.29211488	0.23577317
	19.30572004	0.2356605
	19.3193252	0.2355279
	19.33293036	0.23536621
	19.34653552	0.23517834
	19.36014068	0.23503594
	19.37374583	0.23485805
	19.38735099	0.23463095
	19.40095615	0.23456383
	19.41456131	0.23426243
	19.42816647	0.2341811
	19.44177163	0.23400499
	19.45537679	0.23381867
	19.46898194	0.23373517
	19.4825871	0.23363473
	19.49619226	0.23344433
	19.50979742	0.23330574
	19.52340258	0.2332856
	19.53700774	0.23314933
	19.5506129	0.23296822
	19.56421805	0.23286597
	19.57782321	0.23278255
	19.59142837	0.23245638
	19.99958313	0.22982844
	24.99947891	0.1901958
	29.99937469	0.16278415
	34.99927048	0.14052949
	39.99916626	0.12246778
	44.99906204	0.10861949
	49.99895782	0.096190687
	54.99885361	0.085106867
	59.99874939	0.079196885
	64.99864517	0.074282049
	69.99854095	0.070122116
	74.99843674	0.066408651
	79.99833252	0.063121147
	84.9982283	0.060134675
	89.99812408	0.057439459
	94.99801987	0.054970008
	99.99791565	0.052735893
	104.99781143	0.050715451
	109.99770721	0.049997851
	114.997603	0.048267133
	119.99749878	0.046678667
	124.99739456	0.045192694
	129.99729034	0.043806711
	134.99718613	0.042518842
