	e_energy	sigma
	12.28545821	9.2447213
	12.29906337	9.2442505
	12.31266853	9.2446989
	12.32627368	9.247104
	12.33987884	9.2546037
	12.353484	9.2882554
	12.36708916	9.1785469
	12.38069432	9.1460071
	12.39429948	9.0986534
	12.40790464	9.1461763
	12.42150979	9.1676234
	12.43511495	9.1775583
	12.44872011	9.1828927
	12.46232527	9.1860722
	12.47593043	9.1880755
	12.48953559	9.1893329
	12.50314075	9.1901488
	12.5167459	9.1906393
	12.53035106	9.190902
	12.54395622	9.1910149
	12.55756138	9.1909598
	12.57116654	9.1908529
	12.5847717	9.1906686
	12.59837686	9.1904474
	12.61198201	9.1902018
	12.62558717	9.1899569
	12.63919233	9.1897268
	12.65279749	9.189582
	12.66640265	9.189377
	12.68000781	9.1877892
	12.69361297	9.1852803
	12.70721812	9.1856696
	12.72082328	9.1860734
	12.73442844	9.186366
	12.7480336	9.1867141
	12.76163876	9.187214
	12.77524392	9.1880128
	12.78884908	9.1892639
	12.80245423	9.1913439
	12.81605939	9.1949847
	12.82966455	9.2020284
	12.84326971	9.1741487
	12.85687487	9.1674174
	12.87048003	9.178471
	12.88408519	9.1742432
	12.89769034	9.166989
	12.9112955	9.1777759
	12.92490066	9.1755184
	12.93850582	9.1727336
	12.95211098	9.1715052
	12.96571614	9.1692129
	12.9793213	9.1662622
	12.99292646	9.1631767
	13.00653161	9.1613763
	13.02013677	9.1557333
	13.03374193	9.1503438
	13.04734709	9.1515325
	13.06095225	9.156206
	13.07455741	9.156198
	13.08816257	9.1568397
	13.10176772	9.1553487
	13.11537288	9.1536646
	13.12897804	9.1527986
	13.1425832	9.1512499
	13.15618836	9.1499689
	13.16979352	9.1486163
	13.18339868	9.1471817
	13.19700383	9.1459289
	13.21060899	9.1445646
	13.22421415	9.1426113
	13.23781931	9.1431257
	13.25142447	9.1429302
	13.26502963	9.1419262
	13.27863479	9.140451
	13.3058451	9.1384354
	13.31945026	9.1386688
	13.33305542	9.1419249
	13.34666058	9.1339787
	13.36026574	9.1311896
	13.3738709	9.1304525
	13.38747605	9.1274583
	13.40108121	9.1267751
	13.41468637	9.1235817
	13.42829153	9.1213472
	13.44189669	9.1180341
	13.45550185	9.1151044
	13.46910701	9.1132741
	13.48271216	9.1094979
	13.49631732	9.106649
	13.50992248	9.1037865
	13.52352764	9.1038617
	13.5371328	9.0956688
	13.55073796	9.0897092
	13.56434312	9.082811
	13.57794827	9.0749608
	13.59155343	9.0647492
	13.60515859	9.0526279
	13.61876375	9.0540943
	13.63236891	9.0887609
	13.64597407	9.1034068
	13.65957923	9.1076876
	13.67318438	9.1090574
	13.7003947	9.1096625
	13.71399986	9.1036075
	13.75481534	9.0973562
	13.76842049	9.0937316
	13.78202565	9.0936938
	13.79563081	9.0904862
	13.80923597	9.0875886
	13.82284113	9.0901599
	13.83644629	9.0849672
	13.85005145	9.0835169
	13.8636566	9.0812892
	13.87726176	9.0808249
	13.89086692	9.078194
	13.90447208	9.0750916
	13.91807724	9.0735381
	13.9316824	9.0730992
	13.94528756	9.0704462
	13.95889272	9.0678131
	13.97249787	9.0655757
	13.98610303	9.0643935
	13.99970819	9.0643622
	14.01331335	9.0623941
	14.02691851	9.0602743
	14.04052367	9.0584172
	14.05412883	9.0558299
	14.06773398	9.0521082
	14.08133914	9.0441484
	14.0949443	9.0330113
	14.10854946	9.0219794
	14.12215462	9.0138785
	14.13575978	9.018537
	14.14936494	9.0255773
	14.16297009	9.0258267
	14.17657525	9.0254788
	14.19018041	9.0213715
	14.20378557	9.0173659
	14.21739073	9.0194381
	14.23099589	9.0180419
	14.24460105	9.0164163
	14.2582062	9.015261
	14.27181136	9.0150998
	14.28541652	9.0113965
	14.29902168	9.0101045
