csdata_id	e_energy	sigma
124848	17.83636291	0.11276568
124849	17.84996807	0.11061511
124850	17.86357323	0.1115731
124851	17.87717839	0.11358158
124852	17.89078355	0.11308157
124853	17.90438871	0.1159066
124854	17.91799387	0.11993541
124855	17.93159902	0.1204979
124856	17.94520418	0.12154048
124857	17.95880934	0.12270928
124858	17.9724145	0.12299167
124859	17.98601966	0.12652661
124860	17.99962482	0.12621977
124861	18.01322998	0.12336908
124862	18.02683513	0.12162577
124863	18.04044029	0.12075596
124864	18.05404545	0.11858666
124865	18.06765061	0.11483978
124866	18.08125577	0.11495884
124867	18.09486093	0.11415457
124868	18.10846609	0.11294249
124869	18.12207124	0.11608267
124870	18.1356764	0.11308584
124871	18.14928156	0.11049734
124872	18.16288672	0.1103885
124873	18.17649188	0.10947354
124874	18.19009704	0.10979339
124875	18.2037022	0.11139501
124876	18.21730735	0.11179998
124877	18.23091251	0.11428848
124878	18.24451767	0.11868487
124879	18.25812283	0.12603581
124880	18.27172799	0.13261102
124881	18.28533315	0.13233286
124882	18.29893831	0.12753962
124883	18.31254346	0.12580016
124884	18.32614862	0.12490115
124885	18.33975378	0.12484099
124886	18.35335894	0.12164019
124887	18.3669641	0.12664266
124888	18.38056926	0.1296946
124889	18.39417442	0.13272576
124890	18.40777957	0.13230412
124891	18.42138473	0.13295873
124892	18.43498989	0.13084602
124893	18.44859505	0.13215539
124894	18.46220021	0.13051721
124895	18.47580537	0.13047744
124896	18.48941053	0.12493676
124897	18.50301568	0.12688557
124898	18.51662084	0.1232617
124899	18.530226	0.12193028
124900	18.54383116	0.12880557
124901	18.55743632	0.12428682
124902	18.57104148	0.125547
124903	18.58464664	0.12296226
124904	18.59825179	0.12595063
124905	18.61185695	0.12432172
124906	18.62546211	0.12564315
124907	18.63906727	0.12119059
124908	18.65267243	0.11911253
124909	18.66627759	0.11915618
124910	18.67988275	0.11836415
124911	18.6934879	0.1247888
124912	18.70709306	0.12128253
124913	18.72069822	0.1209235
124914	18.73430338	0.11986886
124915	18.74790854	0.12221426
124916	18.7615137	0.12175684
124917	18.77511886	0.12464904
124918	18.78872402	0.1166118
124919	18.80232917	0.11674204
124920	18.81593433	0.11849992
124921	18.82953949	0.11916066
124922	18.84314465	0.11923133
124923	18.85674981	0.11688782
124924	18.87035497	0.11560651
124925	18.88396013	0.11341615
124926	18.89756528	0.1152665
124927	18.91117044	0.11379016
124928	18.9247756	0.11354558
124929	18.93838076	0.11317087
124930	18.95198592	0.11568828
124931	18.96559108	0.11633502
124932	18.97919624	0.11894715
124933	18.99280139	0.11628395
124934	19.00640655	0.11748919
124935	19.02001171	0.11846993
124936	19.03361687	0.11204762
124937	19.04722203	0.1097757
124938	19.06082719	0.11294435
124939	19.07443235	0.11247745
124940	19.0880375	0.11108467
124941	19.10164266	0.10872117
124942	19.11524782	0.1075358
124943	19.12885298	0.10573366
124944	19.14245814	0.10810348
124945	19.1560633	0.10491678
124946	19.16966846	0.10371766
124947	19.18327361	0.10293881
124948	19.19687877	0.10359255
124949	19.21048393	0.10409317
124950	19.22408909	0.10013267
124951	19.23769425	0.10255521
124952	19.25129941	0.10300882
124953	19.26490457	0.10482745
124954	19.27850972	0.10142757
124955	19.29211488	0.10159362
