csdata_id	e_energy	sigma
87129	4.493855	3.8933385
87130	4.507460159999999	3.8967008
87131	4.52106532	3.8994318
87132	4.534670479999999	3.8994994
87133	4.56188079	3.9146459000000005
87134	4.575485949999999	3.9261861000000002
87135	4.58909111	3.9363405
87136	4.602696269999999	3.9415739000000003
87137	4.61630143	3.9566697
87138	4.629906589999999	3.9561943
87139	4.64351175	3.9477635
87140	4.6571169	3.9242866000000003
87141	4.670722059999999	3.8990656
87142	4.68432722	3.8771725
87143	4.697932379999999	3.8626521
87144	4.71153754	3.8559753
87145	4.725142699999999	3.8514294000000002
87146	4.73874786	3.8485802000000002
87147	4.75235301	3.851868
87148	4.765958169999999	3.8482403
87149	4.77956333	3.8489556000000005
87150	4.793168489999999	3.8488985000000002
87151	4.80677365	3.8546273
87152	4.820378809999999	3.8485331
87153	4.83398397	3.8502065
87154	4.84758912	3.8487172
87155	4.861194279999999	3.8502712
87156	4.87479944	3.848275
87157	4.888404599999999	3.8483017999999998
87158	4.90200976	3.852123
87159	4.915614919999999	3.8668061000000002
87160	4.92922008	3.8660507000000006
87161	4.9428252399999995	3.8714334999999997
87162	4.9564303899999995	3.8617077000000006
87163	4.97003555	3.8599856
87164	4.9836407099999995	3.8627870000000004
87165	4.99724587	3.860527
87166	5.0108510299999995	3.8581784
87167	5.02445619	3.8610703999999996
87168	5.0380613499999995	3.8545474000000004
87169	5.0516665	3.8548346
87170	5.0652716600000005	3.8521481
87171	5.078876819999998	3.8537135
87172	5.092481979999999	3.8457492999999996
87173	5.10608714	3.8323737
87174	5.1196923000000005	3.8596209000000004
87175	5.133297459999998	3.8675453
87176	5.146902609999998	3.8697631
87177	5.160507769999999	3.8717799
87178	5.17411293	3.8707663
87179	5.187718090000001	3.8743082
87180	5.201323249999998	3.8777299
87181	5.214928409999999	3.8801508
87182	5.22853357	3.8872065000000005
87183	5.24213872	3.8930067999999998
87184	5.255743880000001	3.9138617999999994
87185	5.269349039999998	3.9141206
87186	5.282954199999999	3.8816895
87187	5.29655936	3.860479
87188	5.310164520000001	3.8527779000000004
87189	5.323769679999998	3.8498412
87190	5.337374829999998	3.8463771
87191	5.350979989999999	3.8473511
87192	5.36458515	3.8508079
87193	5.378190310000001	3.8471802000000004
87194	5.391795469999998	3.8429512000000003
87195	5.405400629999999	3.8820349999999997
87196	5.41900579	3.8897049
87197	5.446216100000001	3.8984692
87198	5.459821259999998	3.9035285
87199	5.473426419999999	3.9073127
87200	5.48703158	3.9064246
87201	5.500636740000001	3.9037403
87202	5.514241899999998	3.9035870000000004
87203	5.527847049999998	3.9032744
87204	5.541452209999999	3.8997005
87205	5.55505737	3.8964034
87206	5.568662530000001	3.8939652000000002
87207	5.582267689999998	3.8957349999999997
87208	5.595872849999999	3.8986623999999996
87209	5.60947801	3.8965237
87210	5.62308316	3.8967282
87211	5.636688320000001	3.8949421
87212	5.650293479999998	3.8942078999999996
87213	5.663898639999999	3.8947578999999997
87214	5.6775038	3.8935432999999997
87215	5.691108960000001	3.8896663
87216	5.7047141199999984	3.8886458
87217	5.731924429999999	3.8813464
87218	5.74552959	3.87797
87219	5.759134750000001	3.8804394999999996
87220	5.7727399099999985	3.8800763999999996
87221	5.786345069999999	3.8806236000000003
87222	5.79995023	3.8775172999999996
87223	5.81355538	3.8756157
87224	5.827160540000001	3.8730597999999996
87225	5.840765699999999	3.8675667999999996
87226	5.8543708599999995	3.8718239999999997
87227	5.86797602	3.8713669000000004
