csdata_id	e_energy	sigma
29771	16.35340063	0.0008705179199999999
29772	16.36700579	0.0010068901
29773	16.3942161	0.0011879885
29774	16.40782126	0.0011795242999999998
29775	16.42142642	0.0012349127000000001
29776	16.43503158	0.0012445811
29777	16.44863674	0.0012497846
29778	16.4622419	0.0012081363
29779	16.47584705	0.0011424402
29780	16.48945221	0.0011600358
29781	16.50305737	0.0012186407
29782	16.51666253	0.0013015337
29783	16.53026769	0.0012608992999999999
29784	16.54387285	0.0012687189
29785	16.55747801	0.0012840485
29786	16.57108316	0.0012279711
29787	16.58468832	0.0012872434
29788	16.59829348	0.0013087533
29789	16.61189864	0.0013026297999999999
29790	16.6255038	0.0013119861999999999
29791	16.63910896	0.0013271681
29792	16.65271412	0.0013440084
29793	16.67992443	0.0013619675
29794	16.69352959	0.0013269369
29795	16.70713475	0.0013627197
29796	16.72073991	0.0013265623999999998
29797	16.73434507	0.0013205765
29798	16.74795023	0.0011854498
29799	16.76155538	0.0012482676
29800	16.77516054	0.0011725957
29801	16.7887657	0.0012963094
29802	16.80237086	0.0012021565
29803	16.81597602	0.001192575
29804	16.82958118	0.001114376
29805	16.84318634	0.0011284921
29806	16.8567915	0.0011017884
29807	16.87039665	0.0011852293
29808	16.88400181	0.0011347526
29809	16.89760697	0.0011443583
29810	16.91121213	0.0011067612
29811	16.92481729	0.0011776607
29812	16.93842245	0.0011886859
29813	16.95202761	0.0011382194000000001
29814	16.96563276	0.0011423045
29815	16.97923792	0.0011531101
29816	16.99284308	0.001107431
29817	17.00644824	0.0011687213
29818	17.0200534	0.0012078571000000001
29819	17.03365856	0.0011904508
29820	17.04726372	0.0011074522
29821	17.06086887	0.0010517938000000001
29822	17.07447403	0.001152415
29823	17.08807919	0.0011577265
29824	17.10168435	0.0012127308
29825	17.11528951	0.0010868245
29826	17.12889467	0.0011371435000000001
29827	17.14249983	0.0011213333999999999
29828	17.15610498	0.0010776885
29829	17.16971014	0.0011079232
29830	17.1833153	0.0010844258
29831	17.19692046	0.0010194678
29832	17.21052562	0.00096586992
29833	17.22413078	0.0009430873699999999
29834	17.23773594	0.0009021868899999999
29835	17.25134109	0.0009333042199999999
29836	17.26494625	0.0008138526400000002
29837	17.27855141	0.0007833338900000001
29838	17.29215657	0.0007937224000000001
29839	17.30576173	0.0007954137400000001
29840	17.31936689	0.00073937375
29841	17.33297205	0.00072401523
29842	17.3465772	0.0008980480099999999
29843	17.36018236	0.00077732554
29844	17.37378752	0.0007972577799999999
29845	17.38739268	0.0007847577799999999
29846	17.40099784	0.00074509987
29847	17.414603	0.00077827877
29848	17.42820816	0.0007641759299999999
29849	17.44181331	0.00073596698
29850	17.45541847	0.00076052188
29851	17.46902363	0.00078186738
29852	17.48262879	0.00079050162
29853	17.49623395	0.0006977734700000001
29854	17.50983911	0.00073696622
29855	17.52344427	0.0006902016000000001
29856	17.53704942	0.0007746991099999999
29857	17.55065458	0.00077580656
29858	17.56425974	0.0007895225599999999
29859	17.5778649	0.0008361876700000001
29860	17.59147006	0.00081476311
29861	17.60507522	0.00081916547
29862	17.61868038	0.0008469637300000001
29863	17.63228553	0.00086888234
29864	17.64589069	0.0008957769099999999
29865	17.65949585	0.0008794159300000001
29866	17.67310101	0.00086331227
29867	17.68670617	0.00085312079
29868	17.70031133	0.00087440305
29869	17.71391649	0.00089737974
29870	17.72752164	0.00095554081
29871	17.7411268	0.0009699441300000001
29872	17.75473196	0.00093251319
29873	17.76833712	0.0009575263800000001
29874	17.78194228	0.00093338435
29875	17.79554744	0.0010015653
29876	17.8091526	0.0010369628
29877	17.82275776	0.0010365910000000001
29878	17.83636291	0.0010351286
29879	17.84996807	0.0010473636
29880	17.86357323	0.001060363
29881	17.87717839	0.0010722544
29882	17.89078355	0.0010901794999999999
29883	17.90438871	0.0010729989
29884	17.91799387	0.0011521754
29885	17.93159902	0.0012482568
29886	17.94520418	0.0012123852000000001
29887	17.95880934	0.0012076322
29888	17.9724145	0.0011335621
29889	17.98601966	0.0012242442999999999
29890	17.99962482	0.001238121
29891	18.01322998	0.0011650571
29892	18.02683513	0.0011391502
29893	18.04044029	0.0011927501
29894	18.05404545	0.0012030767
29895	18.06765061	0.0012302896
29896	18.08125577	0.0012281507000000001
29897	18.09486093	0.0012341483000000001
29898	18.10846609	0.0011903188
29899	18.12207124	0.0011333965
29900	18.1356764	0.0012250517999999998
29901	18.14928156	0.0011751124
29902	18.16288672	0.0011786055999999999
29903	18.17649188	0.001193302
29904	18.19009704	0.0012466461
29905	18.2037022	0.0011245689
29906	18.21730735	0.0011715497
29907	18.23091251	0.00110467
29908	18.24451767	0.0012625717
29909	18.25812283	0.0011609324
29910	18.27172799	0.0010712169
29911	18.28533315	0.0010613418
29912	18.29893831	0.0010643083
29913	18.31254346	0.0010286022999999999
29914	18.32614862	0.0010597495
29915	18.33975378	0.0010231386
29916	18.35335894	0.00097617929
29917	18.3669641	0.00092685541
29918	18.38056926	0.0008967067300000001
29919	18.39417442	0.00088041019
29920	18.40777957	0.0008943035000000001
29921	18.42138473	0.0008781135300000001
29922	18.43498989	0.00089000987
29923	18.44859505	0.0008826601199999999
29924	18.46220021	0.00087373755
29925	18.47580537	0.0008571755999999999
29926	18.48941053	0.0008698184800000001
29927	18.50301568	0.0008218652799999999
29928	18.51662084	0.0008557572300000001
29929	18.530226	0.00082560087
29930	18.54383116	0.0007868801700000001
29931	18.55743632	0.0008030803299999999
29932	18.57104148	0.00080395038
29933	18.58464664	0.0007998255000000001
29934	18.59825179	0.0007854183000000001
29935	18.61185695	0.0008072432099999999
29936	18.62546211	0.0008235985799999999
29937	18.63906727	0.0007920585400000001
29938	18.65267243	0.00081861733
29939	18.66627759	0.00079548642
29940	18.67988275	0.0008094343700000001
29941	18.6934879	0.00078922483
29942	18.70709306	0.00082725701
29943	18.72069822	0.0008694113400000001
29944	18.73430338	0.00082190088
29945	18.74790854	0.00085661513
29946	18.7615137	0.0008402276400000001
29947	18.77511886	0.00079646522
29948	18.78872402	0.0008178991199999999
29949	18.80232917	0.0008101164999999999
29950	18.81593433	0.00080775093
29951	18.82953949	0.00078079115
29952	18.84314465	0.00084307844
29953	18.85674981	0.000855581
29954	18.87035497	0.00081880012
29955	18.88396013	0.00075509129
29956	18.89756528	0.00081488378
29957	18.91117044	0.0008336528100000001
29958	18.9247756	0.0008363076299999999
29959	18.93838076	0.00078545823
29960	18.95198592	0.0007850467699999999
29961	18.96559108	0.00079352628
29962	18.97919624	0.00084020291
29963	18.99280139	0.00078068338
29964	19.00640655	0.0007796892
29965	19.02001171	0.00076677898
29966	19.03361687	0.00079073046
29967	19.04722203	0.0008243247999999999
29968	19.06082719	0.00087672659
29969	19.07443235	0.00090082115
29970	19.0880375	0.0008863664900000001
29971	19.10164266	0.0009413988400000001
29972	19.11524782	0.00094973927
29973	19.12885298	0.00098541605
29974	19.14245814	0.0010070317999999999
29975	19.1560633	0.00098974951
29976	19.16966846	0.00099968388
29977	19.18327361	0.0010058833
29978	19.19687877	0.0009995330699999999
29979	19.21048393	0.0011154817
29980	19.22408909	0.0010234068
29981	19.23769425	0.0010533547
29982	19.25129941	0.0010922589
29983	19.26490457	0.0010917294
29984	19.27850972	0.0010983103
29985	19.29211488	0.0011014016
