csdata_id	e_energy	sigma
41502	14.7923153	0.006249272199999999
41503	14.805920460000001	0.0061501149
41504	14.819525619999999	0.005978542900000001
41505	14.83313078	0.005970093199999999
41506	14.84673594	0.0060666109
41507	14.86034109	0.006072578100000001
41508	14.873946250000001	0.005951913499999999
41509	14.887551409999999	0.0059626474
41510	14.90115657	0.0059353094
41511	14.91476173	0.0058638153
41512	14.928366890000001	0.005928929
41513	14.941972049999999	0.005763739699999999
41514	14.955577199999999	0.0057543648999999995
41515	14.96918236	0.0058588789
41516	14.98278752	0.005842437
41517	14.996392680000001	0.005837333399999999
41518	15.009997839999999	0.0057814214
41519	15.023603	0.005785526700000001
41520	15.03720816	0.0057853206
41521	15.05081331	0.0057583745
41522	15.064418470000001	0.005642664300000001
41523	15.078023629999999	0.0057345597
41524	15.09162879	0.0057645485
41525	15.10523395	0.0057001993
41526	15.118839110000001	0.005772693299999999
41527	15.132444269999999	0.005842501
41528	15.146049419999999	0.0055522077
41529	15.15965458	0.005522385
41530	15.17325974	0.0055724419999999995
41531	15.186864900000002	0.0054536089
41532	15.200470059999999	0.0054331219
41533	15.21407522	0.0054564335
41534	15.22768038	0.005437064100000001
41535	15.24128553	0.0053922675
41536	15.254890690000002	0.0053224476
41537	15.268495849999999	0.0053716983
41538	15.28210101	0.0053736792
41539	15.29570617	0.005346490600000001
41540	15.309311330000002	0.005395631999999999
41541	15.322916489999999	0.005413368199999999
41542	15.336521639999999	0.005350160400000001
41543	15.3501268	0.0053764721
41544	15.36373196	0.0054026092
41545	15.377337120000002	0.0052891479
41546	15.390942279999999	0.0053619527
41547	15.40454744	0.0054143276
41548	15.4181526	0.0053951421999999995
41549	15.431757759999998	0.0054085161999999996
41550	15.445362909999998	0.0054921859
41551	15.45896807	0.005424713
41552	15.47257323	0.0054684631
41553	15.486178390000001	0.005574447
41554	15.499783549999998	0.005562816
41555	15.51338871	0.0055365412
41556	15.52699387	0.0055426105000000005
41557	15.54059902	0.0056939137
41558	15.554204180000001	0.0058176109
41559	15.567809339999998	0.005821398199999999
41560	15.5814145	0.0059392163
41561	15.59501966	0.0057896024
41562	15.608624820000001	0.005921481899999999
41563	15.622229979999998	0.0059245033999999995
41564	15.635835129999998	0.0059517832
41565	15.64944029	0.0058186609
