csdata_id	e_energy	sigma
133905	5.098684349999999	0.071360916
133906	5.11228951	0.076248702
133907	5.125894670000001	0.067980753
133908	5.139499829999998	0.066290499
133909	5.153104979999998	0.069544799
133910	5.166710139999999	0.071498844
133911	5.1803153	0.071501679
133912	5.193920460000001	0.063329694
133913	5.207525619999998	0.06425577
133914	5.221130779999999	0.064175951
133915	5.23473594	0.061721075
133916	5.24834109	0.057953254
133917	5.261946250000001	0.055799300999999996
133918	5.2755514099999985	0.054803782
133919	5.289156569999999	0.054028807000000005
133920	5.30276173	0.055334037999999995
133921	5.316366890000001	0.049555879000000004
133922	5.3299720499999985	0.048750536
133923	5.343577199999999	0.048903645999999995
133924	5.3571823599999995	0.050035849
133925	5.37078752	0.049188192
133926	5.384392680000001	0.041257222999999996
133927	5.397997839999999	0.040704186
133928	5.4116029999999995	0.041179022999999995
133929	5.42520816	0.046753299000000005
133930	5.4388133100000005	0.041933943
133931	5.452418470000001	0.037666438
133932	5.466023629999999	0.039973571
133933	5.47962879	0.039605884
133934	5.4932339500000005	0.03979497
133935	5.506839110000001	0.043211847000000005
133936	5.520444269999999	0.041273086
133937	5.534049419999999	0.04227917
133938	5.54765458	0.042504152
133939	5.561259740000001	0.038441307
133940	5.5748649000000015	0.040537101
133941	5.588470059999999	0.039907022
133942	5.60207522	0.036118175
133943	5.615680380000001	0.037994737
133944	5.629285530000001	0.038498104
133945	5.6428906900000015	0.039830226
133946	5.656495849999999	0.038444395
133947	5.67010101	0.037694469
133948	5.683706170000001	0.038019276
133949	5.697311330000002	0.03492234
133950	5.710916489999999	0.036806421
133951	5.724521639999999	0.036746232999999996
133952	5.7381268	0.036753025
133953	5.751731960000001	0.030586394
133954	5.765337120000002	0.031482008
133955	5.778942279999999	0.033141761
133956	5.79254744	0.031519165
133957	5.806152600000001	0.030855885
133958	5.819757759999998	0.031993789
133959	5.833362909999998	0.034540146
133960	5.846968069999999	0.034643764
133961	5.86057323	0.035348475
133962	5.874178390000001	0.035744839
133963	5.887783549999998	0.032859105
133964	5.901388709999999	0.034456253
133965	5.91499387	0.033083162
133966	5.92859902	0.034056697999999996
133967	5.942204180000001	0.032758682000000004
133968	5.955809339999998	0.038778362999999996
133969	5.969414499999999	0.040237267
133970	5.98301966	0.040191275
133971	5.996624820000001	0.036934128
133972	6.010229979999998	0.036885657
133973	6.023835129999998	0.033828063
133974	6.037440289999999	0.034045702000000004
133975	6.05104545	0.031287894
133976	6.064650610000001	0.034823155
133977	6.078255769999998	0.034308877
133978	6.091860929999999	0.034990707999999995
133979	6.10546609	0.036074228
133980	6.11907124	0.03585488
133981	6.132676400000001	0.036804918
133982	6.1462815599999985	0.039016862
133983	6.159886719999999	0.039275514
133984	6.17349188	0.038616166
133985	6.187097040000001	0.038371802999999996
133986	6.2007021999999985	0.040206813
133987	6.214307349999999	0.039447798
133988	6.2279125099999995	0.041281709
133989	6.24151767	0.042816783
133990	6.255122830000001	0.050595725999999994
133991	6.268727989999999	0.040927626
133992	6.2823331499999995	0.044507307999999995
133993	6.29593831	0.040091944
133994	6.30954346	0.03970802
133995	6.323148620000001	0.037603032
133996	6.336753779999999	0.036379736
133997	6.35035894	0.03757033
133998	6.3639641000000005	0.034496564
133999	6.377569260000001	0.036639668
134000	6.391174419999999	0.036853059
134001	6.404779569999999	0.037013661
134002	6.41838473	0.034279077000000005
134003	6.4319898900000005	0.034761266
134004	6.445595050000001	0.033123936
134005	6.459200209999999	0.033320345
134006	6.47280537	0.034178162000000005
134007	6.486410530000001	0.033469916
134008	6.500015680000001	0.034086319
134009	6.5136208400000015	0.03696486
134010	6.527225999999999	0.035417749
134011	6.54083116	0.035315947
134012	6.554436320000001	0.036110915
134013	6.5680414800000015	0.034386012
134014	6.581646639999999	0.035534194
134015	6.595251789999999	0.033025911
134016	6.60885695	0.034420515
134017	6.622462110000001	0.033329431
134018	6.636067270000002	0.030623803999999998
134019	6.649672429999999	0.034271861
134020	6.66327759	0.033946748
134021	6.676882750000001	0.033502368
134022	6.690487900000001	0.030753929
134023	6.704093059999998	0.033596491
134024	6.717698219999999	0.032922028
134025	6.73130338	0.030299639
134026	6.744908540000001	0.030021341
134027	6.758513699999998	0.030020458
134028	6.772118859999999	0.027279925
134029	6.78572402	0.030821539
134030	6.79932917	0.026428449
134031	6.812934330000001	0.021906835
134032	6.826539489999998	0.026646337000000003
134033	6.840144649999999	0.026446902999999997
134034	6.85374981	0.024468896
134035	6.867354970000001	0.024725306000000002
134036	6.880960129999998	0.026569796
134037	6.894565279999998	0.025165873999999998
134038	6.908170439999999	0.024249592
134039	6.9217756	0.024403023
134040	6.935380760000001	0.021438433
134041	6.948985919999998	0.021283253999999998
134042	6.962591079999999	0.022213147000000003
134043	6.97619624	0.021102907999999997
134044	6.98980139	0.020185116
134045	7.003406550000001	0.019873233
134046	7.0170117099999985	0.023234814
134047	7.030616869999999	0.021200813
134048	7.04422203	0.019465437
134049	7.057827190000001	0.019032575
134050	7.0714323499999985	0.022632371000000002
134051	7.0850374999999985	0.020246159
134052	7.098642659999999	0.019070953999999998
134053	7.11224782	0.020012537
134054	7.125852980000001	0.018998241000000003
134055	7.139458139999999	0.018808185
134056	7.1530632999999995	0.019297495
134057	7.16666846	0.019112268
134058	7.18027361	0.018485535
134059	7.193878770000001	0.019122241
134060	7.207483929999999	0.018855336
134061	7.2210890899999995	0.01867711
134062	7.23469425	0.018647376
134063	7.248299410000001	0.018880109
134064	7.261904569999999	0.018741734
134065	7.275509719999999	0.017900081
134066	7.28911488	0.019605308000000002
134067	7.3027200400000005	0.01838424
134068	7.316325200000001	0.017889817
134069	7.329930359999999	0.017938972
134070	7.34353552	0.01884749
134071	7.3571406800000005	0.017906146
134072	7.370745830000001	0.017248105
134073	7.3843509900000015	0.016724252
134074	7.397956149999999	0.020186447
134075	7.41156131	0.017311806000000002
134076	7.425166470000001	0.016474701
134077	7.4387716300000015	0.017431556
134078	7.452376789999999	0.017155011
134079	7.465981939999999	0.017948498
134080	7.4795871	0.019732496000000002
134081	7.493192260000001	0.017588369
134082	7.506797420000002	0.016771364
134083	7.520402579999999	0.016805389
134084	7.53400774	0.016693092
134085	7.547612900000001	0.015539188999999998
134086	7.561218050000001	0.016355097
134087	7.574823209999998	0.017366543
134088	7.588428369999999	0.016731573
134089	7.996583130000001	0.042220325999999996
134090	12.99647891	0.0032507815
134091	17.99637469	0.0019634368
134092	22.99627048	0.001105316
134093	27.996166260000003	0.00074728032
134094	32.99606204	0.0005847547599999999
134095	37.99595782	0.00043931527
134096	42.99585361	0.00035214923999999997
134097	47.99574939	0.00030862802000000006
134098	52.99564517	0.00024920112999999997
134099	57.995540950000006	0.00020482791
134100	62.99543674	0.00017545016
134101	67.99533252	0.00014162411
134102	72.9952283	0.00011800761999999999
134103	77.99512408	0.0001004284
134104	82.99501987	8.4977317e-05
134105	87.99491565	7.1911782e-05
134106	92.99481143	6.121628e-05
134107	97.99470721	5.2496112999999996e-05
134108	102.994603	4.518238e-05
134109	107.99449878	3.9141686e-05
134110	112.99439456	3.3894672e-05
134111	117.99429034	2.9573141999999998e-05
134112	122.99418612999999	2.5782671e-05
