csdata_id	e_energy	sigma
86360	1.81363876	3.7011364
86361	1.827243919999999	3.8379952000000004
86362	1.84084908	4.034630600000001
86363	1.85445423	4.3917266999999995
86364	1.868059389999999	4.1352089
86365	1.88166455	4.2331221
86366	1.895269709999999	4.4817290000000005
86367	1.90887487	4.5634579
86368	1.9224800299999991	4.5541407
86369	1.93608519	4.151872
86370	1.94969034	3.8297105000000005
86371	1.9632954999999992	3.7102556000000004
86372	1.97690066	3.6513964
86373	1.9905058199999992	3.6340214
86374	2.00411098	3.6647209000000003
86375	2.017716139999999	4.0191608
86376	2.0313213	3.9026483999999995
86377	2.0449264599999992	3.8909187999999997
86378	2.0585316099999993	3.835773
86379	2.07213677	3.7837148000000003
86380	2.0857419299999993	3.7649637
86381	2.09934709	3.7365332
86382	2.1129522499999993	3.6614492
86383	2.12655741	3.5917917999999998
86384	2.1401625699999993	3.5940236000000003
86385	2.1537677199999994	3.6065237
86386	2.1673728800000003	3.6216644000000002
86387	2.1809780399999994	3.6267157
86388	2.1945832000000003	3.6290014999999998
86389	2.2081883599999994	3.6235160000000004
86390	2.2217935200000003	3.6244955
86391	2.2353986799999994	3.6148397000000005
86392	2.2490038299999995	3.6253106
86393	2.2626089900000004	3.6120464999999995
86394	2.2762141499999995	3.5963663999999995
86395	2.2898193100000004	3.5850459999999997
86396	2.3034244699999995	3.5983906
86397	2.3170296300000004	3.5784917000000003
86398	2.3306347899999995	3.5657447
86399	2.3578451000000005	3.5670066
86400	2.3714502599999996	3.5553653
86401	2.3850554200000005	3.5533186000000003
86402	2.3986605799999996	3.5612578999999998
86403	2.4122657399999987	3.5323565
86404	2.4258708999999996	3.5378633
86405	2.4394760499999997	3.5333754999999996
86406	2.453081209999999	3.5270535000000005
86407	2.4666863699999997	3.5179051
86408	2.480291529999999	3.5094079
86409	2.4938966899999997	3.5066538
86410	2.507501849999999	3.4968334000000003
86411	2.5211070099999997	3.4899261
86412	2.5347121599999998	3.4957182
86413	2.548317319999999	3.4948922
86414	2.56192248	3.5003370000000005
86415	2.575527639999999	3.488653
86416	2.5891328	3.4890148
86417	2.602737959999999	3.4958199
86418	2.61634312	3.5069828999999997
86419	2.62994827	3.4957358
86420	2.643553429999999	3.4501736000000003
86421	2.65715859	3.4647924
86422	2.670763749999999	3.500785
86423	2.68436891	3.5445885
86424	2.697974069999999	3.6315513999999998
86425	2.71157923	3.6999675
86426	2.72518438	3.7323237000000002
86427	2.7523947	3.6271171000000004
86428	2.765999859999999	3.6719998999999994
86429	2.80681534	3.465643
86430	2.82042049	3.3906536
86431	2.834025649999999	3.3724682
86432	2.84763081	3.4918894
86433	2.861235969999999	3.5294967000000006
86434	2.87484113	3.5330657
86435	2.888446289999999	3.5348705000000002
86436	2.90205145	3.5193972999999996
86437	2.9156566	3.5157751000000004
86438	2.9292617599999993	3.5084206
86439	2.94286692	3.5230835
86440	2.9564720799999993	3.5239421
86441	2.97007724	3.4944366000000002
86442	2.9836823999999993	3.4429873
86443	2.99728756	3.4401351000000004
86444	3.0108927199999993	3.4373166
86445	3.0244978699999994	3.4497767999999995
86446	3.0381030300000003	3.4577519999999997
86447	3.0517081899999994	3.4152748999999996
86448	3.0653133500000003	3.4094815
86449	3.0789185099999994	3.4189055
86450	3.0925236700000003	3.3864252
86451	3.1061288299999994	3.4248494
86452	3.1197339799999995	3.3907008999999997
86453	3.1333391400000004	3.4152891000000003
86454	3.1469442999999995	3.3712922999999995
86455	3.1605494600000004	3.3863220000000003
86456	3.1741546199999995	3.4010742
86457	3.1877597800000004	3.420489
86458	3.2013649399999995	3.4242557999999996
86459	3.2149700899999996	3.4314788
86460	3.2285752500000005	3.4252097999999997
86461	3.2421804099999996	3.4251839
86462	3.2557855700000005	3.4402915999999997
86463	3.2693907299999996	3.4426205999999997
86464	3.2829958900000005	3.4483171
86465	3.2966010499999996	3.455164
86466	3.3102061999999997	3.4550123999999998
86467	3.3238113599999988	3.4504876
86468	3.3374165199999997	3.4440777000000002
86469	3.351021679999999	3.4327370999999998
86470	3.3646268399999997	3.4257182
86471	3.378231999999999	3.4105696000000005
86472	3.3918371599999997	3.4008876000000003
86473	3.4054423099999998	3.3809091000000002
86474	3.419047469999999	3.3684865
86475	3.4326526299999998	3.3400119
86476	3.446257789999999	3.3328726000000004
86477	3.4598629499999998	3.3251864
86478	3.473468109999999	3.3268800000000005
86479	3.48707327	3.3310046000000004
86480	3.50067842	3.3514218000000002
86481	3.514283579999999	3.3674551
86482	3.52788874	3.3696091
86483	3.541493899999999	3.3692172999999994
86484	3.55509906	3.3640324
86485	3.568704219999999	3.3637747000000005
86486	3.58230938	3.3577718
86487	3.59591453	3.3474967
86488	3.609519689999999	3.343496
86489	3.62312485	3.3613089999999994
86490	3.636730009999999	3.3599650000000003
86491	3.65033517	3.3651642999999996
86492	3.663940329999999	3.3673281000000004
86493	3.67754549	3.3624435
86494	3.69115064	3.3617178999999995
86495	3.704755799999999	3.3676682000000002
86496	3.71836096	3.3696498999999998
86497	3.731966119999999	3.370317
