csdata_id	e_energy	sigma
109991	3.2078847699999997	0.47392868
109992	3.2214899300000006	0.47024964
109993	3.2350950899999997	0.46698559
109994	3.24870024	0.45181713
109995	3.2623054000000007	0.44675966
109996	3.27591056	0.43705647
109997	3.2895157200000007	0.44018592
109998	3.30312088	0.4343557
109999	3.3167260400000007	0.42420644
110000	3.3303312	0.41524162
110001	3.34393635	0.42046644
110002	3.357541509999999	0.40989143
110003	3.37114667	0.39795941
110004	3.384751829999999	0.39359822
110005	3.39835699	0.38733614
110006	3.411962149999999	0.37043344
110007	3.42556731	0.36366701
110008	3.43917246	0.36051906
110009	3.452777619999999	0.36260313
110010	3.46638278	0.3646896
110011	3.479987939999999	0.36040414
110012	3.4935931	0.37344339
110013	3.507198259999999	0.35722689
110014	3.52080342	0.36155564
110015	3.53440857	0.37396619
110016	3.548013729999999	0.38050613
110017	3.56161889	0.37491667
110018	3.575224049999999	0.39041745
110019	3.58882921	0.40200722
110020	3.602434369999999	0.39945789
110021	3.61603953	0.39458892
110022	3.62964468	0.39547512
110023	3.6432498399999993	0.38916236
110024	3.656855	0.38470426
110025	3.6704601599999993	0.37480591
110026	3.68406532	0.3653961
110027	3.6976704799999993	0.35911632
110028	3.7248807900000003	0.3469456
110029	3.7384859499999994	0.34162932
110030	3.7520911100000003	0.33541811
110031	3.7656962699999994	0.3360137
110032	3.7793014300000003	0.33872516
110033	3.7929065899999994	0.32822578
110034	3.8065117500000003	0.33387903
110035	3.8201169000000004	0.33023695
110036	3.8337220599999995	0.33033619
110037	3.8473272200000004	0.33341664
110038	3.8609323799999995	0.32437183
110039	3.8745375400000004	0.32852077
110040	3.8881426999999995	0.32798532
110041	3.9017478600000004	0.32782933
110042	3.9153530100000005	0.32760859
110043	3.9289581699999996	0.33758519
110044	3.9425633300000005	0.33001062
110045	3.9561684899999996	0.32018469
110046	3.9697736500000005	0.30809736
110047	3.9833788099999996	0.30418479
110048	3.9969839700000005	0.30809831
110049	4.010589120000001	0.30785055
110050	4.02419428	0.30125192
110051	4.037799440000001	0.29788162
110052	4.0514046	0.30462284
110053	4.065009760000001	0.29765924
110054	4.07861492	0.29483371
110055	4.092220080000001	0.28838586
110056	4.10582524	0.28027022
110057	4.11943039	0.28294318
110058	4.133035550000001	0.2832491
110059	4.14664071	0.27996507
110060	4.160245870000001	0.26635575
110061	4.17385103	0.26833818
110062	4.187456190000001	0.26795304
110063	4.20106135	0.27037416
110064	4.2146665	0.26685122
110065	4.228271660000001	0.26261017
110066	4.241876819999998	0.25777801
110067	4.255481979999999	0.25409133
110068	4.26908714	0.25510567
110069	4.282692300000001	0.24905581
110070	4.296297459999998	0.23971478
110071	4.309902609999998	0.23667247
110072	4.323507769999999	0.23706454
110073	4.33711293	0.23503403
110074	4.350718090000001	0.23261801
110075	4.364323249999998	0.22827405
110076	4.377928409999999	0.22358725
110077	4.39153357	0.22623101
110078	4.40513872	0.22246654
110079	4.418743880000001	0.22179748
110080	4.432349039999998	0.21584718
110081	4.445954199999999	0.21655972
110082	4.45955936	0.2134656
110083	4.473164520000001	0.20852327
110084	4.486769679999998	0.20955845
110085	4.500374829999998	0.21083033
110086	4.513979989999999	0.20801668
110087	4.52758515	0.2108211
110088	4.541190310000001	0.21666789
110089	4.554795469999998	0.21959456
110090	4.568400629999999	0.21722724
110091	4.58200579	0.21233219
110092	4.609216100000001	0.20490944
110093	4.6228212599999985	0.20357502
110094	4.636426419999999	0.20335903
110095	4.65003158	0.19995882
110096	4.663636740000001	0.19452211
110097	4.6772418999999985	0.19374929
