csdata_id	e_energy	sigma
71371	7.373547439999999	0.52456526
71372	7.3871526	0.52445357
71373	7.400757759999998	0.5247053
71374	7.414362909999998	0.51966637
71375	7.427968069999999	0.52015568
71376	7.4415732299999995	0.52413372
71377	7.45517839	0.5254179
71378	7.468783549999998	0.53180924
71379	7.482388709999999	0.53350601
71380	7.4959938699999995	0.52613082
71381	7.50959902	0.52293226
71382	7.5232041800000005	0.51374527
71383	7.536809339999998	0.50997488
71384	7.550414499999999	0.50866769
71385	7.56401966	0.5050576
71386	7.5776248200000005	0.50259701
71387	7.591229979999998	0.50549323
71388	7.604835129999998	0.50834316
71389	7.618440289999999	0.50960283
71390	7.63204545	0.51344379
71391	7.645650610000001	0.51647799
71392	7.659255769999998	0.51998031
71393	7.672860929999999	0.52336961
71394	7.68646609	0.52755214
71395	7.70007124	0.52652218
71396	7.713676400000001	0.53145762
71397	7.727281559999998	0.53262815
71398	7.740886719999999	0.53404124
71399	7.75449188	0.53652028
71400	7.768097040000001	0.54194929
71401	7.781702199999998	0.53881131
71402	7.795307349999998	0.54811949
71403	7.808912509999999	0.55052375
71404	7.82251767	0.55685998
71405	7.836122830000001	0.56395181
71406	7.849727989999998	0.56925899
71407	7.863333149999999	0.57190109
71408	7.87693831	0.579142
71409	7.89054346	0.58169484
71410	7.904148620000001	0.58784699
71411	7.917753779999998	0.58786706
71412	7.931358939999999	0.58974036
71413	7.9449641	0.59057364
71414	7.958569260000001	0.58991526
71415	7.972174419999998	0.58524095
71416	7.985779569999998	0.57828033
71417	7.999384729999999	0.59304691
71418	8.01298989	0.58742368
71419	8.026595050000001	0.58603553
71420	8.040200209999998	0.5793014
71421	8.05380537	0.57536674
71422	8.06741053	0.56795589
71423	8.08101568	0.56820589
71424	8.094620840000001	0.56320558
71425	8.108225999999998	0.55562786
71426	8.12183116	0.55368902
71427	8.13543632	0.56506818
71428	8.149041480000001	0.56573973
71429	8.162646639999998	0.56816465
71430	8.176251789999998	0.56954536
71431	8.18985695	0.57320627
71432	8.20346211	0.57347397
71433	8.217067270000001	0.57687205
71434	8.230672429999998	0.57523458
71435	8.24427759	0.57117745
71436	8.25788275	0.56768234
71437	8.2714879	0.57251036
71438	8.285093059999998	3.9435044
71439	8.298698219999999	0.57087523
71440	8.31230338	0.56878346
71441	8.32590854	0.56931627
71442	8.339513699999998	0.56916052
71443	8.353118859999999	0.57109911
71444	8.36672402	0.56387136
71445	8.38032917	0.56782413
71446	8.39393433	0.57235398
71447	8.407539489999998	0.57103108
71448	8.421144649999999	0.56970262
71449	8.43474981	0.56848732
71450	8.44835497	0.56750322
71451	8.461960129999998	0.56801154
71452	8.475565279999998	0.56233009
71453	8.489170439999999	0.55781995
71454	8.5027756	0.55678158
71455	8.51638076	0.55584663
71456	8.529985919999998	0.55171626
71457	8.543591079999999	0.55276151
71458	8.55719624	0.54629909
71459	8.57080139	0.55061958
71460	8.58440655	0.54322348
71461	8.598011709999998	0.53816385
71462	8.611616869999999	0.53878916
71463	8.62522203	0.5383565
71464	8.63882719	0.53389601
71465	8.652432349999998	0.53200417
71466	8.666037499999998	0.52950085
71467	8.679642659999999	0.52808314
71468	8.69324782	0.53059607
71469	8.70685298	0.52385206
71470	8.720458139999998	0.52197243
71471	8.734063299999999	0.5227555
71472	8.74766846	0.52037419
71473	8.76127361	0.51879868
71474	8.77487877	0.51791734
71475	8.788483929999998	0.5143692
71476	8.802089089999999	0.51199073
71477	8.81569425	0.51090155
71478	8.82929941	0.50997897
71479	8.842904569999998	0.50583066
71480	8.856509719999998	0.50368679
71481	8.87011488	0.50287578
71482	8.88372004	0.50195299
71483	8.897325200000001	0.49411706
71484	8.910930359999998	0.49837423
71485	8.92453552	0.50644712
71486	8.93814068	0.50774193
71487	8.95174583	0.50286614
71488	8.965350990000001	0.50115838
71489	8.978956149999998	0.50397611
71490	8.99256131	0.5609342
71491	9.00616647	0.49938572
71492	9.019771630000001	0.50113105
71493	9.033376789999998	0.50105218
71494	9.046981939999998	0.50183192
71495	9.0605871	0.52743915
71496	9.07419226	0.50394439
71497	9.087797420000001	0.50271629
71498	9.101402579999998	0.50192408
71499	9.11500774	0.49939121
71500	9.1286129	0.49728347
71501	9.14221805	0.49787982
71502	9.155823209999998	0.49926561
71503	9.169428369999999	0.49801308
71504	9.57758313	0.5660556
71505	14.57747891	0.47343625
71506	19.57737469	0.41720228
71507	24.57727048	0.35876214
71508	29.577166260000002	0.32048679
71509	34.57706204	0.29120788
71510	39.576957820000004	0.27032044
71511	44.57685361	0.24926471
71512	49.57674939	0.23095614
71513	54.576645170000006	0.21474655
71514	59.57654095000001	0.20030698
71515	64.57643674	0.18743544
71516	69.57633252000001	0.17594151
71517	74.5762283	0.16566023
71518	79.57612408	0.15644525
71519	84.57601987	0.14816152
71520	89.57591565	0.1406829
71521	94.57581143	0.13391436
71522	99.57570721	0.12776908
71523	104.575603	0.122167
71524	109.57549878	0.11705261
71525	114.57539456	0.11236798
71526	119.57529034000001	0.10806658
71527	124.57518612999999	0.10411372
