csdata_id	e_energy	sigma
7135	15.19696215	9.6808782
7136	15.21056731	9.6726269
7137	15.22417246	9.6675939
7138	15.23777762	9.664515
7139	15.25138278	9.6581904
7140	15.26498794	9.6517857
7141	15.2785931	9.647346
7142	15.29219826	9.638468
7143	15.30580342	9.6280068
7144	15.31940857	9.6154341
7145	15.33301373	9.6085608
7146	15.34661889	9.5940336
7147	15.36022405	9.5874613
7148	15.37382921	9.5812468
7149	15.38743437	9.5731717
7150	15.40103953	9.5667185
7151	15.41464468	9.558518
7152	15.42824984	9.5474135
7153	15.441855	9.5390709
7154	15.45546016	9.5321219
7155	15.46906532	9.5252322
7156	15.48267048	9.5190215
7157	15.50988079	9.5477269
7158	15.52348595	9.5747124
7159	15.53709111	9.6178909
7160	15.55069627	9.70839
7161	15.56430143	9.8380329
7162	15.57790659	10.003447
7163	15.59151175	10.157318
7164	15.6051169	10.238362
7165	15.61872206	10.170739
7166	15.63232722	10.067571
7167	15.64593238	9.9346221
7168	15.65953754	9.8211297
7169	15.6731427	9.7249421
7170	15.68674786	9.6630953
7171	15.70035301	9.5975623
7172	15.71395817	9.5641278
7173	15.72756333	9.5161011
7174	15.74116849	9.4909903
7175	15.75477365	9.4608811
7176	15.76837881	9.4414388
7177	15.78198397	9.4135212
7178	15.79558912	9.4002617
7179	15.80919428	9.3907215
7180	15.82279944	9.370067
7181	15.8364046	9.3566253
7182	15.85000976	9.3385179
7183	15.86361492	9.3380358
7184	15.87722008	9.3174258
7185	15.89082524	9.3002857
7186	15.90443039	9.2869967
7187	15.91803555	9.2685553
7188	15.93164071	9.2514397
7189	15.94524587	9.2391722
7190	15.95885103	9.2275117
7191	15.97245619	9.2133912
7192	15.98606135	9.1912502
7193	15.9996665	9.1769503
7194	16.01327166	9.1582081
7195	16.02687682	9.1165776
7196	16.04048198	9.0000358
7197	16.05408714	8.84968
7198	16.0676923	9.0674362
7199	16.08129746	9.1295445
7200	16.09490261	9.1272885
7201	16.10850777	9.1228062
7202	16.12211293	9.1324784
7203	16.13571809	9.1277795
7204	16.14932325	9.1271013
7205	16.16292841	9.1188847
7206	16.17653357	9.128612
7207	16.19013872	9.1465524
7208	16.20374388	9.2543139
7209	16.21734904	9.4650982
7210	16.2309542	9.5676117
7211	16.24455936	9.4647573
7212	16.25816452	9.4097051
7213	16.27176968	9.3650958
7214	16.28537483	9.3302817
7215	16.29897999	9.2955727
7216	16.31258515	9.2427075
7217	16.32619031	9.4711939
7218	16.33979547	9.3695587
7219	16.35340063	9.3334073
7220	16.36700579	9.3054327
7221	16.3942161	9.2126031
7222	16.40782126	9.1769001
7223	16.42142642	9.15047
7224	16.43503158	9.1374402
7225	16.44863674	9.1298949
7226	16.4622419	9.1290077
7227	16.47584705	9.1300572
7228	16.48945221	9.1297599
7229	16.50305737	9.1286109
7230	16.51666253	9.1283689
7231	16.53026769	9.1255652
7232	16.54387285	9.1182891
7233	16.55747801	9.1059682
7234	16.57108316	9.0949861
7235	16.58468832	9.0882349
7236	16.59829348	9.0756415
7237	16.61189864	9.0717253
7238	16.6255038	9.0713042
7239	16.63910896	9.0901197
7240	16.65271412	9.1035233
7241	16.67992443	9.1414317
7242	16.69352959	9.1687996
7243	16.70713475	9.1842636
7244	16.72073991	9.1970276
7245	16.73434507	9.2072257
7246	16.74795023	9.214724
7247	16.76155538	9.2243482
7248	16.77516054	9.2163499
7249	16.7887657	9.212132
7250	16.80237086	9.2101246
7251	16.81597602	9.1988287
7252	16.82958118	9.1763484
7253	16.84318634	9.1769539
7254	16.8567915	9.2066476
7255	16.87039665	9.523335
7256	16.88400181	9.6626461
7257	16.89760697	9.5111163
7258	16.91121213	9.4079567
7259	16.92481729	9.3534653
7260	16.93842245	9.3202175
7261	16.95202761	9.3020269
7262	16.96563276	9.3003705
7263	16.97923792	9.323965
7264	16.99284308	9.3589714
7265	17.00644824	9.4024039
7266	17.0200534	9.4442252
7267	17.03365856	9.4616279
7268	17.04726372	9.4512805
7269	17.06086887	9.4321017
7270	17.07447403	9.4050257
7271	17.08807919	9.376707
7272	17.10168435	9.3501796
7273	17.11528951	9.3470745
7274	17.12889467	9.3357363
7275	17.14249983	9.3127222
7276	17.15610498	9.2949624
7277	17.16971014	9.2864596
7278	17.1833153	9.2745214
7279	17.19692046	9.2609541
7280	17.21052562	9.2459113
7281	17.22413078	9.2547206
7282	17.23773594	9.3610264
7283	17.25134109	9.3786988
7284	17.26494625	9.2628902
7285	17.27855141	9.2319993
7286	17.29215657	9.2188615
7287	17.30576173	9.1919946
7288	17.31936689	9.0811946
7289	17.33297205	8.92535
7290	17.3465772	8.9822743
7291	17.36018236	8.9623393
7292	17.37378752	8.8473159
7293	17.38739268	8.994865
7294	17.40099784	9.1023888
7295	17.414603	9.1833951
7296	17.42820816	9.1940323
7297	17.44181331	9.1817567
7298	17.45541847	9.1494629
7299	17.46902363	9.1012507
7300	17.48262879	9.0972886
7301	17.49623395	9.1238446
7302	17.50983911	9.1462212
7303	17.52344427	9.0002083
7304	17.53704942	9.0128562
7305	17.55065458	8.7999725
7306	17.56425974	8.9907906
7307	17.5778649	9.0102817
7308	17.59147006	9.0153368
7309	17.60507522	9.0283478
7310	17.61868038	9.0387436
7311	17.63228553	9.0592464
7312	17.64589069	9.1027399
7313	17.65949585	9.1567089
7314	17.67310101	9.2328562
7315	17.68670617	9.285031
7316	17.70031133	9.280196
7317	17.71391649	9.2635608
7318	17.72752164	9.2467058
7319	17.7411268	9.2364928
7320	17.75473196	9.2311506
7321	17.76833712	9.2222843
7322	17.78194228	9.2188771
7323	17.79554744	9.2146698
7324	17.8091526	9.2066009
7325	17.82275776	9.2056722
7326	17.83636291	9.2045391
7327	17.84996807	9.2006529
7328	17.86357323	9.198824
7329	17.87717839	9.2050462
7330	17.89078355	9.1970866
7331	17.90438871	9.1968934
7332	17.91799387	9.1951198
7333	17.93159902	9.1937455
7334	17.94520418	9.2055133
7335	17.95880934	9.1702127
7336	17.9724145	9.1649905
7337	17.98601966	9.1635043
7338	17.99962482	9.16049
7339	18.01322998	9.1520993
7340	18.02683513	9.1479744
7341	18.04044029	9.1446684
7342	18.05404545	9.1392801
7343	18.06765061	9.1343977
7344	18.08125577	9.1457463
7345	18.09486093	9.1784657
7346	18.10846609	9.1857503
7347	18.12207124	9.1708149
7348	18.1356764	9.1690262
7349	18.14928156	9.1542022
7350	18.16288672	9.1556846
7351	18.17649188	9.1534251
7352	18.19009704	9.1513651
7353	18.2037022	9.155818
7354	18.21730735	9.1694253
7355	18.23091251	9.1869609
7356	18.24451767	9.2089875
7357	18.25812283	9.2267203
7358	18.27172799	9.2419786
7359	18.28533315	9.233886
7360	18.29893831	9.2238519
7361	18.31254346	9.2123167
7362	18.32614862	9.1978873
7363	18.33975378	9.179018
7364	18.35335894	9.1610379
7365	18.3669641	9.1507632
7366	18.38056926	9.1366289
7367	18.39417442	9.1351943
7368	18.40777957	9.1262367
7369	18.42138473	9.1262819
7370	18.43498989	9.1225771
7371	18.44859505	9.1215146
7372	18.46220021	9.1159207
7373	18.47580537	9.1039487
7374	18.48941053	9.0916383
7375	18.50301568	9.084156
7376	18.51662084	9.0766787
7377	18.530226	9.0729104
7378	18.54383116	9.0608603
7379	18.55743632	9.0504501
7380	18.57104148	9.0438632
7381	18.58464664	9.0359072
7382	18.59825179	9.0120857
7383	18.61185695	8.9992694
7384	18.62546211	8.9796861
7385	18.63906727	8.9621635
7386	18.65267243	8.9567323
7387	18.66627759	8.9154211
7388	18.67988275	8.8786798
7389	18.6934879	8.9032826
7390	18.70709306	8.9752782
7391	18.72069822	9.0296678
7392	18.73430338	9.0242745
7393	18.74790854	9.0493219
7394	18.7615137	9.0730271
7395	18.77511886	9.0876754
7396	18.78872402	9.1056282
7397	18.80232917	9.1155166
7398	18.81593433	9.1178951
7399	18.82953949	9.1156351
7400	18.84314465	9.1107461
7401	18.85674981	9.1089601
7402	18.87035497	9.0981058
7403	18.88396013	9.0888155
7404	18.89756528	9.0850394
7405	18.91117044	9.078313
7406	18.9247756	9.073326
7407	18.93838076	9.0686263
7408	18.95198592	9.0666068
7409	18.96559108	9.0610896
7410	18.97919624	9.0590117
7411	18.99280139	9.0516224
7412	19.00640655	9.0421416
7413	19.02001171	9.0328382
7414	19.03361687	9.0156451
7415	19.04722203	9.0129996
7416	19.06082719	8.994076
7417	19.07443235	9.0209628
7418	19.0880375	9.008608
7419	19.10164266	8.9953249
7420	19.11524782	8.9861586
7421	19.12885298	8.966818
7422	19.14245814	8.9719608
7423	19.1560633	8.9819066
7424	19.16966846	8.9876495
7425	19.18327361	8.9945874
7426	19.19687877	8.9925413
7427	19.21048393	9.0045392
7428	19.22408909	9.0308027
7429	19.23769425	9.0320514
7430	19.25129941	9.0337077
7431	19.26490457	9.0361593
7432	19.27850972	9.0293467
7433	19.29211488	9.0263103
7434	19.30572004	9.014777
7435	19.3193252	9.0103794
7436	19.33293036	9.0032936
7437	19.34653552	8.9892246
7438	19.36014068	8.9898636
7439	19.37374583	8.9949407
7440	19.38735099	8.9903336
7441	19.40095615	8.9828269
7442	19.41456131	8.9770509
7443	19.42816647	8.9720156
7444	19.44177163	8.9846127
7445	19.45537679	8.9975864
7446	19.46898194	9.0059245
7447	19.4825871	9.0138359
7448	19.49619226	9.0027182
7449	19.50979742	8.9891026
7450	19.52340258	8.9659533
7451	19.53700774	8.9470622
7452	19.5506129	8.9550077
7453	19.56421805	8.936795
7454	19.57782321	8.9219498
7455	19.59142837	8.9187181
7456	19.99958313	9.0661711
7457	24.99947891	8.4125889
7458	29.99937469	7.7439646
7459	34.99927048	7.1478759
7460	39.99916626	6.5384076
7461	44.99906204	5.9913007
7462	49.99895782	5.5213651
7463	54.99885361	5.1425318
7464	59.99874939	4.8148183
7465	64.99864517	4.5408625
7466	69.99854095	4.3008153
7467	74.99843674	4.0899722
7468	79.99833252	3.9031599
7469	84.9982283	3.7367869
7470	89.99812408	3.5872222
7471	94.99801987	3.4520362
7472	99.99791565	3.3292028
7473	104.99781143	3.216992
7474	109.99770721	3.1140202
7475	114.997603	3.0189872
7476	119.99749878	2.9309249
7477	124.99739456	2.8490017
7478	129.99729034	2.7723609
7479	134.99718613	2.7003171
