csdata_id	e_energy	sigma
183575	18.47580537	0.061699764
183576	18.48941053	0.061136193
183577	18.50301568	0.061848921
183578	18.51662084	0.058646183
183579	18.530226	0.057202173
183580	18.54383116	0.059518233
183581	18.55743632	0.058618182
183582	18.57104148	0.057789475
183583	18.58464664	0.058288801
183584	18.59825179	0.057165222
183585	18.61185695	0.055294897
183586	18.62546211	0.056769391
183587	18.63906727	0.053998485
183588	18.65267243	0.055224584
183589	18.66627759	0.052494598
183590	18.67988275	0.052479652
183591	18.6934879	0.053168787
183592	18.70709306	13.054075
183593	18.72069822	0.051275567
183594	18.73430338	0.050265865
183595	18.74790854	0.050510994
183596	18.7615137	0.049696573
183597	18.77511886	0.047892467
183598	18.78872402	0.047333804
183599	18.80232917	0.050559418
183600	18.81593433	0.065168848
183601	18.82953949	0.048079138
183602	18.84314465	0.045700525
183603	18.85674981	0.046128525
183604	18.87035497	0.044291098
183605	18.88396013	0.045125398
183606	18.89756528	0.043975776
183607	18.91117044	0.043410568
183608	18.9247756	0.04141842
183609	18.93838076	0.038002398
183610	18.95198592	0.039082973
183611	18.96559108	0.038241669
183612	18.97919624	0.039363524
183613	18.99280139	0.038209577
183614	19.00640655	0.037028749
183615	19.02001171	0.03513085
183616	19.03361687	0.036901193
183617	19.04722203	0.03534901
183618	19.06082719	0.034511252
183619	19.07443235	0.033816718
183620	19.0880375	0.032163227
183621	19.10164266	0.034149342
183622	19.11524782	0.032812222
183623	19.12885298	0.033749699
183624	19.14245814	0.033504191
183625	19.1560633	0.031364703
183626	19.16966846	0.031670987
183627	19.18327361	0.03118391
183628	19.19687877	0.030798992
183629	19.21048393	0.030915867
183630	19.22408909	0.03133228
183631	19.23769425	0.03116054
183632	19.25129941	0.031167648
183633	19.26490457	0.031663503
183634	19.27850972	0.030993351
183635	19.29211488	0.032016673
183636	19.30572004	0.031049782
183637	19.3193252	0.030695491
183638	19.33293036	0.031193059
183639	19.34653552	0.031077835
183640	19.36014068	0.031394475
183641	19.37374583	0.030693563
183642	19.38735099	0.02966623
183643	19.40095615	0.030547841
183644	19.41456131	0.035297671
183645	19.42816647	0.030574357
183646	19.44177163	0.031290377
183647	19.45537679	0.030747256
183648	19.46898194	0.031903649
183649	19.4825871	0.029159814
183650	19.49619226	0.030341742
183651	19.50979742	0.03069428
183652	19.52340258	1.814597
183653	19.53700774	0.030339766
183654	19.5506129	0.030789559
183655	19.56421805	0.032492606
183656	19.57782321	0.0307864
183657	19.59142837	0.03231601
183658	19.99958313	0.046273045
183659	24.99947891	0.0055787841
183660	29.99937469	0.0022372802
183661	34.99927048	0.0011701425
183662	39.99916626	0.00080022492
183663	44.99906204	0.00052589613
183664	49.99895782	0.00037372168
183665	54.99885361	0.00026283217
183666	59.99874939	0.00019325694
183667	64.99864517	0.00014308108
183668	69.99854095	0.00010758079
183669	74.99843674	8.3696153e-05
183670	79.99833252	6.2310161e-05
183671	84.9982283	4.6024948e-05
183672	89.99812408	3.8431349e-05
183673	94.99801987	3.0131682e-05
183674	99.99791565	2.4102473e-05
183675	104.99781143	1.9435494e-05
183676	109.99770721	1.585839e-05
183677	114.997603	1.2878157e-05
183678	119.99749878	1.0609596e-05
183679	124.99739456	8.8044508e-06
183680	129.99729034	7.264456e-06
183681	134.99718613	6.1897073e-06
