csdata_id	e_energy	sigma
34205	4.87415469	0.49460901
34206	4.88775985	0.49411286
34207	4.90136501	0.49361684
34208	4.91497016	0.49312134
34209	4.92857532	0.49262615
34210	4.94218048	0.49213163
34211	4.95578564	0.49163707
34212	4.9693908	0.49114406
34213	4.98299596	0.49065026
34214	4.99660112	0.49015805
34215	5.01020627	0.48966574
34216	5.02381143	0.48917333
34217	5.03741659	0.48868234
34218	5.05102175	0.48819197
34219	5.06462691	0.48770201
34220	5.07823207	0.48721335
34221	5.09183723	0.48672389
34222	5.10544238	0.4862362
34223	5.11904754	0.4857486
34224	5.1326527	0.48526182
34225	5.14625786	0.48477607
34226	5.15986302	0.48429047
34227	5.17346818	0.48380597
34228	5.18707334	0.48332057
34229	5.20067849	0.48283815
34230	5.21428365	0.48235512
34231	5.22788881	0.48187355
34232	5.24149397	0.48139321
34233	5.25509913	0.48091255
34234	5.26870429	0.48043342
34235	5.28230945	0.47995531
34236	5.2959146	0.47947626
34237	5.30951976	0.47899951
34238	5.32312492	0.47852342
34239	5.33673008	0.47804862
34240	5.35033524	0.47757497
34241	5.3639404	0.4771017
34242	5.37754556	0.47662936
34243	5.39115071	0.47615882
34244	5.40475587	0.47568771
34245	5.41836103	0.47521792
34246	5.43196619	0.47474989
34247	5.44557135	0.47428255
34248	5.45917651	0.47381658
34249	5.47278167	0.47335099
34250	5.48638682	0.47288674
34251	5.49999198	0.47242324
34252	5.51359714	0.47196061
34253	5.5272023	0.47149991
34254	5.54080746	0.47103936
34255	5.55441262	0.47057986
34256	5.56801778	0.47012209
34257	5.58162293	0.46966471
34258	5.59522809	0.46920948
34259	5.60883325	0.46875527
34260	5.622438409999999	0.46830145
34261	5.63604357	0.4678491
34262	5.649648729999999	0.46739712
34263	5.66325389	0.46694576
34264	5.67685904	0.46649664
34265	5.690464199999999	0.46604918
34266	5.70406936	0.46560216
34267	5.717674519999999	0.46515706
34268	5.73127968	0.46471246
34269	5.744884839999999	0.46426963
34270	5.75849	0.4638278
34271	5.77209515	0.46338792
34272	5.785700309999999	0.46294807
34273	5.79930547	0.46250982
34274	5.812910629999999	0.46207206
34275	5.82651579	0.46163719
34276	5.840120949999999	0.4612028
34277	5.85372611	0.46076968
34278	5.867331269999999	0.46033832
34279	5.880936419999999	0.45990937
34280	5.89454158	0.45948073
34281	5.908146739999999	0.45905307
34282	5.9217519	0.45862703
34283	5.935357059999999	0.45820325
34284	5.94896222	0.45777964
34285	5.962567379999999	0.45735848
34286	5.9761725299999995	0.45693784
34287	5.98977769	0.45651953
34288	6.0033828499999995	0.45610229
34289	6.01698801	0.45568643
34290	6.0305931699999995	0.4552718
34291	6.04419833	0.45486008
34292	6.0578034899999995	0.45444885
34293	6.07140864	0.45403946
34294	6.0850138000000005	0.45363169
34295	6.09861896	0.45322518
34296	6.1122241200000005	0.45282089
34297	6.12582928	0.45241725
34298	6.1394344400000005	0.45201608
34299	6.1530396	0.45161576
34300	6.16664475	0.45121841
34301	6.180249910000001	0.45082186
34302	6.19385507	0.45042707
34303	6.207460230000001	0.45003467
34304	6.22106539	0.44964315
34305	6.234670550000001	0.44925435
34306	6.24827571	0.44886687
34307	6.26188086	0.44848152
34308	6.275486020000001	0.44809803
34309	6.28909118	0.44771572
34310	6.302696340000001	0.44733679
34311	6.3163015	0.4469585
34312	6.329906660000001	0.44658003
34313	6.34351182	0.4462073
34314	6.35711697	0.44583365
34315	6.370722130000001	0.44546431
34316	6.38432729	0.44509637
34317	6.397932450000001	0.44473144
34318	6.41153761	0.444368
34319	6.425142770000001	0.44400781
34320	6.43874793	0.44364859
34321	6.45235308	0.44329212
34322	6.465958240000001	0.44293903
34323	6.4795634	0.44258655
34324	6.493168560000001	0.44223751
34325	6.50677372	0.44189095
34326	6.520378879999999	0.4415465
34327	6.53398404	0.44120471
34328	6.54758919	0.44086677
34329	6.561194349999999	0.44053019
34330	6.57479951	0.44019599
34331	6.588404669999999	0.4398653
34332	6.60200983	0.43953765
34333	6.615614989999999	0.4392124
34334	6.62922015	0.43889069
34335	6.6428253	0.4385716
34336	6.656430459999999	0.43825577
34337	6.67003562	0.4379428
34338	6.683640779999999	0.43763258
34339	6.69724594	0.43732616
34340	6.710851099999999	0.43702331
34341	6.72445626	0.43672372
34342	6.738061419999999	0.43642749
34343	6.751666569999999	0.4361353
34344	6.76527173	0.43584619
34345	6.778876889999999	0.43556157
34346	6.79248205	0.43528072
34347	6.806087209999999	0.43500313
34348	6.81969237	0.43472976
34349	6.833297529999999	0.43446076
34350	6.8469026799999995	0.43419631
34351	6.86050784	0.43393625
34352	6.8741129999999995	0.43367933
34353	6.88771816	0.43342799
34354	6.9013233199999995	0.43318149
34355	6.91492848	0.43293954
34356	6.9285336399999995	0.43270217
34357	6.94213879	0.4324708
34358	6.9557439500000005	0.43224411
34359	6.96934911	0.4320229
34360	6.9829542700000005	0.43180781
34361	6.99655943	0.43159805
34362	7.0101645900000005	0.43139439
34363	7.02376975	0.4311963
34364	7.0373749	0.43100538
34365	7.0509800600000005	0.43082117
34366	7.06458522	0.43064269
34367	7.078190380000001	0.43047309
34368	7.09179554	0.43030977
34369	7.105400700000001	0.43015401
34370	7.11900586	0.43000663
34371	7.13261101	0.42986613
34372	7.146216170000001	0.42973498
34373	7.15982133	0.4296125
34374	7.173426490000001	0.4294989
34375	7.18703165	0.42939496
