csdata_id	e_energy	sigma
88753	14.54391453	0.054962551
88754	14.55751969	0.053920556
88755	14.57112485	0.047268465
88756	14.58473001	0.043567529
88757	14.59833517	0.041516825
88758	14.61194033	0.04107621
88759	14.62554549	0.043106548
88760	14.63915064	0.045952613
88761	14.6527558	0.045150085
88762	14.66636096	0.045794421
88763	14.67996612	0.046289145
88764	14.69357128	0.045684606
88765	14.70717644	0.04489744
88766	14.7207816	0.044519552
88767	14.73438675	0.04473593
88768	14.74799191	0.045072661
88769	14.76159707	0.04383145
88770	14.77520223	0.043508364
88771	14.78880739	0.043320654
88772	14.80241255	0.044019552
88773	14.81601771	0.044264434
88774	14.82962286	0.043689438
88775	14.84322802	0.043471757
88776	14.85683318	0.043599609
88777	14.87043834	0.044316284
88778	14.8840435	0.043926432
88779	14.89764866	0.043774583
88780	14.91125382	0.043167422
88781	14.92485898	0.042775436
88782	14.93846413	0.042669149
88783	14.95206929	0.042092541
88784	14.96567445	0.041989356
88785	14.97927961	0.041290774
88786	14.99288477	0.040511776
88787	15.00648993	0.040228862
88788	15.02009509	0.03957835
88789	15.03370024	0.039635048
88790	15.0473054	0.039091729
88791	15.06091056	0.038955333
88792	15.07451572	0.038103502
88793	15.08812088	0.036341759
88794	15.10172604	0.036336357
88795	15.1153312	0.036938762
88796	15.12893635	0.03712815
88797	15.14254151	0.036586658
88798	15.15614667	0.036507891
88799	15.16975183	0.036522462
88800	15.18335699	0.036357459
88801	15.19696215	0.036452909
88802	15.21056731	0.036415824
88803	15.22417246	0.036434244
88804	15.23777762	0.036228384
88805	15.25138278	0.036040684
88806	15.26498794	0.035095352
88807	15.2785931	0.035037282
88808	15.29219826	0.03599364
88809	15.30580342	0.035841712
88810	15.31940857	0.035415365
88811	15.33301373	0.034780584
88812	15.34661889	0.034766687
88813	15.36022405	0.034503255
88814	15.37382921	0.034620071
88815	15.38743437	0.03469839
88816	15.40103953	0.034650195
88817	15.41464468	0.034169576
88818	15.42824984	0.034457525
88819	15.441855	0.034489511
88820	15.45546016	0.033894743
88821	15.46906532	0.033476384
88822	15.48267048	0.033194416
88823	15.50988079	0.033661385
88824	15.52348595	0.032810984
88825	15.53709111	0.032554979
88826	15.55069627	0.031920293
88827	15.56430143	0.031817521
88828	15.57790659	0.031296619
88829	15.59151175	0.031295584
88830	15.6051169	0.030644109
88831	15.61872206	0.030308268
88832	15.63232722	0.02940118
88833	15.64593238	0.029654521
88834	15.65953754	0.030496172
88835	15.6731427	0.030157065
88836	15.68674786	0.029719585
88837	15.70035301	0.029734781
88838	15.71395817	0.029579685
88839	15.72756333	0.029744116
88840	15.74116849	0.027315491
88841	15.75477365	0.028547663
88842	15.76837881	0.028991587
88843	15.78198397	0.029401079
88844	15.79558912	0.029104662
88845	15.80919428	0.028812802
88846	15.82279944	0.028351405
88847	15.8364046	0.028364509
88848	15.85000976	0.028677374
88849	15.86361492	0.027643486
88850	15.87722008	0.027947541
88851	15.89082524	0.027647199
88852	15.90443039	0.027489678
88853	15.91803555	0.027755778
88854	15.93164071	0.027600819
88855	15.94524587	0.027577431
88856	15.95885103	0.027562237
88857	15.97245619	0.027600986
88858	15.98606135	0.027703003
88859	15.9996665	0.027449161
88860	16.01327166	0.027524568
88861	16.02687682	0.027419138
88862	16.04048198	0.027252662
88863	16.05408714	0.027255213
88864	16.0676923	0.027123345
88865	16.08129746	0.026755183
88866	16.09490261	0.026897443
88867	16.10850777	0.026539682
88868	16.12211293	0.02686124
88869	16.13571809	0.026919825
88870	16.14932325	0.027176584
88871	16.16292841	0.027541348
88872	16.17653357	0.02704179
88873	16.19013872	0.027639679
88874	16.20374388	0.027909432
88875	16.21734904	0.028236975
88876	16.2309542	0.028058273
88877	16.24455936	0.027965904
88878	16.25816452	0.027775464
88879	16.27176968	0.028476203
88880	16.28537483	0.02840379
88881	16.29897999	0.029491277
88882	16.31258515	0.029163458
88883	16.32619031	0.028934299
88884	16.33979547	0.029293333
88885	16.35340063	0.029509924
88886	16.36700579	0.029664472
88887	16.3942161	0.030178359
88888	16.40782126	0.029820143
88889	16.42142642	0.030039266
88890	16.43503158	0.030027503
88891	16.44863674	0.029981544
88892	16.4622419	0.030029653
88893	16.47584705	0.030269537
88894	16.48945221	0.029997718
88895	16.50305737	0.029877489
88896	16.51666253	0.029653715
88897	16.53026769	0.029353813
88898	16.54387285	0.02888298
88899	16.55747801	0.028119384
88900	16.57108316	0.02959712
88901	16.58468832	0.02950203
88902	16.59829348	0.029281918
88903	16.61189864	0.029662249
88904	16.6255038	0.029532014
88905	16.63910896	0.029911374
88906	16.65271412	0.029603854
88907	16.67992443	0.02973473
88908	16.69352959	0.030331851
88909	16.70713475	0.030324141
88910	16.72073991	0.030456329
88911	16.73434507	0.030571183
88912	16.74795023	0.030536631
88913	16.76155538	0.031584368
88914	16.77516054	0.031149835
88915	16.7887657	0.030904778
88916	16.80237086	0.030842333
88917	16.81597602	0.030767729
88918	16.82958118	0.030648687
88919	16.84318634	0.03063018
88920	16.8567915	0.030778577
88921	16.87039665	0.030637751
88922	16.88400181	0.030757336
88923	16.89760697	0.030819303
88924	16.91121213	0.030758722
88925	16.92481729	0.030448345
88926	16.93842245	0.030484439
88927	16.95202761	0.030414256
88928	16.96563276	0.030852466
88929	16.97923792	0.030692693
88930	16.99284308	0.03086174
88931	17.00644824	0.030588809
88932	17.0200534	0.030889632
88933	17.03365856	0.030555328
88934	17.04726372	0.030504202
88935	17.06086887	0.030312279
88936	17.07447403	0.030305891
88937	17.08807919	0.030122277
88938	17.10168435	0.030256381
88939	17.11528951	0.030150421
88940	17.12889467	0.030033865
88941	17.14249983	0.030392587
88942	17.15610498	0.030061898
88943	17.16971014	0.03020508
88944	17.1833153	0.030260304
88945	17.19692046	0.030184651
88946	17.21052562	0.030232549
88947	17.22413078	0.030370147
88948	17.23773594	0.030381157
88949	17.25134109	0.030357638
88950	17.26494625	0.030132631
88951	17.27855141	0.030223286
88952	17.29215657	0.030684381
88953	17.30576173	0.030409703
88954	17.31936689	0.030364359
88955	17.33297205	0.030220724
88956	17.3465772	0.030575636
88957	17.36018236	0.030229071
88958	17.37378752	0.030205291
88959	17.38739268	0.02907473
88960	17.40099784	0.028972919
88961	17.414603	0.029270713
88962	17.42820816	0.029457863
88963	17.44181331	0.029495013
88964	17.45541847	0.029779242
88965	17.46902363	0.029803195
88966	17.48262879	0.029637382
88967	17.49623395	0.029887676
88968	17.50983911	0.029843895
88969	17.52344427	0.029902194
88970	17.53704942	0.029964227
88971	17.55065458	0.030161032
88972	17.56425974	0.030051657
88973	17.5778649	0.029706925
88974	17.59147006	0.029731542
88975	17.60507522	0.029820661
88976	17.61868038	0.02974451
88977	17.63228553	0.02952753
88978	17.64589069	0.029565729
88979	17.65949585	0.029464169
88980	17.67310101	0.029498668
88981	17.68670617	0.029267281
88982	17.70031133	0.02914992
88983	17.71391649	0.029125593
88984	17.72752164	0.029064012
88985	17.7411268	0.029224316
88986	17.75473196	0.028764161
88987	17.76833712	0.028564984
88988	17.78194228	0.028488176
88989	17.79554744	0.028549079
88990	17.8091526	0.028532299
88991	17.82275776	0.028397701
88992	17.83636291	0.028213911
88993	17.84996807	0.0280878
88994	17.86357323	0.028039787
88995	17.87717839	0.027905047
88996	17.89078355	0.027862795
88997	17.90438871	0.027829624
88998	17.91799387	0.027767254
88999	17.93159902	0.027639887
89000	17.94520418	0.027472875
89001	17.95880934	0.027614162
89002	17.9724145	0.028260836
89003	17.98601966	0.028150436
89004	17.99962482	0.0282501
89005	18.01322998	0.028133515
89006	18.02683513	0.028382676
89007	18.04044029	0.028127317
89008	18.05404545	0.027975375
89009	18.06765061	0.028051427
89010	18.08125577	0.027983324
89011	18.09486093	0.02818204
89012	18.10846609	0.027876048
89013	18.12207124	0.027703333
89014	18.1356764	0.027857716
89015	18.14928156	0.027939672
89016	18.16288672	0.027930799
89017	18.17649188	0.027935907
89018	18.19009704	0.027823051
89019	18.2037022	0.027904346
89020	18.21730735	0.028045036
89021	18.23091251	0.028404594
89022	18.24451767	0.027971479
89023	18.25812283	0.028041523
89024	18.27172799	0.028245896
89025	18.28533315	0.028198793
89026	18.29893831	0.027988845
89027	18.31254346	0.02835192
89028	18.32614862	0.0283873
89029	18.33975378	0.028347375
89030	18.35335894	0.028447282
89031	18.3669641	0.028555064
89032	18.38056926	0.028550344
89033	18.39417442	0.028713744
89034	18.40777957	0.028591281
89035	18.42138473	0.028589908
89036	18.43498989	0.028514829
89037	18.44859505	0.028687474
89038	18.46220021	0.029062691
89039	18.47580537	0.0285303
89040	18.48941053	0.028773411
89041	18.50301568	0.028370739
89042	18.51662084	0.028645318
89043	18.530226	0.028504441
89044	18.54383116	0.028480439
89045	18.55743632	0.028453228
89046	18.57104148	0.028358244
89047	18.58464664	0.028453709
89048	18.59825179	0.028516054
89049	18.61185695	0.028482157
89050	18.62546211	0.028513974
89051	18.63906727	0.028541648
89052	18.65267243	0.028357684
89053	18.66627759	0.028344027
89054	18.67988275	0.028082664
89055	18.6934879	0.02805238
89056	18.70709306	0.033266715
89057	18.72069822	0.028121285
89058	18.73430338	0.028141034
89059	18.74790854	0.028073727
89060	18.7615137	0.028142884
89061	18.77511886	0.028085241
89062	18.78872402	0.02794287
89063	18.80232917	0.028116303
89064	18.81593433	0.028234487
89065	18.82953949	0.027954722
89066	18.84314465	0.028081576
89067	18.85674981	0.027984293
89068	18.87035497	0.027755368
89069	18.88396013	0.027684815
89070	18.89756528	0.027713491
89071	18.91117044	0.027673564
89072	18.9247756	0.027669372
89073	18.93838076	0.027590185
89074	18.95198592	0.027730019
89075	18.96559108	0.027537524
89076	18.97919624	0.027832059
89077	18.99280139	0.027374559
89078	19.00640655	0.027414276
89079	19.02001171	0.027172283
89080	19.03361687	0.027289444
89081	19.04722203	0.027094174
89082	19.06082719	0.027299344
89083	19.07443235	0.027077419
89084	19.0880375	0.027138356
89085	19.10164266	0.027014921
89086	19.11524782	0.026941305
89087	19.12885298	0.026846852
89088	19.14245814	0.026588328
89089	19.1560633	0.026585321
89090	19.16966846	0.026520353
89091	19.18327361	0.026392311
89092	19.19687877	0.026264548
89093	19.21048393	0.026040217
89094	19.22408909	0.026105152
89095	19.23769425	0.025987915
89096	19.25129941	0.026133253
89097	19.26490457	0.02580665
89098	19.27850972	0.025873066
89099	19.29211488	0.025750685
89100	19.30572004	0.025739262
89101	19.3193252	0.025695647
89102	19.33293036	0.025551195
89103	19.34653552	0.025478068
89104	19.36014068	0.025287244
89105	19.37374583	0.025334592
89106	19.38735099	0.025314754
89107	19.40095615	0.025230498
89108	19.41456131	0.025336515
89109	19.42816647	0.025030782
89110	19.44177163	0.024984417
89111	19.45537679	0.024945596
89112	19.46898194	0.024969969
89113	19.4825871	0.024667323
89114	19.49619226	0.024887099
89115	19.50979742	0.025026931
89116	19.52340258	0.024930875
89117	19.53700774	0.024941361
89118	19.5506129	0.024961862
89119	19.56421805	0.02486915
89120	19.57782321	0.024986952
89121	19.59142837	0.024883665
89122	19.99958313	0.025388552
89123	24.99947891	0.016181422
89124	29.99937469	0.013591127
89125	34.99927048	0.011226785
89126	39.99916626	0.0091635018
89127	44.99906204	0.0075894201
89128	49.99895782	0.0063330736
89129	54.99885361	0.0052658841
89130	59.99874939	0.004392597
89131	64.99864517	0.0037039042
89132	69.99854095	0.0031377041
89133	74.99843674	0.0026765253
89134	79.99833252	0.0022938378
89135	84.9982283	0.0019766304
89136	89.99812408	0.0017115801
89137	94.99801987	0.0014889517
89138	99.99791565	0.0013019855
89139	104.99781143	0.001143021
89140	109.99770721	0.0010077851
89141	114.997603	0.00089230713
89142	119.99749878	0.00079294837
89143	124.99739456	0.0007073163
89144	129.99729034	0.00063317848
89145	134.99718613	0.00056856318
