csdata_id	e_energy	sigma
66048	3.169553429999999	0.47281357
66049	3.1831585899999997	0.47143238
66050	3.196763749999999	0.47509796
66051	3.2103689099999997	0.48241478
66052	3.223974069999999	0.48755303
66053	3.2375792299999997	0.48676745
66054	3.2511843799999998	0.47750314
66055	3.2783946999999998	0.46721904
66056	3.291999859999999	0.45934488
66057	3.33281534	0.47444419
66058	3.34642049	0.48624915
66059	3.360025649999999	0.48624599
66060	3.37363081	0.46563268
66061	3.387235969999999	0.46507695
66062	3.40084113	0.46177427
66063	3.414446289999999	0.47024333
66064	3.42805145	0.47741034
66065	3.4416566	0.4851599
66066	3.455261759999999	0.48425633
66067	3.46886692	0.48355238
66068	3.482472079999999	0.48575473
66069	3.49607724	0.48474503
66070	3.509682399999999	0.48287208
66071	3.52328756	0.47879725
66072	3.536892719999999	0.47899706
66073	3.550497869999999	0.48217472
66074	3.56410303	0.4716557
66075	3.577708189999999	0.46402328
66076	3.59131335	0.47177179
66077	3.604918509999999	0.46028454
66078	3.61852367	0.46216263
66079	3.632128829999999	0.45808971
66080	3.6457339799999993	0.4550258
66081	3.65933914	0.45233307
66082	3.6729442999999993	0.44842262
66083	3.68654946	0.44438926
66084	3.7001546199999993	0.44505989
66085	3.71375978	0.43888688
66086	3.7273649399999993	0.43741624
66087	3.7409700899999994	0.42814434
66088	3.7545752500000003	0.42377938
66089	3.7681804099999994	0.42032759
66090	3.7817855700000003	0.41638314
66091	3.7953907299999994	0.41845723
66092	3.8089958900000003	0.41398439
66093	3.8226010499999994	0.40777687
66094	3.8362061999999995	0.40612498
66095	3.8498113599999986	0.40247125
66096	3.8634165199999995	0.40005806
66097	3.8770216799999986	0.40169422
66098	3.8906268399999995	0.40310022
66099	3.9042319999999986	0.40498629
66100	3.9178371599999995	0.40223591
66101	3.9314423099999996	0.39053252
66102	3.9450474699999987	0.38529161
66103	3.9586526299999996	0.38242766
66104	3.9722577899999987	0.38052493
66105	3.9858629499999996	0.3876749
66106	3.9994681099999987	0.38512459
66107	4.01307327	0.38513216
66108	4.02667842	0.38730433
66109	4.040283579999999	0.38990013
66110	4.05388874	0.39054065
66111	4.067493899999999	0.39179448
66112	4.08109906	0.39319199
66113	4.094704219999999	0.39706343
66114	4.10830938	0.40056662
66115	4.12191453	0.40737242
66116	4.135519689999999	0.39896071
66117	4.14912485	0.34594807
66118	4.162730009999999	0.32022069
66119	4.17633517	0.31016431
66120	4.189940329999999	0.31890096
66121	4.20354549	0.34141265
66122	4.21715064	0.35412053
66123	4.230755799999999	0.34639636
66124	4.24436096	0.34836927
66125	4.257966119999999	0.34961124
66126	4.27157128	0.35009635
66127	4.285176439999999	0.34789277
66128	4.2987816	0.3458828
66129	4.31238675	0.34691995
66130	4.325991909999999	0.34720784
66131	4.33959707	0.33932153
66132	4.353202229999999	0.33893961
66133	4.36680739	0.33713934
66134	4.380412549999999	0.33791253
66135	4.39401771	0.33710565
66136	4.40762286	0.33740937
66137	4.421228019999999	0.3353694
66138	4.43483318	0.33536507
66139	4.448438339999999	0.33847423
66140	4.4620435	0.33501538
66141	4.475648659999999	0.3343986
66142	4.48925382	0.33092659
66143	4.502858979999999	0.32781182
66144	4.516464129999999	0.32568992
66145	4.53006929	0.3243087
66146	4.543674449999999	0.32301766
66147	4.55727961	0.31892354
66148	4.570884769999999	0.31490457
66149	4.58448993	0.31344031
66150	4.598095089999999	0.31339546
66151	4.611700239999999	0.31166309
66152	4.6253054	0.30947146
66153	4.638910559999999	0.30861992
66154	4.65251572	0.30279764
66155	4.666120879999999	0.29767589
66156	4.67972604	0.29733475
66157	4.693331199999999	0.29908674
66158	4.706936349999999	0.29964907
66159	4.7205415099999986	0.29880298
66160	4.7341466699999994	0.29982231
66161	4.747751829999999	0.29840617
66162	4.7613569899999995	0.29916969
66163	4.774962149999999	0.30019553
66164	4.7885673099999995	0.30055276
66165	4.8021724599999995	0.30115327
66166	4.815777619999999	0.30048819
66167	4.8293827799999995	0.29978461
66168	4.842987939999999	0.29736969
66169	4.8565930999999996	0.2980229
66170	4.870198259999999	0.30112881
66171	4.88380342	0.30068466
66172	4.89740857	0.29987108
66173	4.911013729999999	0.29642442
66174	4.92461889	0.29780403
66175	4.938224049999999	0.29760781
66176	4.95182921	0.29789429
66177	4.965434369999999	0.2997067
66178	4.97903953	0.2981899
66179	4.99264468	0.29627976
66180	5.006249839999999	0.29742078
66181	5.019855	0.29610493
66182	5.033460159999999	0.29425391
66183	5.04706532	0.29505215
66184	5.060670479999999	0.29636536
66185	5.08788079	0.29459024
66186	5.101485949999999	0.29114698
66187	5.11509111	0.2912825
66188	5.128696269999999	0.28975608
66189	5.14230143	0.28729062
66190	5.155906589999999	0.28154323
66191	5.16951175	0.27718737
66192	5.1831169	0.27543911
66193	5.196722059999999	0.27708141
66194	5.21032722	0.27225517
66195	5.223932379999999	0.28067907
66196	5.23753754	0.28642491
66197	5.251142699999999	0.28253951
66198	5.26474786	0.27891803
66199	5.27835301	0.27846366
66200	5.291958169999999	0.28181739
66201	5.30556333	0.27895697
66202	5.319168489999999	0.26191102
66203	5.33277365	0.27639747
66204	5.346378809999999	0.27803473
66205	5.35998397	0.27794402
66206	5.37358912	0.27702507
66207	5.387194279999999	0.27633632
66208	5.40079944	0.2738003
66209	5.414404599999999	0.27345059
66210	5.42800976	0.27229749
66211	5.441614919999999	0.27159884
66212	5.45522008	0.27217692
66213	5.468825239999999	0.27183768
66214	5.482430389999999	0.27163819
66215	5.49603555	0.27191907
66216	5.509640709999999	0.27219279
66217	5.52324587	0.27268094
66218	5.536851029999999	0.27251332
66219	5.55045619	0.27201234
66220	5.564061349999999	0.26932391
66221	5.577666499999999	0.26793356
66222	5.59127166	0.26706181
66223	5.604876819999998	0.26490763
66224	5.6184819799999985	0.26365174
66225	5.632087139999999	0.26196293
66226	5.6456923	0.25999157
66227	5.659297459999998	0.2577507
66228	5.672902609999998	0.25732227
66229	5.686507769999999	0.25546135
66230	5.7001129299999995	0.25460968
66231	5.71371809	0.25359566
66232	5.727323249999998	0.25338359
66233	5.740928409999999	0.25237486
66234	5.7545335699999995	0.24989929
66235	5.76813872	0.25086231
66236	5.7817438800000005	0.25023844
66237	5.795349039999998	0.25026604
66238	5.808954199999999	0.24834626
66239	5.82255936	0.24340635
66240	5.8361645200000005	0.24795127
66241	5.849769679999998	0.24847761
66242	5.863374829999998	0.24341077
66243	5.876979989999999	0.24313081
66244	5.89058515	0.24264423
66245	5.904190310000001	0.24220088
66246	5.917795469999998	0.24147358
66247	5.931400629999999	0.24102268
66248	5.94500579	0.23899823
66249	5.972216100000001	0.23629141
66250	5.985821259999998	0.23513257
66251	5.999426419999999	0.23432197
66252	6.01303158	0.2328643
66253	6.026636740000001	0.23212733
66254	6.040241899999998	0.22992481
66255	6.053847049999998	0.22792787
66256	6.067452209999999	0.2255668
66257	6.08105737	0.22355428
66258	6.094662530000001	0.22131674
66259	6.108267689999998	0.22023625
66260	6.121872849999999	0.21877447
66261	6.13547801	0.21944257
66262	6.14908316	0.21830469
66263	6.162688320000001	0.21856504
66264	6.176293479999998	0.2254555
66265	6.189898639999999	0.22571361
66266	6.2035038	0.22499204
66267	6.217108960000001	0.22459602
66268	6.230714119999998	0.22342392
66269	6.257924429999999	0.22411466
66270	6.27152959	0.22286844
66271	6.285134750000001	0.22339785
66272	6.298739909999998	0.22352838
66273	6.312345069999999	0.2244306
66274	6.32595023	0.22479531
66275	6.33955538	0.22381983
66276	6.353160540000001	0.22084282
66277	6.366765699999998	0.22306345
66278	6.380370859999999	0.22285135
66279	6.39397602	0.22239812
66280	6.407581180000001	0.22233939
66281	6.421186339999998	0.22337289
66282	6.434791499999999	0.22525235
66283	6.448396649999999	0.22534988
66284	6.46200181	0.22296085
66285	6.475606969999998	0.22206831
66286	6.4892121299999985	0.22139908
66287	6.502817289999999	0.22132325
66288	6.51642245	0.22139354
66289	6.530027609999998	0.22053344
66290	6.543632759999998	0.22218848
66291	6.557237919999999	0.22065396
66292	6.5708430799999995	0.2213144
66293	6.58444824	0.22098615
66294	6.598053399999998	0.21997999
66295	6.611658559999999	0.21874424
66296	6.6252637199999995	0.21954059
66297	6.63886887	0.21809105
66298	6.6524740300000005	0.21629297
66299	6.666079189999998	0.21596833
66300	6.679684349999999	0.21659412
66301	6.69328951	0.21632093
66302	6.7068946700000005	0.21473885
66303	6.720499829999998	0.2168198
66304	6.734104979999998	0.21559646
66305	6.747710139999999	0.21450591
66306	6.7613153	0.21552485
66307	6.774920460000001	0.21481571
66308	6.788525619999998	0.21426883
66309	6.802130779999999	0.21421848
66310	6.81573594	0.21376804
66311	6.82934109	0.21389017
66312	6.842946250000001	0.21227961
66313	6.856551409999998	0.21260507
66314	6.870156569999999	0.21177326
66315	6.88376173	0.21118516
66316	6.897366890000001	0.21093705
66317	6.910972049999998	0.20990159
66318	6.924577199999998	0.20955993
66319	6.938182359999999	0.2094985
66320	6.95178752	0.20971488
66321	6.965392680000001	0.2099003
66322	6.978997839999998	0.20927742
66323	6.992602999999999	0.2079095
66324	7.00620816	0.20737503
66325	7.01981331	0.2071637
66326	7.033418470000001	0.20709035
66327	7.047023629999998	0.20613765
66328	7.060628789999999	0.20474986
66329	7.07423395	0.20459169
66330	7.087839110000001	0.204529
66331	7.101444269999998	0.20333233
66332	7.115049419999998	0.20364358
66333	7.128654579999999	0.20189124
66334	7.14225974	0.20141227
66335	7.155864900000001	0.19981961
66336	7.169470059999998	0.19947132
66337	7.183075219999999	0.19858695
66338	7.19668038	0.19822312
66339	7.21028553	0.19714931
66340	7.223890690000001	0.19698189
66341	7.237495849999998	0.19567073
66342	7.251101009999999	0.19523431
66343	7.26470617	0.19402733
66344	7.278311330000001	0.19350536
66345	7.291916489999998	0.19283907
66346	7.3055216399999985	0.19210612
66347	7.319126799999999	0.19147001
66348	7.33273196	0.19077789
66349	7.346337120000001	0.19032338
66350	7.3599422799999985	0.18957676
66351	7.373547439999999	0.18917111
66352	7.3871526	0.18945797
66353	7.400757759999998	0.18775414
66354	7.414362909999998	0.18757208
66355	7.427968069999999	0.18747612
66356	7.4415732299999995	0.18806411
66357	7.45517839	0.18798635
66358	7.468783549999998	0.18810247
66359	7.482388709999999	0.18866123
66360	7.4959938699999995	0.18915632
66361	7.50959902	0.18987648
66362	7.5232041800000005	0.18794937
66363	7.536809339999998	0.18889469
66364	7.550414499999999	0.19152743
66365	7.56401966	0.1904366
66366	7.5776248200000005	0.19277963
66367	7.591229979999998	0.19030674
66368	7.604835129999998	0.19126514
66369	7.618440289999999	0.18897862
66370	7.63204545	0.18899124
66371	7.645650610000001	0.18898429
66372	7.659255769999998	0.18904732
66373	7.672860929999999	0.18846472
66374	7.68646609	0.18834033
66375	7.70007124	0.18780699
66376	7.713676400000001	0.18770253
66377	7.727281559999998	0.18808116
66378	7.740886719999999	0.18709067
66379	7.75449188	0.18738812
66380	7.768097040000001	0.18796535
66381	7.781702199999998	0.18792175
66382	7.795307349999998	0.18820366
66383	7.808912509999999	0.18777781
66384	7.82251767	0.18760904
66385	7.836122830000001	0.18765367
66386	7.849727989999998	0.18753926
66387	7.863333149999999	0.18769393
66388	7.87693831	0.18769577
66389	7.89054346	0.18857959
66390	7.904148620000001	0.18817437
66391	7.917753779999998	0.18791904
66392	7.931358939999999	0.18798958
66393	7.9449641	0.187143
66394	7.958569260000001	0.1876361
66395	7.972174419999998	0.18692125
66396	7.985779569999998	0.18638609
66397	7.999384729999999	0.18626979
66398	8.01298989	0.18546233
66399	8.026595050000001	0.18554704
66400	8.040200209999998	0.18512998
66401	8.05380537	0.18434731
66402	8.06741053	0.18443914
66403	8.08101568	0.18448409
66404	8.094620840000001	0.18357463
66405	8.108225999999998	0.18341068
66406	8.12183116	0.18280593
66407	8.13543632	0.18290034
66408	8.149041480000001	0.1823127
66409	8.162646639999998	0.18212977
66410	8.176251789999998	0.18138723
66411	8.18985695	0.18146313
66412	8.20346211	0.18106132
66413	8.217067270000001	0.18028141
66414	8.230672429999998	0.18008676
66415	8.24427759	0.1792747
66416	8.25788275	0.17957561
66417	8.2714879	0.17832977
66418	8.285093059999998	0.32929165
66419	8.298698219999999	0.17733751
66420	8.31230338	0.1766433
66421	8.32590854	0.1768636
66422	8.339513699999998	0.17580273
66423	8.353118859999999	0.17556085
66424	8.36672402	0.17483544
66425	8.38032917	0.17518158
66426	8.39393433	0.17432139
66427	8.407539489999998	0.17365341
66428	8.421144649999999	0.1735775
66429	8.43474981	0.17292652
66430	8.44835497	0.1723774
66431	8.461960129999998	0.17194903
66432	8.475565279999998	0.17143007
66433	8.489170439999999	0.17102794
66434	8.5027756	0.17085717
66435	8.51638076	0.17076856
66436	8.529985919999998	0.17007228
66437	8.543591079999999	0.16987085
66438	8.55719624	0.16861287
66439	8.57080139	0.16836237
66440	8.58440655	0.16825012
66441	8.598011709999998	0.16802149
66442	8.611616869999999	0.16795104
66443	8.62522203	0.16747799
66444	8.63882719	0.16690067
66445	8.652432349999998	0.16670267
66446	8.666037499999998	0.1664478
66447	8.679642659999999	0.16629852
66448	8.69324782	0.16585463
66449	8.70685298	0.16542066
66450	8.720458139999998	0.16503644
66451	8.734063299999999	0.16499404
66452	8.74766846	0.16500111
66453	8.76127361	0.16460089
66454	8.77487877	0.16472037
66455	8.788483929999998	0.16464243
66456	8.802089089999999	0.16425074
66457	8.81569425	0.16418626
66458	8.82929941	0.16369749
66459	8.842904569999998	0.16369652
66460	8.856509719999998	0.16368798
66461	8.87011488	0.16395185
66462	8.88372004	0.16359759
66463	8.897325200000001	0.16328833
66464	8.910930359999998	0.16331755
66465	8.92453552	0.16321927
66466	8.93814068	0.16275742
66467	8.95174583	0.1632003
66468	8.965350990000001	0.16323307
66469	8.978956149999998	0.16294059
66470	8.99256131	0.16377685
66471	9.00616647	0.16324473
66472	9.019771630000001	0.16213364
66473	9.033376789999998	0.1625727
66474	9.046981939999998	0.16303621
66475	9.0605871	0.16267566
66476	9.07419226	0.16300874
66477	9.087797420000001	0.16335728
66478	9.101402579999998	0.16296439
66479	9.11500774	0.1628151
66480	9.1286129	0.16354978
66481	9.14221805	0.16324476
66482	9.155823209999998	0.16321855
66483	9.169428369999999	0.16287643
66484	9.57758313	0.1590034
66485	14.57747891	0.11061113
66486	19.57737469	0.09148083300000001
66487	24.57727048	0.07545745200000001
66488	29.577166260000002	0.062846006
66489	34.57706204	0.052485047
66490	39.576957820000004	0.044026265
66491	44.57685361	0.037040209
66492	49.57674939	0.031349094
66493	54.576645170000006	0.026652877000000002
66494	59.57654095000001	0.022775847000000002
66495	64.57643674	0.019567678
66496	69.57633252000001	0.016885069
66497	74.5762283	0.014638383999999999
66498	79.57612408	0.012742796
66499	84.57601987	0.011142185
66500	89.57591565	0.0097828851
66501	94.57581143	0.0086234201
66502	99.57570721	0.0076311125
66503	104.575603	0.0067784203
66504	109.57549878	0.0060425568
66505	114.57539456	0.0054052529
66506	119.57529034000001	0.0048511049
66507	124.57518612999999	0.0043674938
