csdata_id	e_energy	sigma
112018	3.3167260400000007	1.0334497
112019	3.3303312	1.0205218
112020	3.34393635	1.0366603
112021	3.357541509999999	1.0326183
112022	3.37114667	1.0145069
112023	3.384751829999999	0.9928563
112024	3.39835699	0.97838391
112025	3.411962149999999	0.9601916
112026	3.42556731	0.9434386
112027	3.43917246	0.92966013
112028	3.452777619999999	0.91843165
112029	3.46638278	0.90182394
112030	3.479987939999999	0.90842364
112031	3.4935931	0.90684083
112032	3.507198259999999	0.89654889
112033	3.52080342	0.89339042
112034	3.53440857	0.92045717
112035	3.548013729999999	0.93549537
112036	3.56161889	0.94529497
112037	3.575224049999999	0.95554154
112038	3.58882921	0.96420727
112039	3.602434369999999	0.97790871
112040	3.61603953	0.98357126
112041	3.62964468	0.98452652
112042	3.6432498399999993	0.98058575
112043	3.656855	0.97964314
