csdata_id	e_energy	sigma
145592	17.61868038	2.0452802
145593	17.63228553	2.0379346
145594	17.64589069	2.0458647
145595	17.65949585	2.0381737
145596	17.67310101	2.027376
145597	17.68670617	2.0316233
145598	17.70031133	2.0313582
145599	17.71391649	2.0451716
145600	17.72752164	2.071848
145601	17.7411268	2.0795625
145602	17.75473196	2.0450683
145603	17.76833712	2.0407976
145604	17.78194228	2.0410216
145605	17.79554744	2.0385275
145606	17.8091526	2.0349757
145607	17.82275776	2.0400834
145608	17.83636291	2.0519572
145609	17.84996807	2.0301699
145610	17.86357323	2.0349329
145611	17.87717839	2.0267396
145612	17.89078355	2.0444039
145613	17.90438871	2.0463265
145614	17.91799387	2.038891
145615	17.93159902	2.029896
145616	17.94520418	2.0242915
145617	17.95880934	2.0277229
145618	17.9724145	2.0328484
145619	17.98601966	2.0396926
145620	17.99962482	2.0370537
145621	18.01322998	2.0347419
145622	18.02683513	2.029195
145623	18.04044029	2.0265117
145624	18.05404545	2.0241014
145625	18.06765061	2.0257063
145626	18.08125577	2.0249823
145627	18.09486093	2.0263188
145628	18.10846609	2.0380843
145629	18.12207124	2.0547271
145630	18.1356764	2.0700253
145631	18.14928156	2.0907376
145632	18.16288672	2.0981385
145633	18.17649188	2.1134298
145634	18.19009704	2.120386
145635	18.2037022	2.1234035
145636	18.21730735	2.1192233
145637	18.23091251	2.1332597
145638	18.24451767	2.1425934
145639	18.25812283	2.1416427
145640	18.27172799	2.1360537
145641	18.28533315	2.1363257
145642	18.29893831	2.1423934
145643	18.31254346	2.1499502
145644	18.32614862	2.2149704
145645	18.33975378	2.1256491
145646	18.35335894	2.1290101
145647	18.3669641	2.1230026
145648	18.38056926	2.1230779
145649	18.39417442	2.1066253
145650	18.40777957	2.10039
145651	18.42138473	2.1022567
145652	18.43498989	2.1012951
145653	18.44859505	2.0917668
145654	18.46220021	2.0847469
145655	18.47580537	2.075216
145656	18.48941053	2.0621777
145657	18.50301568	2.0678146
145658	18.51662084	2.0723207
145659	18.530226	2.0760713
145660	18.54383116	2.0669599
145661	18.55743632	2.0767075
145662	18.57104148	2.0898317
145663	18.58464664	2.0815275
145664	18.59825179	2.0804093
145665	18.61185695	2.0806872
145666	18.62546211	2.0675245
145667	18.63906727	2.0564343
145668	18.65267243	2.0500312
145669	18.66627759	2.0584606
145670	18.67988275	2.0579509
145671	18.6934879	2.0660368
145672	18.70709306	138.3496
145673	18.72069822	2.0502554
145674	18.73430338	2.0472971
145675	18.74790854	2.0553612
145676	18.7615137	2.0417049
145677	18.77511886	2.0284068
145678	18.78872402	2.023275
145679	18.80232917	2.0179093
145680	18.81593433	2.2236215
145681	18.82953949	2.0110763
145682	18.84314465	2.0149349
145683	18.85674981	2.01679
145684	18.87035497	2.0271782
145685	18.88396013	2.0303056
145686	18.89756528	2.0291694
145687	18.91117044	2.0186043
145688	18.9247756	2.0314168
145689	18.93838076	2.0293037
145690	18.95198592	2.0301246
145691	18.96559108	2.0603498
145692	18.97919624	2.0263845
145693	18.99280139	2.0278131
145694	19.00640655	2.033861
145695	19.02001171	2.0252154
145696	19.03361687	10.474765
145697	19.04722203	2.0097891
145698	19.06082719	2.0209056
145699	19.07443235	2.0171173
145700	19.0880375	2.0148801
145701	19.10164266	2.0095853
145702	19.11524782	2.0066049
145703	19.12885298	2.0113183
145704	19.14245814	2.0174517
145705	19.1560633	2.0161182
145706	19.16966846	2.0137711
145707	19.18327361	2.0184067
145708	19.19687877	2.0217194
145709	19.21048393	2.0151796
145710	19.22408909	2.0187967
145711	19.23769425	2.0230949
145712	19.25129941	2.0225875
145713	19.26490457	2.01986
145714	19.27850972	2.0162965
145715	19.29211488	2.0196629
145716	19.30572004	2.0301224
145717	19.3193252	2.0253232
145718	19.33293036	2.0302846
145719	19.34653552	2.0295102
145720	19.36014068	2.0262994
145721	19.37374583	2.0244929
145722	19.38735099	2.0228387
145723	19.40095615	2.0260146
145724	19.41456131	2.7685601
145725	19.42816647	2.0312706
145726	19.44177163	2.0210494
145727	19.45537679	2.0255769
145728	19.46898194	2.0258079
145729	19.4825871	2.0243338
145730	19.49619226	2.0309527
145731	19.50979742	2.1688739
145732	19.52340258	2.324205
145733	19.53700774	2.0322022
145734	19.5506129	2.0250559
145735	19.56421805	2.0294396
145736	19.57782321	2.0225901
145737	19.59142837	2.0170695
145738	19.99958313	2.2146528
145739	24.99947891	1.6918243
145740	29.99937469	1.404444
145741	34.99927048	1.1910102
145742	39.99916626	1.021679
145743	44.99906204	0.8771041
145744	49.99895782	0.77045978
145745	54.99885361	0.68533404
145746	59.99874939	0.61819127
145747	64.99864517	0.56457454
145748	69.99854095	0.52122923
145749	74.99843674	0.48625011
145750	79.99833252	0.45816967
145751	84.9982283	0.43516776
145752	89.99812408	0.41626845
145753	94.99801987	0.40152741
145754	99.99791565	0.3894317
145755	104.99781143	0.37973266
145756	109.99770721	0.37276019
145757	114.997603	0.36659562
145758	119.99749878	0.36282339
145759	124.99739456	0.35996642
145760	129.99729034	0.35797719
145761	134.99718613	0.35818281
