csdata_id	e_energy	sigma
181142	18.1356764	0.096230486
181143	18.14928156	0.095249943
181144	18.16288672	0.096946042
181145	18.17649188	0.096075313
181146	18.19009704	0.092692308
181147	18.2037022	0.092253929
181148	18.21730735	0.094279675
181149	18.23091251	0.093878925
181150	18.24451767	0.092731271
181151	18.25812283	0.09275705
181152	18.27172799	0.092083368
181153	18.28533315	0.09160877
181154	18.29893831	0.093048638
181155	18.31254346	0.088506488
181156	18.32614862	0.090147762
181157	18.33975378	0.088585542
181158	18.35335894	0.08665815
181159	18.3669641	0.087267457
181160	18.38056926	0.086106822
181161	18.39417442	0.087267534
181162	18.40777957	0.086490443
181163	18.42138473	0.085876825
181164	18.43498989	0.084426617
181165	18.44859505	0.084639735
181166	18.46220021	0.082563025
181167	18.47580537	0.081624373
181168	18.48941053	0.080653711
181169	18.50301568	0.081745313
181170	18.51662084	0.079304163
181171	18.530226	0.08134552
181172	18.54383116	0.078808753
181173	18.55743632	0.078959321
181174	18.57104148	0.079443921
181175	18.58464664	0.077276674
181176	18.59825179	0.072886747
181177	18.61185695	0.076114881
181178	18.62546211	0.074026397
181179	18.63906727	0.076159298
181180	18.65267243	0.076996077
181181	18.66627759	0.078799456
181182	18.67988275	0.075552649
181183	18.6934879	0.076177112
181184	18.70709306	0.075100609
181185	18.72069822	0.072013593
181186	18.73430338	0.072787728
181187	18.74790854	0.073799137
181188	18.7615137	0.073086017
181189	18.77511886	0.072185104
181190	18.78872402	0.071711979
181191	18.80232917	0.071402804
181192	18.81593433	0.069894687
181193	18.82953949	0.070835125
181194	18.84314465	0.069813097
181195	18.85674981	0.070762172
181196	18.87035497	0.070721903
181197	18.88396013	0.069634986
181198	18.89756528	0.070757301
181199	18.91117044	0.065997646
181200	18.9247756	0.066377571
181201	18.93838076	0.065826443
181202	18.95198592	0.065492931
181203	18.96559108	0.065643131
181204	18.97919624	0.063223252
181205	18.99280139	0.064294057
181206	19.00640655	0.06585079
181207	19.02001171	0.063062603
181208	19.03361687	0.063841089
181209	19.04722203	0.062307276
181210	19.06082719	0.061662915
181211	19.07443235	0.060677994
181212	19.0880375	0.060251838
181213	19.10164266	0.061440901
181214	19.11524782	0.061182363
181215	19.12885298	0.0610277
181216	19.14245814	0.059884285
181217	19.1560633	0.057906656
181218	19.16966846	0.059665632
181219	19.18327361	0.058740247
181220	19.19687877	0.057981333
181221	19.21048393	0.058009532
181222	19.22408909	0.056829554
181223	19.23769425	0.056595069
181224	19.25129941	0.056743605
181225	19.26490457	0.057432994
181226	19.27850972	0.056308036
181227	19.29211488	0.0563299
181228	19.30572004	0.056345669
181229	19.3193252	0.056124561
181230	19.33293036	0.055591083
181231	19.34653552	0.055338902
181232	19.36014068	0.055489735
181233	19.37374583	0.055356365
181234	19.38735099	0.055806693
181235	19.40095615	0.056895833
181236	19.41456131	0.53931935
181237	19.42816647	0.054537222
181238	19.44177163	0.053595995
181239	19.45537679	0.054003844
181240	19.46898194	0.053612276
181241	19.4825871	0.050639156
181242	19.49619226	0.052460761
181243	19.50979742	0.053063255
181244	19.52340258	0.052845092
181245	19.53700774	0.052977276
181246	19.5506129	0.053373657
181247	19.56421805	0.052397171
181248	19.57782321	0.052537769
181249	19.59142837	0.053152295
181250	19.99958313	1.525294
181251	24.99947891	0.0090225247
181252	29.99937469	0.003426107
181253	34.99927048	0.0019739731
181254	39.99916626	0.0011629411
181255	44.99906204	0.00072337305
181256	49.99895782	0.00051791932
181257	54.99885361	0.0003860534
181258	59.99874939	0.00030132749
181259	64.99864517	0.00023410794
181260	69.99854095	0.00018463287
181261	74.99843674	0.00014458349
181262	79.99833252	0.00011696846
181263	84.9982283	9.4764432e-05
181264	89.99812408	7.6520222e-05
181265	94.99801987	6.1636079e-05
181266	99.99791565	5.0596635e-05
181267	104.99781143	4.1326799e-05
181268	109.99770721	3.4236679e-05
181269	114.997603	2.853317e-05
181270	119.99749878	2.3739174e-05
181271	124.99739456	1.9985107e-05
181272	129.99729034	1.689978e-05
181273	134.99718613	1.4196748e-05
