csdata_id	e_energy	sigma
150969	16.89760697	0.11202325
150970	16.91121213	0.11222867
150971	16.92481729	0.11172197
150972	16.93842245	0.11036811
150973	16.95202761	0.10889376
150974	16.96563276	0.10835249
150975	16.97923792	0.10834303
150976	16.99284308	0.10785817
150977	17.00644824	0.10770972
150978	17.0200534	0.10619483
150979	17.03365856	0.10723031
150980	17.04726372	0.10651662
150981	17.06086887	0.10659824
150982	17.07447403	0.10522426
150983	17.08807919	0.10750569
150984	17.10168435	0.10578503
150985	17.11528951	0.10407522
150986	17.12889467	0.10324031
150987	17.14249983	0.10212261
150988	17.15610498	0.10151379
150989	17.16971014	0.10108294
150990	17.1833153	0.099973501
150991	17.19692046	0.099835771
150992	17.21052562	0.10021195
150993	17.22413078	0.098338309
150994	17.23773594	0.098005062
150995	17.25134109	0.096895018
150996	17.26494625	0.097864637
150997	17.27855141	0.096435775
150998	17.29215657	0.098166818
150999	17.30576173	0.098092394
151000	17.31936689	0.095771253
151001	17.33297205	0.095825526
151002	17.3465772	0.095287537
151003	17.36018236	0.094781721
151004	17.37378752	0.093604467
151005	17.38739268	0.092579277
151006	17.40099784	0.092736788
151007	17.414603	0.092805857
151008	17.42820816	0.091466861
151009	17.44181331	0.092249354
151010	17.45541847	0.092350978
151011	17.46902363	0.092744224
151012	17.48262879	0.091904134
151013	17.49623395	0.090895433
151014	17.50983911	0.090057933
151015	17.52344427	0.089769859
151016	17.53704942	0.090098123
151017	17.55065458	0.090800255
151018	17.56425974	0.089319937
151019	17.5778649	0.089168166
151020	17.59147006	0.089360171
151021	17.60507522	0.089641038
151022	17.61868038	0.088696723
151023	17.63228553	0.088607003
151024	17.64589069	0.088226774
151025	17.65949585	0.086900801
151026	17.67310101	0.08827698
151027	17.68670617	0.08813496
151028	17.70031133	0.087033046
151029	17.71391649	0.087302417
151030	17.72752164	0.085581993
151031	17.7411268	0.0851972
151032	17.75473196	0.084904226
151033	17.76833712	0.085084844
151034	17.78194228	0.08416579
151035	17.79554744	0.08479412
151036	17.8091526	0.084016556
151037	17.82275776	0.083324729
151038	17.83636291	0.082678823
151039	17.84996807	0.08347434
151040	17.86357323	0.083497349
151041	17.87717839	0.083903546
151042	17.89078355	0.083384963
151043	17.90438871	0.082482725
151044	17.91799387	0.081495989
151045	17.93159902	0.082212989
151046	17.94520418	0.082352112
151047	17.95880934	0.081846032
151048	17.9724145	0.082316263
151049	17.98601966	0.081423733
