csdata_id	e_energy	sigma
10718	16.43503158	135.01707
10719	16.44863674	134.99998
10720	16.4622419	134.87265
10721	16.47584705	134.58752
10722	16.48945221	134.38434
10723	16.50305737	134.0324
10724	16.51666253	133.75748
10725	16.53026769	133.55281
10726	16.54387285	133.13259
10727	16.55747801	133.28665
10728	16.57108316	132.69183
10729	16.58468832	132.64797
10730	16.59829348	132.38676
10731	16.61189864	132.17654
10732	16.6255038	131.95363
10733	16.63910896	131.78852
10734	16.65271412	131.60753
10735	16.67992443	131.19303
10736	16.69352959	130.85662
10737	16.70713475	130.49899
10738	16.72073991	130.61594
10739	16.73434507	129.95661
10740	16.74795023	129.862
10741	16.76155538	129.26531
10742	16.77516054	129.02108
10743	16.7887657	128.79781
10744	16.80237086	128.45861
10745	16.81597602	128.14209
10746	16.82958118	127.94233
10747	16.84318634	127.46973
10748	16.8567915	127.20376
10749	16.87039665	127.08631
10750	16.88400181	126.65505
10751	16.89760697	126.25281
10752	16.91121213	125.90991
10753	16.92481729	125.82155
10754	16.93842245	125.5801
10755	16.95202761	125.65696
10756	16.96563276	125.43207
10757	16.97923792	124.77962
10758	16.99284308	124.55336
10759	17.00644824	124.30627
10760	17.0200534	124.12808
10761	17.03365856	123.83683
10762	17.04726372	123.51682
10763	17.06086887	123.38342
10764	17.07447403	122.90054
10765	17.08807919	122.5576
10766	17.10168435	122.3174
10767	17.11528951	122.1214
10768	17.12889467	121.94024
10769	17.14249983	121.57132
10770	17.15610498	121.33038
10771	17.16971014	121.04263
10772	17.1833153	120.79348
10773	17.19692046	120.41641
10774	17.21052562	120.14169
10775	17.22413078	119.91968
10776	17.23773594	119.64728
10777	17.25134109	119.54584
10778	17.26494625	119.33212
10779	17.27855141	119.05118
10780	17.29215657	118.68432
10781	17.30576173	118.44339
10782	17.31936689	117.96837
10783	17.33297205	117.82122
10784	17.3465772	117.41943
10785	17.36018236	117.04472
10786	17.37378752	116.46064
10787	17.38739268	116.15043
10788	17.40099784	116.55907
10789	17.414603	116.55429
10790	17.42820816	116.47021
10791	17.44181331	116.30713
10792	17.45541847	115.91181
10793	17.46902363	115.7613
10794	17.48262879	115.63719
10795	17.49623395	115.50116
10796	17.50983911	115.23889
10797	17.52344427	114.96188
10798	17.53704942	114.71515
10799	17.55065458	114.52352
10800	17.56425974	114.32922
10801	17.5778649	114.20918
10802	17.59147006	114.02568
10803	17.60507522	113.71514
10804	17.61868038	113.64461
10805	17.63228553	113.61102
10806	17.64589069	113.30941
10807	17.65949585	113.05237
10808	17.67310101	112.78226
10809	17.68670617	112.59591
10810	17.70031133	112.38425
10811	17.71391649	112.28362
10812	17.72752164	112.26125
10813	17.7411268	112.07331
10814	17.75473196	111.67883
10815	17.76833712	111.48869
10816	17.78194228	111.3281
10817	17.79554744	111.18328
10818	17.8091526	110.99204
10819	17.82275776	110.96328
10820	17.83636291	110.8661
10821	17.84996807	110.673
10822	17.86357323	110.35365
10823	17.87717839	110.08425
10824	17.89078355	109.83529
10825	17.90438871	109.80315
10826	17.91799387	109.67626
10827	17.93159902	109.40869
10828	17.94520418	109.29667
10829	17.95880934	109.22956
10830	17.9724145	109.05932
10831	17.98601966	108.88885
10832	17.99962482	108.7873
10833	18.01322998	108.74152
10834	18.02683513	108.5585
10835	18.04044029	108.348
10836	18.05404545	108.25725
10837	18.06765061	107.99672
10838	18.08125577	107.7083
10839	18.09486093	107.40146
10840	18.10846609	107.25381
10841	18.12207124	107.07113
10842	18.1356764	107.02292
10843	18.14928156	106.87993
10844	18.16288672	106.85248
10845	18.17649188	106.70984
10846	18.19009704	106.67648
10847	18.2037022	106.46864
10848	18.21730735	106.32734
10849	18.23091251	106.20755
10850	18.24451767	105.99594
10851	18.25812283	105.83888
10852	18.27172799	105.66272
10853	18.28533315	105.41541
10854	18.29893831	105.25846
10855	18.31254346	104.9979
10856	18.32614862	104.92237
10857	18.33975378	104.54642
10858	18.35335894	104.40515
10859	18.3669641	104.12906
10860	18.38056926	103.97618
10861	18.39417442	103.8135
10862	18.40777957	103.66578
10863	18.42138473	103.46899
10864	18.43498989	103.31325
10865	18.44859505	103.04124
10866	18.46220021	102.85942
10867	18.47580537	102.71641
10868	18.48941053	102.54603
10869	18.50301568	102.34362
10870	18.51662084	102.24441
10871	18.530226	102.05712
10872	18.54383116	101.94099
10873	18.55743632	101.73714
10874	18.57104148	101.62969
10875	18.58464664	101.40892
10876	18.59825179	101.18866
10877	18.61185695	101.02018
10878	18.62546211	100.92357
10879	18.63906727	100.62384
10880	18.65267243	100.48829
10881	18.66627759	100.34079
10882	18.67988275	100.09879
10883	18.6934879	99.917014
10884	18.70709306	135.54227
10885	18.72069822	99.585891
10886	18.73430338	99.277662
10887	18.74790854	98.995693
10888	18.7615137	98.815034
10889	18.77511886	98.708259
10890	18.78872402	98.332336
10891	18.80232917	98.340155
10892	18.81593433	98.226943
10893	18.82953949	97.964364
10894	18.84314465	97.86318
10895	18.85674981	97.760617
10896	18.87035497	97.428119
10897	18.88396013	97.38307
10898	18.89756528	97.279997
10899	18.91117044	97.168148
10900	18.9247756	97.096407
10901	18.93838076	96.835933
10902	18.95198592	96.669444
10903	18.96559108	96.650273
10904	18.97919624	96.396516
10905	18.99280139	96.288785
10906	19.00640655	96.126675
10907	19.02001171	96.01386
10908	19.03361687	95.9425
10909	19.04722203	95.635728
10910	19.06082719	95.54454
10911	19.07443235	95.447497
10912	19.0880375	95.329036
10913	19.10164266	95.175365
10914	19.11524782	95.000067
10915	19.12885298	94.872786
10916	19.14245814	94.767
10917	19.1560633	94.605835
10918	19.16966846	94.418035
10919	19.18327361	94.277241
10920	19.19687877	94.148254
10921	19.21048393	93.948379
10922	19.22408909	93.924393
10923	19.23769425	93.797296
10924	19.25129941	93.687565
10925	19.26490457	93.569293
10926	19.27850972	93.450317
10927	19.29211488	93.39837
10928	19.30572004	93.240915
10929	19.3193252	93.120975
10930	19.33293036	93.05149
10931	19.34653552	92.881516
10932	19.36014068	92.799233
10933	19.37374583	92.642903
10934	19.38735099	92.53321
10935	19.40095615	92.401548
10936	19.41456131	92.8075
10937	19.42816647	92.19752
10938	19.44177163	92.027141
10939	19.45537679	91.9294
10940	19.46898194	91.803358
10941	19.4825871	91.721078
10942	19.49619226	91.570729
10943	19.50979742	92.307848
10944	19.52340258	90.945439
10945	19.53700774	91.180843
10946	19.5506129	91.014211
10947	19.56421805	90.872245
10948	19.57782321	90.780778
10949	19.59142837	90.639617
10950	19.99958313	87.609712
10951	24.99947891	58.610111
10952	29.99937469	44.883524
10953	34.99927048	36.262617
10954	39.99916626	30.310816
10955	44.99906204	26.189436
10956	49.99895782	23.089729
10957	54.99885361	20.725491
10958	59.99874939	18.847897
10959	64.99864517	17.318276
10960	69.99854095	16.048264
10961	74.99843674	14.978112
10962	79.99833252	14.059082
10963	84.9982283	13.25396
10964	89.99812408	12.546095
10965	94.99801987	11.920898
10966	99.99791565	11.356018
10967	104.99781143	10.84482
10968	109.99770721	10.383363
10969	114.997603	9.9573976
10970	119.99749878	9.5677849
10971	124.99739456	9.2087065
10972	129.99729034	8.8742905
10973	134.99718613	8.5658804
