csdata_id	e_energy	sigma
29093	13.97249787	0.0071244194
29094	13.98610303	0.0077768046
29095	13.99970819	0.0073244347
29096	14.01331335	0.0071364069
29097	14.02691851	0.0068273037
29098	14.04052367	0.0071694846
29099	14.05412883	0.007149331
29100	14.06773398	0.0069904025
29101	14.08133914	0.0069555848
29102	14.0949443	0.0069059783
29103	14.10854946	0.0067962381
29104	14.12215462	0.006861887
29105	14.13575978	0.0069985396
29106	14.14936494	0.0065917006
29107	14.16297009	0.006661638
29108	14.17657525	0.0069822161
29109	14.19018041	0.0069659262
29110	14.20378557	0.0075252348
29111	14.21739073	0.0077760683
29112	14.23099589	0.0074723481
29113	14.24460105	0.0071643944
29114	14.2582062	0.0071449587
29115	14.27181136	0.0071065922
29116	14.28541652	0.0071938483
29117	14.29902168	0.0068826118
29118	14.31262684	0.0065715622
29119	14.326232	0.006716008
29120	14.33983716	0.0066174403
29121	14.35344231	0.0063692873
29122	14.36704747	0.0066356284
29123	14.38065263	0.0066517488
29124	14.39425779	0.0065411876
29125	14.40786295	0.0063300698
29126	14.42146811	0.0059921814
29127	14.43507327	0.005735035
29128	14.44867842	0.0060586437
29129	14.46228358	0.0061055366
29130	14.47588874	0.0060597015
29131	14.4894939	0.0061125143
29132	14.50309906	0.0060716802
29133	14.51670422	0.0062189967
29134	14.53030938	0.0059549615
29135	14.54391453	0.0063203393
29136	14.55751969	0.0064042596
29137	14.57112485	0.0064853126
29138	14.58473001	0.0067859172
29139	14.59833517	0.0068041672
29140	14.61194033	0.0069454349
29141	14.62554549	0.0066525695
29142	14.63915064	0.0071550802
29143	14.6527558	0.0071654787
29144	14.66636096	0.0072881698
29145	14.67996612	0.0070283838
29146	14.69357128	0.0072495475
29147	14.70717644	0.0074003425
29148	14.7207816	0.0072469872
29149	14.73438675	0.0074897207
29150	14.74799191	0.0076751656
29151	14.76159707	0.0081193883
29152	14.77520223	0.0079616376
29153	14.78880739	0.0078379839
29154	14.80241255	0.0077223238
29155	14.81601771	0.0080133435
29156	14.82962286	0.0079381885
29157	14.84322802	0.0080832163
29158	14.85683318	0.0080242647
29159	14.87043834	0.0080982368
29160	14.8840435	0.0081440571
29161	14.89764866	0.008107844
29162	14.91125382	0.0080991807
29163	14.92485898	0.0084649272
29164	14.93846413	0.0081606122
29165	14.95206929	0.008255667
29166	14.96567445	0.0085307728
29167	14.97927961	0.0082961206
29168	14.99288477	0.0081499686
29169	15.00648993	0.0082184844
29170	15.02009509	0.0083076223
29171	15.03370024	0.007863313
29172	15.0473054	0.0080423658
29173	15.06091056	0.0079634213
29174	15.07451572	0.0079573389
29175	15.08812088	0.0081749359
29176	15.10172604	0.007443329
29177	15.1153312	0.0077848375
29178	15.12893635	0.0080452562
29179	15.14254151	0.0080601377
29180	15.15614667	0.0079687293
29181	15.16975183	0.0078105448
29182	15.18335699	0.0075491542
29183	15.19696215	0.0073903974
29184	15.21056731	0.0073978257
29185	15.22417246	0.0071689977
29186	15.23777762	0.0070719399
29187	15.25138278	0.0070780776
29188	15.26498794	0.0069277205
29189	15.2785931	0.0068153588
29190	15.29219826	0.0068230046
29191	15.30580342	0.0067607812
29192	15.31940857	0.0062910963
29193	15.33301373	0.0069767056
29194	15.34661889	0.0069714416
29195	15.36022405	0.0067834206
29196	15.37382921	0.0068394196
29197	15.38743437	0.007043199
29198	15.40103953	0.0068817031
29199	15.41464468	0.0069690403
29200	15.42824984	0.0070285236
29201	15.441855	0.0071149619
29202	15.45546016	0.0071187135
29203	15.46906532	0.0072425104
29204	15.48267048	0.0074594353
29205	15.50988079	0.0076205968
29206	15.52348595	0.0078954841
29207	15.53709111	0.0079248483
29208	15.55069627	0.0078194394
29209	15.56430143	0.0081771206
29210	15.57790659	0.0079367052
29211	15.59151175	0.0081861312
29212	15.6051169	0.008049648
29213	15.61872206	0.0078019469
29214	15.63232722	0.0080547285
29215	15.64593238	0.0082559208
29216	15.65953754	0.0081767322
29217	15.6731427	0.0082703936
29218	15.68674786	0.0085509428
29219	15.70035301	0.0086993383
29220	15.71395817	0.0087010109
29221	15.72756333	0.0086329589
29222	15.74116849	0.0088262185
29223	15.75477365	0.0083908895
29224	15.76837881	0.0084596854
29225	15.78198397	0.0085037848
29226	15.79558912	0.0085323854
29227	15.80919428	0.0084518309
29228	15.82279944	0.0083608858
29229	15.8364046	0.0082091457
29230	15.85000976	0.0079782603
29231	15.86361492	0.007827208
29232	15.87722008	0.0079792426
29233	15.89082524	0.0080893607
29234	15.90443039	0.0081862968
29235	15.91803555	0.0083098679
29236	15.93164071	0.0077526071
29237	15.94524587	0.008132715
29238	15.95885103	0.0083713342
29239	15.97245619	0.0083305528
29240	15.98606135	0.0082898311
29241	15.9996665	0.0081836993
29242	16.01327166	0.0084762732
29243	16.02687682	0.0082413314
29244	16.04048198	0.0083152761
29245	16.05408714	0.010419343
29246	16.0676923	0.011408549
29247	16.08129746	0.010255545
29248	16.09490261	0.0098347875
29249	16.10850777	0.0095503694
29250	16.12211293	0.0095213139
29251	16.13571809	0.0091774561
29252	16.14932325	0.0089073651
29253	16.16292841	0.0087555911
29254	16.17653357	0.0090181423
29255	16.19013872	0.0088763789
29256	16.20374388	0.0088300503
29257	16.21734904	0.0089725172
29258	16.2309542	0.0089939827
29259	16.24455936	0.008924344
29260	16.25816452	0.0088190781
29261	16.27176968	0.0087291573
29262	16.28537483	0.0084843898
29263	16.29897999	0.0083462033
29264	16.31258515	0.0083024664
29265	16.32619031	0.008226934
29266	16.33979547	0.008192735
29267	16.35340063	0.0082661411
29268	16.36700579	0.0081300358
29269	16.3942161	0.0079009225
29270	16.40782126	0.0082119955
29271	16.42142642	0.0083554068
29272	16.43503158	0.0086955255
29273	16.44863674	0.0090633941
29274	16.4622419	0.0090126458
29275	16.47584705	0.0091908226
29276	16.48945221	0.009378126
29277	16.50305737	0.0094123042
29278	16.51666253	0.0097902537
29279	16.53026769	0.0098356868
29280	16.54387285	0.010025453
29281	16.55747801	0.010355104
29282	16.57108316	0.010696499
29283	16.58468832	0.010148853
29284	16.59829348	0.01002002
29285	16.61189864	0.010277919
29286	16.6255038	0.010148275
29287	16.63910896	0.010185583
29288	16.65271412	0.010337725
29289	16.67992443	0.010345539
29290	16.69352959	0.010038637
29291	16.70713475	0.010085934
29292	16.72073991	0.01014164
29293	16.73434507	0.0098195296
29294	16.74795023	0.0096133543
29295	16.76155538	0.0099609916
29296	16.77516054	0.0099064312
29297	16.7887657	0.0095719817
29298	16.80237086	0.0095878548
29299	16.81597602	0.0095614379
29300	16.82958118	0.0099122638
29301	16.84318634	0.009562852
29302	16.8567915	0.0096977245
29303	16.87039665	0.0096755376
29304	16.88400181	0.0095836872
29305	16.89760697	0.0095719005
29306	16.91121213	0.0094938634
29307	16.92481729	0.0094503264
29308	16.93842245	0.0094217386
29309	16.95202761	0.0094447272
29310	16.96563276	0.0096737157
29311	16.97923792	0.0095715154
29312	16.99284308	0.0097936409
29313	17.00644824	0.0099626096
29314	17.0200534	0.0099366937
29315	17.03365856	0.009951602
29316	17.04726372	0.010127733
29317	17.06086887	0.010106892
29318	17.07447403	0.010030821
29319	17.08807919	0.010518621
29320	17.10168435	0.012052759
29321	17.11528951	0.011357251
29322	17.12889467	0.010045857
29323	17.14249983	0.010321775
29324	17.15610498	0.010167258
29325	17.16971014	0.010083087
29326	17.1833153	0.010426693
29327	17.19692046	0.010467774
29328	17.21052562	0.010237122
29329	17.22413078	0.010305229
29330	17.23773594	0.010618541
29331	17.25134109	0.010786209
29332	17.26494625	0.010040226
29333	17.27855141	0.010509009
29334	17.29215657	0.009699438
29335	17.30576173	0.009698724
29336	17.31936689	0.010036417
29337	17.33297205	0.011046859
29338	17.3465772	0.010797616
29339	17.36018236	0.01064166
29340	17.37378752	0.011133029
29341	17.38739268	0.010803187
29342	17.40099784	0.010411632
29343	17.414603	0.010660945
29344	17.42820816	0.01174443
29345	17.44181331	0.011192853
29346	17.45541847	0.010833844
29347	17.46902363	0.011068441
29348	17.48262879	0.011104261
29349	17.49623395	0.010611767
29350	17.50983911	0.01004852
29351	17.52344427	0.010205577
29352	17.53704942	0.010403959
29353	17.55065458	0.0099519072
29354	17.56425974	0.010758739
29355	17.5778649	0.010281979
29356	17.59147006	0.010680286
29357	17.60507522	0.010566808
29358	17.61868038	0.010482838
29359	17.63228553	0.010455176
29360	17.64589069	0.010218592
29361	17.65949585	0.0098261746
29362	17.67310101	0.010099533
29363	17.68670617	0.0099630742
29364	17.70031133	0.010507453
29365	17.71391649	0.010734717
29366	17.72752164	0.010825818
29367	17.7411268	0.010947118
29368	17.75473196	0.011122738
29369	17.76833712	0.011217596
29370	17.78194228	0.011749802
29371	17.79554744	0.011417324
29372	17.8091526	0.011234873
29373	17.82275776	0.011126387
29374	17.83636291	0.011113662
29375	17.84996807	0.01106421
29376	17.86357323	0.011136176
29377	17.87717839	0.011263508
29378	17.89078355	0.011279142
29379	17.90438871	0.011213917
29380	17.91799387	0.011432113
29381	17.93159902	0.011333826
29382	17.94520418	0.011163463
29383	17.95880934	0.011421817
29384	17.9724145	0.011480059
29385	17.98601966	0.01166269
29386	17.99962482	0.011606648
29387	18.01322998	0.011486496
29388	18.02683513	0.01177909
29389	18.04044029	0.011489121
29390	18.05404545	0.011408338
29391	18.06765061	0.011724964
29392	18.08125577	0.01165178
29393	18.09486093	0.011619962
29394	18.10846609	0.012222405
29395	18.12207124	0.011497738
29396	18.1356764	0.011264955
29397	18.14928156	0.011772137
29398	18.16288672	0.011454876
29399	18.17649188	0.011313894
29400	18.19009704	0.01143486
29401	18.2037022	0.011451701
29402	18.21730735	0.011734904
29403	18.23091251	0.011849098
29404	18.24451767	0.01209021
29405	18.25812283	0.011639916
29406	18.27172799	0.011676258
29407	18.28533315	0.011819241
29408	18.29893831	0.011633343
29409	18.31254346	0.011754339
29410	18.32614862	0.011922407
29411	18.33975378	0.011773688
29412	18.35335894	0.011999604
29413	18.3669641	0.011752987
29414	18.38056926	0.011569911
29415	18.39417442	0.011529594
29416	18.40777957	0.011133373
29417	18.42138473	0.011062874
29418	18.43498989	0.011362343
29419	18.44859505	0.011507315
29420	18.46220021	0.011435502
29421	18.47580537	0.011215882
29422	18.48941053	0.011399961
29423	18.50301568	0.011531099
29424	18.51662084	0.011349526
29425	18.530226	0.011274793
29426	18.54383116	0.011451112
29427	18.55743632	0.011447582
29428	18.57104148	0.011380723
29429	18.58464664	0.011635788
29430	18.59825179	0.011164287
29431	18.61185695	0.011531417
29432	18.62546211	0.011349232
29433	18.63906727	0.011263766
29434	18.65267243	0.011157062
29435	18.66627759	0.011201369
29436	18.67988275	0.011408072
29437	18.6934879	0.011342405
29438	18.70709306	0.011704241
29439	18.72069822	0.011803124
29440	18.73430338	0.011794435
29441	18.74790854	0.011898644
29442	18.7615137	0.01174305
29443	18.77511886	0.011853662
29444	18.78872402	0.01218751
29445	18.80232917	0.012185019
29446	18.81593433	0.012110757
29447	18.82953949	0.01209057
29448	18.84314465	0.012163827
29449	18.85674981	0.01236875
29450	18.87035497	0.012091259
29451	18.88396013	0.012032387
29452	18.89756528	0.012432421
29453	18.91117044	0.012542205
29454	18.9247756	0.012499406
29455	18.93838076	0.012450969
29456	18.95198592	0.012528145
29457	18.96559108	0.012706074
29458	18.97919624	0.012528564
29459	18.99280139	0.012758779
29460	19.00640655	0.013046714
29461	19.02001171	0.013236115
29462	19.03361687	0.012715644
29463	19.04722203	0.012979907
29464	19.06082719	0.01291521
29465	19.07443235	0.012703742
29466	19.0880375	0.01308537
29467	19.10164266	0.013079633
29468	19.11524782	0.013081272
29469	19.12885298	0.013756756
29470	19.14245814	0.013633034
29471	19.1560633	0.013965701
29472	19.16966846	0.013615738
29473	19.18327361	0.013538308
29474	19.19687877	0.013899798
29475	19.21048393	0.013477284
29476	19.22408909	0.013362356
29477	19.23769425	0.013386369
29478	19.25129941	0.013545306
29479	19.26490457	0.013435681
29480	19.27850972	0.013549986
29481	19.29211488	0.013454968
29482	19.30572004	0.013736367
29483	19.3193252	0.013963712
29484	19.33293036	0.013748382
29485	19.34653552	0.013932057
29486	19.36014068	0.013861507
29487	19.37374583	0.013357146
29488	19.38735099	0.013622239
29489	19.40095615	0.013573523
29490	19.41456131	0.013389262
29491	19.42816647	0.013322917
29492	19.44177163	0.013659547
29493	19.45537679	0.013791093
29494	19.46898194	0.013805186
29495	19.4825871	0.013855885
29496	19.49619226	0.014192136
29497	19.50979742	0.01424764
29498	19.52340258	0.014266143
29499	19.53700774	0.014224629
29500	19.5506129	0.014237428
29501	19.56421805	0.014029454
29502	19.57782321	0.014189608
29503	19.59142837	0.014037145
29504	19.99958313	0.014197914
29505	24.99947891	0.023111021
29506	29.99937469	0.031235124
29507	34.99927048	0.037696416
29508	39.99916626	0.043131678
29509	44.99906204	0.046546888
29510	49.99895782	0.049381032
29511	54.99885361	0.051303348
29512	59.99874939	0.052699933
29513	64.99864517	0.054075788
29514	69.99854095	0.054581868
29515	74.99843674	0.054748099
29516	79.99833252	0.054686142
29517	84.9982283	0.054454126
29518	89.99812408	0.05409431
29519	94.99801987	0.053647965
29520	99.99791565	0.053134261
29521	104.99781143	0.052571501
29522	109.99770721	0.051972452
29523	114.997603	0.051353102
29524	119.99749878	0.050715633
29525	124.99739456	0.050074874
29526	129.99729034	0.049430419
29527	134.99718613	0.048790905
