csdata_id	e_energy	sigma
24219	12.96571614	0.01396553
24220	12.9793213	0.014150416
24221	12.99292646	0.013485892
24222	13.00653161	0.0124742
24223	13.02013677	0.010435616
24224	13.03374193	0.0093044692
24225	13.04734709	0.010935783
24226	13.06095225	0.012368116
24227	13.07455741	0.013193876
24228	13.08816257	0.013158763
24229	13.10176772	0.013078007
24230	13.11537288	0.013063621
24231	13.12897804	0.013110471
24232	13.1425832	0.013078816
24233	13.15618836	0.013072914
24234	13.16979352	0.013079368
24235	13.18339868	0.013032896
24236	13.19700383	0.01326383
24237	13.21060899	0.013149354
24238	13.22421415	0.012956414
24239	13.23781931	0.01331882
24240	13.25142447	0.013996908
24241	13.26502963	0.014252719
24242	13.27863479	0.012887341
24243	13.3058451	0.0118796
24244	13.31945026	0.011845006
24245	13.33305542	0.012419437
24246	13.34666058	0.012377364
24247	13.36026574	0.011860729
24248	13.3738709	0.012239838
24249	13.38747605	0.012367269
24250	13.40108121	0.012306137
24251	13.41468637	0.012909957
24252	13.42829153	0.011894821
24253	13.44189669	0.011880031
24254	13.45550185	0.011386877
24255	13.46910701	0.012622045
24256	13.48271216	0.011338625
24257	13.49631732	0.011548445
24258	13.50992248	0.011773042
24259	13.52352764	0.012035886
24260	13.5371328	0.012781706
24261	13.55073796	0.013396825
24262	13.56434312	0.014141434
24263	13.57794827	0.014629609
24264	13.59155343	0.014631641
24265	13.60515859	0.013289002
24266	13.61876375	0.012992187
24267	13.63236891	0.012291661
24268	13.64597407	0.011931774
24269	13.65957923	0.012799025
24270	13.67318438	0.013698099
24271	13.7003947	0.013695064
24272	13.71399986	0.015539958
24273	13.75481534	0.014704185
24274	13.76842049	0.013870716
24275	13.78202565	0.013298525
24276	13.79563081	0.013264435
24277	13.80923597	0.01297665
24278	13.82284113	0.012434602
24279	13.83644629	0.012457119
24280	13.85005145	0.012269083
24281	13.8636566	0.012182146
24282	13.87726176	0.012299674
24283	13.89086692	0.01258752
24284	13.90447208	0.012622013
24285	13.91807724	0.012669052
24286	13.9316824	0.012754998
24287	13.94528756	0.012613391
24288	13.95889272	0.012778772
24289	13.97249787	0.012934753
24290	13.98610303	0.012422235
24291	13.99970819	0.011918847
24292	14.01331335	0.011656143
24293	14.02691851	0.011430834
24294	14.04052367	0.01155145
24295	14.05412883	0.010810982
24296	14.06773398	0.010627217
24297	14.08133914	0.011076212
24298	14.0949443	0.011108859
24299	14.10854946	0.011316886
24300	14.12215462	0.011321544
24301	14.13575978	0.011238684
24302	14.14936494	0.011396255
24303	14.16297009	0.011263521
24304	14.17657525	0.011250315
24305	14.19018041	0.011034234
24306	14.20378557	0.010690013
24307	14.21739073	0.010507157
24308	14.23099589	0.010353992
24309	14.24460105	0.010512765
24310	14.2582062	0.010619312
24311	14.27181136	0.010327334
24312	14.28541652	0.010575749
24313	14.29902168	0.010713568
24314	14.31262684	0.010820537
24315	14.326232	0.011083917
24316	14.33983716	0.011374641
24317	14.35344231	0.010687278
24318	14.36704747	0.010581179
24319	14.38065263	0.010876737
24320	14.39425779	0.011011586
24321	14.40786295	0.011176954
24322	14.42146811	0.011160608
24323	14.43507327	0.011181254
24324	14.44867842	0.010792458
24325	14.46228358	0.01087964
24326	14.47588874	0.01086146
24327	14.4894939	0.01084558
24328	14.50309906	0.010865084
24329	14.51670422	0.01092158
24330	14.53030938	0.01091407
24331	14.54391453	0.010854864
24332	14.55751969	0.010951822
24333	14.57112485	0.011190257
24334	14.58473001	0.011295414
24335	14.59833517	0.011243471
24336	14.61194033	0.011273895
24337	14.62554549	0.011294423
24338	14.63915064	0.011297831
24339	14.6527558	0.011018675
24340	14.66636096	0.011442469
24341	14.67996612	0.011722632
24342	14.69357128	0.012295787
24343	14.70717644	0.01217024
24344	14.7207816	0.012133211
24345	14.73438675	0.012155184
24346	14.74799191	0.012184755
24347	14.76159707	0.01219778
24348	14.77520223	0.012300652
24349	14.78880739	0.012353703
24350	14.80241255	0.012544903
24351	14.81601771	0.012225559
24352	14.82962286	0.012045787
24353	14.84322802	0.011576669
24354	14.85683318	0.01137155
24355	14.87043834	0.011436004
24356	14.8840435	0.01135396
24357	14.89764866	0.011349645
24358	14.91125382	0.011251972
24359	14.92485898	0.011212876
24360	14.93846413	0.01135084
24361	14.95206929	0.010764782
24362	14.96567445	0.011126206
24363	14.97927961	0.011173823
24364	14.99288477	0.011360024
24365	15.00648993	0.011039714
24366	15.02009509	0.010903217
24367	15.03370024	0.011230524
24368	15.0473054	0.010881218
24369	15.06091056	0.011050488
24370	15.07451572	0.010819414
24371	15.08812088	0.010839222
24372	15.10172604	0.011801855
24373	15.1153312	0.011041674
24374	15.12893635	0.010758121
24375	15.14254151	0.010869392
24376	15.15614667	0.010963466
24377	15.16975183	0.011444469
24378	15.18335699	0.011518829
24379	15.19696215	0.01153741
24380	15.21056731	0.011443009
24381	15.22417246	0.011524408
24382	15.23777762	0.011581945
24383	15.25138278	0.01147237
24384	15.26498794	0.011611903
24385	15.2785931	0.01169779
24386	15.29219826	0.011730737
24387	15.30580342	0.011776257
24388	15.31940857	0.011357633
24389	15.33301373	0.011804134
24390	15.34661889	0.01184275
24391	15.36022405	0.01161343
24392	15.37382921	0.011550471
24393	15.38743437	0.011296885
24394	15.40103953	0.011497168
24395	15.41464468	0.011429452
24396	15.42824984	0.011276525
24397	15.441855	0.011175778
24398	15.45546016	0.011171304
24399	15.46906532	0.010942497
24400	15.48267048	0.011021751
24401	15.50988079	0.010849788
24402	15.52348595	0.010640954
24403	15.53709111	0.010793107
24404	15.55069627	0.010967813
24405	15.56430143	0.010875539
24406	15.57790659	0.011139752
24407	15.59151175	0.011260847
24408	15.6051169	0.011147773
24409	15.61872206	0.010965989
24410	15.63232722	0.011200004
24411	15.64593238	0.010972437
24412	15.65953754	0.011121243
24413	15.6731427	0.011223073
24414	15.68674786	0.011310796
24415	15.70035301	0.01146167
24416	15.71395817	0.011469756
24417	15.72756333	0.011464719
24418	15.74116849	0.011474926
24419	15.75477365	0.011654149
24420	15.76837881	0.011713083
24421	15.78198397	0.011996361
24422	15.79558912	0.011647146
24423	15.80919428	0.011817994
24424	15.82279944	0.012075055
24425	15.8364046	0.011823906
24426	15.85000976	0.011201483
24427	15.86361492	0.010793589
24428	15.87722008	0.010941731
24429	15.89082524	0.011205408
24430	15.90443039	0.011331565
24431	15.91803555	0.011335131
24432	15.93164071	0.011555968
24433	15.94524587	0.01163166
24434	15.95885103	0.011867978
24435	15.97245619	0.012167777
24436	15.98606135	0.012242584
24437	15.9996665	0.012687978
24438	16.01327166	0.013277565
24439	16.02687682	0.014662902
24440	16.04048198	0.017909855
24441	16.05408714	0.019487926
24442	16.0676923	0.011362229
24443	16.08129746	0.0098481269
24444	16.09490261	0.0097266587
24445	16.10850777	0.0097017499
24446	16.12211293	0.0096135459
24447	16.13571809	0.0096540702
24448	16.14932325	0.0097578543
24449	16.16292841	0.0096615306
24450	16.17653357	0.0095497109
24451	16.19013872	0.0094078528
24452	16.20374388	0.0093196505
24453	16.21734904	0.0093687243
24454	16.2309542	0.0092385068
24455	16.24455936	0.0094392685
24456	16.25816452	0.0092298301
24457	16.27176968	0.0091511214
24458	16.28537483	0.0091206369
24459	16.29897999	0.009068306
24460	16.31258515	0.0091345063
24461	16.32619031	0.0089909636
24462	16.33979547	0.0093479746
24463	16.35340063	0.0097274466
24464	16.36700579	0.010133257
24465	16.3942161	0.010924568
24466	16.40782126	0.010720074
24467	16.42142642	0.010584214
24468	16.43503158	0.0101976
24469	16.44863674	0.0099571323
24470	16.4622419	0.0099070754
24471	16.47584705	0.0098104162
24472	16.48945221	0.0095551565
24473	16.50305737	0.0093906573
24474	16.51666253	0.0094287606
24475	16.53026769	0.0093617286
24476	16.54387285	0.009132652
24477	16.55747801	0.009017659
24478	16.57108316	0.0090607602
24479	16.58468832	0.0091002228
24480	16.59829348	0.0091518355
24481	16.61189864	0.0090521704
24482	16.6255038	0.0091009637
24483	16.63910896	0.009385208
24484	16.65271412	0.0092522949
24485	16.67992443	0.0098859262
24486	16.69352959	0.010322844
24487	16.70713475	0.010509549
24488	16.72073991	0.010675018
24489	16.73434507	0.010869012
24490	16.74795023	0.01074939
24491	16.76155538	0.010069494
24492	16.77516054	0.011185849
24493	16.7887657	0.011107032
24494	16.80237086	0.01112748
24495	16.81597602	0.011312418
24496	16.82958118	0.01142751
24497	16.84318634	0.011801136
24498	16.8567915	0.012070797
24499	16.87039665	0.012272096
24500	16.88400181	0.011211818
24501	16.89760697	0.01094394
24502	16.91121213	0.010833815
24503	16.92481729	0.011019321
24504	16.93842245	0.011006444
24505	16.95202761	0.011037456
24506	16.96563276	0.011063881
24507	16.97923792	0.011150815
24508	16.99284308	0.011193929
24509	17.00644824	0.010974421
24510	17.0200534	0.010970096
24511	17.03365856	0.010978837
24512	17.04726372	0.01111264
24513	17.06086887	0.01141605
24514	17.07447403	0.011206094
24515	17.08807919	0.010983183
24516	17.10168435	0.011457449
24517	17.11528951	0.011475432
24518	17.12889467	0.011691096
24519	17.14249983	0.011400845
24520	17.15610498	0.01173708
24521	17.16971014	0.011501165
24522	17.1833153	0.011470689
24523	17.19692046	0.011502145
24524	17.21052562	0.011341955
24525	17.22413078	0.011417822
24526	17.23773594	0.01144751
24527	17.25134109	0.011681708
24528	17.26494625	0.011710591
24529	17.27855141	0.012285738
24530	17.29215657	0.012280515
24531	17.30576173	0.012876013
24532	17.31936689	0.014629032
24533	17.33297205	0.01285851
24534	17.3465772	0.010374547
24535	17.36018236	0.009943577
24536	17.37378752	0.010003287
24537	17.38739268	0.0098755741
24538	17.40099784	0.009482164
24539	17.414603	0.0094993553
24540	17.42820816	0.0099280021
24541	17.44181331	0.0096516967
24542	17.45541847	0.0092159561
24543	17.46902363	0.0093146187
24544	17.48262879	0.0093463135
24545	17.49623395	0.010736179
24546	17.50983911	0.014451853
24547	17.52344427	0.011380783
24548	17.53704942	0.010219271
24549	17.55065458	0.010868172
24550	17.56425974	0.011572153
24551	17.5778649	0.011872451
24552	17.59147006	0.012127377
24553	17.60507522	0.012323928
24554	17.61868038	0.012237736
24555	17.63228553	0.012097782
24556	17.64589069	0.011816954
24557	17.65949585	0.011328308
24558	17.67310101	0.010790276
24559	17.68670617	0.010545887
24560	17.70031133	0.010529022
24561	17.71391649	0.010322428
24562	17.72752164	0.010302918
24563	17.7411268	0.010163435
24564	17.75473196	0.010028489
24565	17.76833712	0.0098334477
24566	17.78194228	0.0098173999
24567	17.79554744	0.0097185568
24568	17.8091526	0.0095795072
24569	17.82275776	0.0094601716
24570	17.83636291	0.009457127
24571	17.84996807	0.0093756279
24572	17.86357323	0.0093292606
24573	17.87717839	0.0092959911
24574	17.89078355	0.0092718387
24575	17.90438871	0.009130189
24576	17.91799387	0.0091045053
24577	17.93159902	0.0090902697
24578	17.94520418	0.0089399765
24579	17.95880934	0.0091515434
24580	17.9724145	0.0091148126
24581	17.98601966	0.009213682
24582	17.99962482	0.0090875354
24583	18.01322998	0.0090666273
24584	18.02683513	0.0092271596
24585	18.04044029	0.0091982433
24586	18.05404545	0.0093483223
24587	18.06765061	0.0095366223
24588	18.08125577	0.0094693789
24589	18.09486093	0.0096034441
24590	18.10846609	0.010044188
24591	18.12207124	0.0099198653
24592	18.1356764	0.010111911
24593	18.14928156	0.010976847
24594	18.16288672	0.011067065
24595	18.17649188	0.011233146
24596	18.19009704	0.01140893
24597	18.2037022	0.011427219
24598	18.21730735	0.01131257
24599	18.23091251	0.011343934
24600	18.24451767	0.011449307
24601	18.25812283	0.011665724
24602	18.27172799	0.011829363
24603	18.28533315	0.011895256
24604	18.29893831	0.012254545
24605	18.31254346	0.012345171
24606	18.32614862	0.012052046
24607	18.33975378	0.012191663
24608	18.35335894	0.01287621
24609	18.3669641	0.012200688
24610	18.38056926	0.011974541
24611	18.39417442	0.011285362
24612	18.40777957	0.010955028
24613	18.42138473	0.010907615
24614	18.43498989	0.01057614
24615	18.44859505	0.011080434
24616	18.46220021	0.010967899
24617	18.47580537	0.010451767
24618	18.48941053	0.011058519
24619	18.50301568	0.010945939
24620	18.51662084	0.010901092
24621	18.530226	0.010948361
24622	18.54383116	0.010823474
24623	18.55743632	0.011228903
24624	18.57104148	0.011083788
24625	18.58464664	0.011025973
24626	18.59825179	0.011164761
24627	18.61185695	0.011124114
24628	18.62546211	0.01123145
24629	18.63906727	0.011425556
24630	18.65267243	0.011809263
24631	18.66627759	0.012071116
24632	18.67988275	0.012386939
24633	18.6934879	0.012764246
24634	18.70709306	0.012375677
24635	18.72069822	0.011470685
24636	18.73430338	0.011217056
24637	18.74790854	0.010872256
24638	18.7615137	0.010577259
24639	18.77511886	0.010252035
24640	18.78872402	0.010151975
24641	18.80232917	0.009847666
24642	18.81593433	0.0096968316
24643	18.82953949	0.0095709711
24644	18.84314465	0.0093515219
24645	18.85674981	0.0093507662
24646	18.87035497	0.009345711
24647	18.88396013	0.0090406475
24648	18.89756528	0.0090552524
24649	18.91117044	0.009014863
24650	18.9247756	0.0089775481
24651	18.93838076	0.0087031437
24652	18.95198592	0.0085867909
24653	18.96559108	0.0083852712
24654	18.97919624	0.0090072571
24655	18.99280139	0.0085349392
24656	19.00640655	0.0085727065
24657	19.02001171	0.0086469059
24658	19.03361687	0.0086208753
24659	19.04722203	0.0085944464
24660	19.06082719	0.008438199
24661	19.07443235	0.0083882773
24662	19.0880375	0.0082505797
24663	19.10164266	0.008289144
24664	19.11524782	0.0081448292
24665	19.12885298	0.0084261506
24666	19.14245814	0.0081496283
24667	19.1560633	0.0081360186
24668	19.16966846	0.0082060886
24669	19.18327361	0.0081676448
24670	19.19687877	0.0081085667
24671	19.21048393	0.0081501586
24672	19.22408909	0.007944029
24673	19.23769425	0.0079468283
24674	19.25129941	0.0082138993
24675	19.26490457	0.0083812643
24676	19.27850972	0.0083699551
24677	19.29211488	0.0084920607
24678	19.30572004	0.0086283265
24679	19.3193252	0.0088521482
24680	19.33293036	0.0089039133
24681	19.34653552	0.0090941468
24682	19.36014068	0.0092962937
24683	19.37374583	0.0092471894
24684	19.38735099	0.0096290551
24685	19.40095615	0.0099149415
24686	19.41456131	0.010270472
24687	19.42816647	0.010898297
24688	19.44177163	0.01173855
24689	19.45537679	0.011890994
24690	19.46898194	0.011787999
24691	19.4825871	0.011757446
24692	19.49619226	0.011693501
24693	19.50979742	0.011571046
24694	19.52340258	0.011408388
24695	19.53700774	0.010771238
24696	19.5506129	0.010983327
24697	19.56421805	0.010952904
24698	19.57782321	0.010722074
24699	19.59142837	0.010765839
24700	19.99958313	0.010347074
24701	24.99947891	0.010369164
24702	29.99937469	0.0074907773
24703	34.99927048	0.0080970699
24704	39.99916626	0.0067658193
24705	44.99906204	0.005944025
24706	49.99895782	0.0051503037
24707	54.99885361	0.0044592936
24708	59.99874939	0.0039528976
24709	64.99864517	0.0034675907
24710	69.99854095	0.0030408549
24711	74.99843674	0.0026718167
24712	79.99833252	0.0023598688
24713	84.9982283	0.0020942585
24714	89.99812408	0.001888248
24715	94.99801987	0.0016949139
24716	99.99791565	0.0015286694
24717	104.99781143	0.0013839998
24718	109.99770721	0.0012578911
24719	114.997603	0.0011473625
24720	119.99749878	0.0010499479
24721	124.99739456	0.00096385357
24722	129.99729034	0.00088735284
24723	134.99718613	0.00081912946
