csdata_id	e_energy	sigma
49871	16.16292841	0.11753312
49872	16.17653357	0.11766384
49873	16.19013872	0.11703757
49874	16.20374388	0.1162745
49875	16.21734904	0.11585704
49876	16.2309542	0.11581393
49877	16.24455936	0.11492397
49878	16.25816452	0.11483769
49879	16.27176968	0.1144408
49880	16.28537483	0.1141494
49881	16.29897999	0.1135636
49882	16.31258515	0.11329365
49883	16.32619031	0.1125744
49884	16.33979547	0.11292683
49885	16.35340063	0.11256832
49886	16.36700579	0.11308398
49887	16.3942161	0.11454927
49888	16.40782126	0.11523713
49889	16.42142642	0.11606952
49890	16.43503158	0.11692261
49891	16.44863674	0.11760528
49892	16.4622419	0.11807893
49893	16.47584705	0.11878985
49894	16.48945221	0.11901509
49895	16.50305737	0.11930923
49896	16.51666253	0.11959904
49897	16.53026769	0.11958529
49898	16.54387285	0.12002424
49899	16.55747801	0.11991718
49900	16.57108316	0.12004539
49901	16.58468832	0.12004634
49902	16.59829348	0.11993872
49903	16.61189864	0.11967991
49904	16.6255038	0.11959228
49905	16.63910896	0.11955441
49906	16.65271412	0.11920644
49907	16.67992443	0.11898124
49908	16.69352959	0.11873457
49909	16.70713475	0.11844977
49910	16.72073991	0.11793871
49911	16.73434507	0.11778618
49912	16.74795023	0.11721872
49913	16.76155538	0.11793069
49914	16.77516054	0.11722744
49915	16.7887657	0.11700513
49916	16.80237086	0.11676021
49917	16.81597602	0.11636931
49918	16.82958118	0.11685533
49919	16.84318634	0.11675823
49920	16.8567915	0.11679217
49921	16.87039665	0.11724699
49922	16.88400181	0.11724404
49923	16.89760697	0.11703441
49924	16.91121213	0.1168297
49925	16.92481729	0.11655191
49926	16.93842245	0.11650836
49927	16.95202761	0.1161739
49928	16.96563276	0.11609108
49929	16.97923792	0.11602645
49930	16.99284308	0.11583906
49931	17.00644824	0.11562058
49932	17.0200534	0.11541848
49933	17.03365856	0.11515944
49934	17.04726372	0.11511792
49935	17.06086887	0.11515838
49936	17.07447403	0.11513112
49937	17.08807919	0.11505789
49938	17.10168435	0.11502246
49939	17.11528951	0.11504293
49940	17.12889467	0.11463992
49941	17.14249983	0.11426194
49942	17.15610498	0.11406526
49943	17.16971014	0.1137688
49944	17.1833153	0.11379225
49945	17.19692046	0.11348641
49946	17.21052562	0.11308676
49947	17.22413078	0.11351803
49948	17.23773594	0.11326188
49949	17.25134109	0.11312117
49950	17.26494625	0.11275672
49951	17.27855141	0.11251812
49952	17.29215657	0.11258474
49953	17.30576173	0.11227189
49954	17.31936689	0.11157752
49955	17.33297205	0.11071545
49956	17.3465772	0.11009291
49957	17.36018236	0.1070177
49958	17.37378752	0.099957959
49959	17.38739268	0.095336071
49960	17.40099784	0.10505208
49961	17.414603	0.10885357
49962	17.42820816	0.11001894
49963	17.44181331	0.11040086
49964	17.45541847	0.11056387
49965	17.46902363	0.1105606
49966	17.48262879	0.11031701
49967	17.49623395	0.1102251
49968	17.50983911	0.10960893
49969	17.52344427	0.10803164
49970	17.53704942	0.10943203
49971	17.55065458	0.10942459
49972	17.56425974	0.10921918
49973	17.5778649	0.10926266
49974	17.59147006	0.1091142
49975	17.60507522	0.10912533
49976	17.61868038	0.10895849
49977	17.63228553	0.10885012
49978	17.64589069	0.10903523
49979	17.65949585	0.10896782
49980	17.67310101	0.10916493
49981	17.68670617	0.10902688
49982	17.70031133	0.10900997
49983	17.71391649	0.10891485
49984	17.72752164	0.10895298
49985	17.7411268	0.10900608
49986	17.75473196	0.10889055
49987	17.76833712	0.10898005
49988	17.78194228	0.10887464
49989	17.79554744	0.10876107
49990	17.8091526	0.10864401
49991	17.82275776	0.10862212
49992	17.83636291	0.10857248
49993	17.84996807	0.10834847
49994	17.86357323	0.10816506
49995	17.87717839	0.10802171
49996	17.89078355	0.10788411
49997	17.90438871	0.10777224
49998	17.91799387	0.10773996
49999	17.93159902	0.10751924
50000	17.94520418	0.10741457
50001	17.95880934	0.10730698
50002	17.9724145	0.10706785
50003	17.98601966	0.10687286
50004	17.99962482	0.10693523
50005	18.01322998	0.10678985
50006	18.02683513	0.10654599
50007	18.04044029	0.10664423
50008	18.05404545	0.10651561
50009	18.06765061	0.10634279
50010	18.08125577	0.1064304
50011	18.09486093	0.10612609
50012	18.10846609	0.10600486
50013	18.12207124	0.10608436
50014	18.1356764	0.10569029
50015	18.14928156	0.10566957
50016	18.16288672	0.10541168
50017	18.17649188	0.10530981
50018	18.19009704	0.10527336
50019	18.2037022	0.10497801
50020	18.21730735	0.10489812
50021	18.23091251	0.10471425
50022	18.24451767	0.10417583
50023	18.25812283	0.10402724
50024	18.27172799	0.10352985
50025	18.28533315	0.10302225
50026	18.29893831	0.10292722
50027	18.31254346	0.10303578
50028	18.32614862	0.10288077
50029	18.33975378	0.10239918
50030	18.35335894	0.10229614
50031	18.3669641	0.10212592
50032	18.38056926	0.10220311
50033	18.39417442	0.10189916
50034	18.40777957	0.10208663
50035	18.42138473	0.10220388
50036	18.43498989	0.1021951
50037	18.44859505	0.10234334
50038	18.46220021	0.10202645
50039	18.47580537	0.10209018
50040	18.48941053	0.10170725
50041	18.50301568	0.10179888
50042	18.51662084	0.10175739
50043	18.530226	0.10164985
50044	18.54383116	0.10137059
50045	18.55743632	0.10135828
50046	18.57104148	0.10127179
50047	18.58464664	0.10113935
50048	18.59825179	0.10086569
50049	18.61185695	0.1007767
50050	18.62546211	0.10068848
50051	18.63906727	0.10091318
50052	18.65267243	0.1005007
50053	18.66627759	0.10002119
50054	18.67988275	0.098786787
50055	18.6934879	0.099679868
50056	18.70709306	0.1001362
50057	18.72069822	0.099904784
50058	18.73430338	0.099179385
50059	18.74790854	0.099198528
50060	18.7615137	0.099317685
50061	18.77511886	0.099030421
50062	18.78872402	0.098882501
50063	18.80232917	0.098816332
50064	18.81593433	0.098568787
50065	18.82953949	0.098572321
50066	18.84314465	0.098339322
50067	18.85674981	0.098392841
50068	18.87035497	0.098087791
50069	18.88396013	0.098003884
50070	18.89756528	0.097899198
50071	18.91117044	0.097861705
50072	18.9247756	0.097939338
50073	18.93838076	0.097851749
50074	18.95198592	0.097588643
50075	18.96559108	0.097725543
50076	18.97919624	0.097730977
50077	18.99280139	0.097641167
50078	19.00640655	0.097733639
50079	19.02001171	0.097502241
50080	19.03361687	0.097367961
50081	19.04722203	0.097476501
50082	19.06082719	0.097451309
50083	19.07443235	0.097663162
50084	19.0880375	0.097731613
50085	19.10164266	0.097472465
50086	19.11524782	0.097173231
50087	19.12885298	0.0972654
50088	19.14245814	0.097114165
50089	19.1560633	0.096907431
50090	19.16966846	0.096687295
50091	19.18327361	0.096850098
50092	19.19687877	0.096806575
50093	19.21048393	0.096459671
50094	19.22408909	0.096538301
50095	19.23769425	0.096671725
50096	19.25129941	0.096293383
50097	19.26490457	0.096177472
50098	19.27850972	0.09579257
50099	19.29211488	0.095762016
50100	19.30572004	0.095472241
50101	19.3193252	0.095413314
50102	19.33293036	0.094996995
50103	19.34653552	0.09489531
50104	19.36014068	0.094788361
50105	19.37374583	0.094670531
50106	19.38735099	0.094545707
50107	19.40095615	0.094395164
50108	19.41456131	0.094202926
50109	19.42816647	0.094165985
50110	19.44177163	0.094085552
50111	19.45537679	0.094045879
