csdata_id	e_energy	sigma
25525	15.12893635	0.0064638024
25526	15.14254151	0.0063667667
25527	15.15614667	0.0063520511
25528	15.16975183	0.0063626169
25529	15.18335699	0.0063891496
25530	15.19696215	0.0063403824
25531	15.21056731	0.0061742277
25532	15.22417246	0.0061818205
25533	15.23777762	0.0066011366
25534	15.25138278	0.0067285141
25535	15.26498794	0.0068932391
25536	15.2785931	0.0069711184
25537	15.29219826	0.0070494542
25538	15.30580342	0.0072300933
25539	15.31940857	0.0072151456
25540	15.33301373	0.0075961492
25541	15.34661889	0.0071746238
25542	15.36022405	0.0074123746
25543	15.37382921	0.007530904
25544	15.38743437	0.007204894
25545	15.40103953	0.0073683828
25546	15.41464468	0.00752824
25547	15.42824984	0.0075837822
25548	15.441855	0.0076366415
25549	15.45546016	0.0077147538
25550	15.46906532	0.0073887053
25551	15.48267048	0.0074818932
25552	15.50988079	0.0078730756
25553	15.52348595	0.0079083307
25554	15.53709111	0.0077599523
25555	15.55069627	0.0077293646
25556	15.56430143	0.0076772167
25557	15.57790659	0.0076781148
25558	15.59151175	0.0077238598
25559	15.6051169	0.0080175525
25560	15.61872206	0.0076935163
25561	15.63232722	0.0077978543
25562	15.64593238	0.0077008073
25563	15.65953754	0.0076126895
25564	15.6731427	0.0076114094
25565	15.68674786	0.0075350979
25566	15.70035301	0.0074527344
25567	15.71395817	0.0073580847
25568	15.72756333	0.0072135891
25569	15.74116849	0.0071695202
25570	15.75477365	0.0069901116
25571	15.76837881	0.0067776078
25572	15.78198397	0.0071124192
25573	15.79558912	0.0068694617
25574	15.80919428	0.006770066
25575	15.82279944	0.006549914
25576	15.8364046	0.0061836174
25577	15.85000976	0.0065503523
25578	15.86361492	0.0067971779
25579	15.87722008	0.006810004
25580	15.89082524	0.0067651294
25581	15.90443039	0.0067915942
25582	15.91803555	0.0067241204
25583	15.93164071	0.0066522854
25584	15.94524587	0.0066239354
25585	15.95885103	0.0064588591
25586	15.97245619	0.0065045921
25587	15.98606135	0.0064739193
25588	15.9996665	0.0065415896
25589	16.01327166	0.0063985985
25590	16.02687682	0.0063291836
25591	16.04048198	0.0063292247
25592	16.05408714	0.0063601402
25593	16.0676923	0.0062973058
25594	16.08129746	0.0061752319
25595	16.09490261	0.0063720446
25596	16.10850777	0.0062491937
25597	16.12211293	0.0060146164
25598	16.13571809	0.006019225
25599	16.14932325	0.0059419474
25600	16.16292841	0.0061430373
25601	16.17653357	0.0058821477
25602	16.19013872	0.0057291403
25603	16.20374388	0.0058114505
25604	16.21734904	0.0056341547
25605	16.2309542	0.0055751667
25606	16.24455936	0.0056914992
25607	16.25816452	0.0056125565
25608	16.27176968	0.0056600906
25609	16.28537483	0.0057099201
25610	16.29897999	0.0058177009
25611	16.31258515	0.0061363868
25612	16.32619031	0.0066417699
25613	16.33979547	0.0069763904
25614	16.35340063	0.0075859493
25615	16.36700579	0.0079655143
25616	16.3942161	0.0089917549
25617	16.40782126	0.0093899993
25618	16.42142642	0.0097906734
25619	16.43503158	0.0098737077
25620	16.44863674	0.0098286484
25621	16.4622419	0.0097626819
25622	16.47584705	0.0096638172
25623	16.48945221	0.0095989417
25624	16.50305737	0.0093573608
25625	16.51666253	0.0091045163
25626	16.53026769	0.0090318115
25627	16.54387285	0.0089631907
25628	16.55747801	0.0088562673
25629	16.57108316	0.0088714324
25630	16.58468832	0.0086803051
25631	16.59829348	0.0084871696
25632	16.61189864	0.008286273
25633	16.6255038	0.0083380661
25634	16.63910896	0.0080811137
25635	16.65271412	0.0079419566
25636	16.67992443	0.0077435888
25637	16.69352959	0.0075366481
25638	16.70713475	0.0074389664
25639	16.72073991	0.0073978161
25640	16.73434507	0.0073594293
25641	16.74795023	0.0071815591
25642	16.76155538	0.0072078295
25643	16.77516054	0.0071423368
25644	16.7887657	0.0070692949
25645	16.80237086	0.0070295328
25646	16.81597602	0.0070455319
25647	16.82958118	0.0069109656
25648	16.84318634	0.0070184885
25649	16.8567915	0.0070162555
25650	16.87039665	0.0071767567
25651	16.88400181	0.0072370885
25652	16.89760697	0.0069754082
25653	16.91121213	0.006962597
25654	16.92481729	0.0068922538
25655	16.93842245	0.0069228008
25656	16.95202761	0.0068734316
25657	16.96563276	0.0068053064
25658	16.97923792	0.0068533708
25659	16.99284308	0.0066266731
25660	17.00644824	0.0067920756
25661	17.0200534	0.0067858529
25662	17.03365856	0.0069591925
25663	17.04726372	0.0069417672
25664	17.06086887	0.0067812364
25665	17.07447403	0.0070995867
25666	17.08807919	0.0071078783
25667	17.10168435	0.0071656581
25668	17.11528951	0.0071811454
25669	17.12889467	0.0070900061
25670	17.14249983	0.007008317
25671	17.15610498	0.0069596979
25672	17.16971014	0.0069973254
25673	17.1833153	0.0069431035
25674	17.19692046	0.0069080333
25675	17.21052562	0.0068438565
25676	17.22413078	0.0068214109
25677	17.23773594	0.0068345675
25678	17.25134109	0.0068300437
25679	17.26494625	0.0069165115
25680	17.27855141	0.0068280063
25681	17.29215657	0.00685298
25682	17.30576173	0.006824427
25683	17.31936689	0.0067851
25684	17.33297205	0.0067843466
25685	17.3465772	0.006865516
25686	17.36018236	0.0067633024
25687	17.37378752	0.0066499001
25688	17.38739268	0.006633178
25689	17.40099784	0.0067415718
25690	17.414603	0.0067593549
25691	17.42820816	0.0067098309
25692	17.44181331	0.0066454586
25693	17.45541847	0.0066322653
25694	17.46902363	0.0065287582
25695	17.48262879	0.0066526216
25696	17.49623395	0.0065371677
25697	17.50983911	0.0064413139
25698	17.52344427	0.0066409273
25699	17.53704942	0.0072031891
25700	17.55065458	0.0071562447
25701	17.56425974	0.007084899
25702	17.5778649	0.0071241631
25703	17.59147006	0.0072027775
25704	17.60507522	0.0071866719
25705	17.61868038	0.0071597949
25706	17.63228553	0.0072821006
25707	17.64589069	0.0073063418
25708	17.65949585	0.0074718564
25709	17.67310101	0.0074400295
25710	17.68670617	0.0074747272
25711	17.70031133	0.0075129547
25712	17.71391649	0.0075078957
25713	17.72752164	0.0075400946
25714	17.7411268	0.0074636243
25715	17.75473196	0.0075601557
25716	17.76833712	0.0076707684
25717	17.78194228	0.0075681743
25718	17.79554744	0.0076988455
25719	17.8091526	0.0077000594
25720	17.82275776	0.0077111543
25721	17.83636291	0.0077169148
25722	17.84996807	0.0076771344
25723	17.86357323	0.0077352327
25724	17.87717839	0.0077616708
25725	17.89078355	0.0077770141
25726	17.90438871	0.0077522232
25727	17.91799387	0.0076383559
25728	17.93159902	0.0076708537
25729	17.94520418	0.007815958
25730	17.95880934	0.0077086929
25731	17.9724145	0.0077732784
25732	17.98601966	0.0077335973
25733	17.99962482	0.0076313661
25734	18.01322998	0.0077739946
25735	18.02683513	0.0077210957
25736	18.04044029	0.007698105
25737	18.05404545	0.0077737076
25738	18.06765061	0.0076532044
25739	18.08125577	0.0077740016
25740	18.09486093	0.0078068976
25741	18.10846609	0.0076989633
25742	18.12207124	0.0075234387
25743	18.1356764	0.0077041
25744	18.14928156	0.0076312418
25745	18.16288672	0.0075338912
25746	18.17649188	0.0074317033
25747	18.19009704	0.0076706672
25748	18.2037022	0.007648559
25749	18.21730735	0.0075041063
25750	18.23091251	0.0074421024
25751	18.24451767	0.007390739
25752	18.25812283	0.0072976495
25753	18.27172799	0.0071878464
25754	18.28533315	0.0074257239
25755	18.29893831	0.0074676206
25756	18.31254346	0.0076324076
25757	18.32614862	0.0074687736
25758	18.33975378	0.007384662
25759	18.35335894	0.0073495344
25760	18.3669641	0.0073264764
25761	18.38056926	0.0074242604
25762	18.39417442	0.0075677327
25763	18.40777957	0.0076267074
25764	18.42138473	0.0077013833
25765	18.43498989	0.0077643957
25766	18.44859505	0.0077013082
25767	18.46220021	0.0077452036
25768	18.47580537	0.007726806
25769	18.48941053	0.0077675962
25770	18.50301568	0.0077074185
25771	18.51662084	0.0077576424
25772	18.530226	0.0077639237
25773	18.54383116	0.0075987236
25774	18.55743632	0.007776753
25775	18.57104148	0.0077967912
25776	18.58464664	0.0077744485
25777	18.59825179	0.0077584199
25778	18.61185695	0.0078729697
25779	18.62546211	0.0078096614
25780	18.63906727	0.0077316759
25781	18.65267243	0.0078069405
25782	18.66627759	0.0076974665
25783	18.67988275	0.0076594813
25784	18.6934879	0.0075938573
25785	18.70709306	0.007576811
25786	18.72069822	0.0074805102
25787	18.73430338	0.0073847998
25788	18.74790854	0.0072975952
25789	18.7615137	0.0072540578
25790	18.77511886	0.0072244416
25791	18.78872402	0.007159942
25792	18.80232917	0.0070111642
25793	18.81593433	0.0069289724
25794	18.82953949	0.0068814951
25795	18.84314465	0.0067143969
25796	18.85674981	0.0067606669
25797	18.87035497	0.0067981117
25798	18.88396013	0.0068362813
25799	18.89756528	0.0066234742
25800	18.91117044	0.0066716208
25801	18.9247756	0.006568535
25802	18.93838076	0.0067862063
25803	18.95198592	0.0066690933
25804	18.96559108	0.0069629965
25805	18.97919624	0.0069154661
25806	18.99280139	0.0071692867
25807	19.00640655	0.0069704205
25808	19.02001171	0.0068739914
25809	19.03361687	0.0068992514
25810	19.04722203	0.006979002
25811	19.06082719	0.0069517795
25812	19.07443235	0.0069485959
25813	19.0880375	0.0069947612
25814	19.10164266	0.0069964753
25815	19.11524782	0.0069597511
25816	19.12885298	0.0071021291
25817	19.14245814	0.0069934771
25818	19.1560633	0.0070377256
25819	19.16966846	0.0070126187
25820	19.18327361	0.0069711687
25821	19.19687877	0.0070477924
25822	19.21048393	0.0068625912
25823	19.22408909	0.0071001163
25824	19.23769425	0.0072913475
25825	19.25129941	0.0066803624
25826	19.26490457	0.0066635851
25827	19.27850972	0.0066397996
25828	19.29211488	0.0065238027
25829	19.30572004	0.0065953291
25830	19.3193252	0.0065917949
25831	19.33293036	0.0066058609
25832	19.34653552	0.0064854649
25833	19.36014068	0.0064968643
25834	19.37374583	0.0064758858
25835	19.38735099	0.0063546966
25836	19.40095615	0.0063430608
25837	19.41456131	0.0063258438
25838	19.42816647	0.0063722152
25839	19.44177163	0.006221795
25840	19.45537679	0.006123185
25841	19.46898194	0.0062561303
25842	19.4825871	0.0062224258
25843	19.49619226	0.006180258
25844	19.50979742	0.0061253444
25845	19.52340258	0.0061075887
25846	19.53700774	0.0061289439
25847	19.5506129	0.0060828553
25848	19.56421805	0.0060929589
25849	19.57782321	0.0060605546
25850	19.59142837	0.0061290848
25851	19.99958313	0.0064332144
25852	24.99947891	0.0052963508
25853	29.99937469	0.0046382233
25854	34.99927048	0.0035185773
25855	39.99916626	0.0029245795
25856	44.99906204	0.0024238896
25857	49.99895782	0.0018811501
25858	54.99885361	0.0016153379
25859	59.99874939	0.0014239542
25860	64.99864517	0.0012210604
25861	69.99854095	0.0010432841
25862	74.99843674	0.00089793597
25863	79.99833252	0.00077288938
25864	84.9982283	0.00066230376
25865	89.99812408	0.00058234641
25866	94.99801987	0.0005087821
25867	99.99791565	0.00044673665
25868	104.99781143	0.00039304392
25869	109.99770721	0.00034721316
25870	114.997603	0.00030825781
25871	119.99749878	0.00027432606
25872	124.99739456	0.00024493875
25873	129.99729034	0.00021959654
25874	134.99718613	0.00019736725
