csdata_id	e_energy	sigma
13441	18.42138473	195.19494
13442	18.43498989	194.85469
13443	18.44859505	194.23586
13444	18.46220021	193.79989
13445	18.47580537	193.54318
13446	18.48941053	193.31139
13447	18.50301568	192.93163
13448	18.51662084	192.69139
13449	18.530226	192.11998
13450	18.54383116	192.54359
13451	18.55743632	191.14076
13452	18.57104148	190.7712
13453	18.58464664	190.41997
13454	18.59825179	190.09235
13455	18.61185695	189.68424
13456	18.62546211	189.34315
13457	18.63906727	189.22678
13458	18.65267243	188.66419
13459	18.66627759	188.51129
13460	18.67988275	187.83745
13461	18.6934879	187.6072
13462	18.70709306	208.11453
13463	18.72069822	187.20932
13464	18.73430338	187.17925
13465	18.74790854	187.00069
13466	18.7615137	186.80613
13467	18.77511886	186.7378
13468	18.78872402	185.91741
13469	18.80232917	185.51271
13470	18.81593433	188.4891
13471	18.82953949	184.90299
13472	18.84314465	184.65672
13473	18.85674981	184.51123
13474	18.87035497	184.04793
13475	18.88396013	183.88391
13476	18.89756528	183.31793
13477	18.91117044	182.95365
13478	18.9247756	182.78101
13479	18.93838076	182.23438
13480	18.95198592	181.83604
13481	18.96559108	181.40319
13482	18.97919624	181.23527
13483	18.99280139	180.62334
13484	19.00640655	180.09417
13485	19.02001171	179.84959
13486	19.03361687	179.41381
13487	19.04722203	178.96201
13488	19.06082719	178.68471
13489	19.07443235	178.32986
13490	19.0880375	178.06219
13491	19.10164266	177.82443
13492	19.11524782	177.5593
13493	19.12885298	177.09007
13494	19.14245814	177.06701
13495	19.1560633	176.63579
13496	19.16966846	176.4641
13497	19.18327361	175.57833
13498	19.19687877	175.49855
13499	19.21048393	175.30936
13500	19.22408909	175.12075
13501	19.23769425	174.86949
13502	19.25129941	174.58214
13503	19.26490457	174.40608
13504	19.27850972	174.32217
13505	19.29211488	173.64876
13506	19.30572004	173.66469
13507	19.3193252	173.3612
13508	19.33293036	173.31781
13509	19.34653552	172.74702
13510	19.36014068	172.45358
13511	19.37374583	172.49901
13512	19.38735099	172.2837
13513	19.40095615	172.10123
13514	19.41456131	175.07932
13515	19.42816647	171.60366
13516	19.44177163	171.3278
13517	19.45537679	171.09903
13518	19.46898194	170.7707
13519	19.4825871	177.04848
13520	19.49619226	170.32992
13521	19.50979742	170.12355
13522	19.52340258	170.38362
13523	19.53700774	169.5339
13524	19.5506129	169.37226
13525	19.56421805	169.3864
13526	19.57782321	168.99306
13527	19.59142837	168.77208
13528	19.99958313	161.52182
13529	24.99947891	103.1402
13530	29.99937469	74.999113
13531	34.99927048	58.977784
13532	39.99916626	48.834327
13533	44.99906204	42.049864
13534	49.99895782	36.987822
13535	54.99885361	33.15242
13536	59.99874939	30.071018
13537	64.99864517	27.54241
13538	69.99854095	25.418354
13539	74.99843674	23.588583
13540	79.99833252	21.978549
13541	84.9982283	20.563305
13542	89.99812408	19.323296
13543	94.99801987	18.222829
13544	99.99791565	17.243804
13545	104.99781143	16.376568
13546	109.99770721	15.598581
13547	114.997603	14.899915
13548	119.99749878	14.270201
13549	124.99739456	13.696786
13550	129.99729034	13.174785
13551	134.99718613	12.694574
