csdata_id	e_energy	sigma
79128	8.490904569999998	1.7032801
79129	8.504509719999998	1.704459
79130	8.518114879999999	1.7029756
79131	8.53172004	1.7062893
79132	8.5453252	1.7038468
79133	8.558930359999998	1.6968811000000001
79134	8.572535519999999	1.6987457
79135	8.58614068	1.7030587
79136	8.59974583	1.7018654999999998
79137	8.61335099	1.7052606
79138	8.626956149999998	1.7034605999999999
79139	8.640561309999999	1.6948881999999998
79140	8.65416647	1.7047569
79141	8.66777163	1.7017682
79142	8.681376789999998	1.7041686000000003
79143	8.694981939999998	1.7061796999999999
79144	8.708587099999999	1.7008772
79145	8.72219226	1.7080457999999998
79146	8.73579742	1.7197202
79147	8.749402579999998	1.6994393
79148	8.763007739999999	1.7062747
79149	8.7766129	1.7047336
79150	8.79021805	1.7087058999999998
79151	8.803823209999997	1.7124150000000002
79152	8.817428369999998	1.7110377
79153	9.22558313	1.7529197
79154	14.22547891	1.5942661
79155	19.22537469	1.4186107
79156	24.22527048	1.2487966000000001
79157	29.22516626	1.0945001
79158	34.22506204	0.98414279
79159	39.22495782	0.89811058
79160	44.22485361	0.8259801
79161	49.22474939	0.76627524
79162	54.22464517	0.71492257
79163	59.224540950000005	0.67016818
79164	64.22443674	0.63070716
79165	69.22433252	0.59489779
79166	74.2242283	0.56148922
79167	79.22412408	0.5307924
79168	84.22401986999999	0.50288558
79169	89.22391565	0.47664859
79170	94.22381143	0.45247152
79171	99.22370721	0.43058611
79172	104.223603	0.41022742
79173	109.22349878	0.39178398
79174	114.22339456	0.37491063
79175	119.22329034	0.35936302
79176	124.22318612999999	0.34524452
