csdata_id	e_energy	sigma
175151	16.87039665	0.94290879
175152	16.88400181	0.93808635
175153	16.89760697	0.92242237
175154	16.91121213	0.89618254
175155	16.92481729	0.89584827
175156	16.93842245	0.87900764
175157	16.95202761	0.86549215
175158	16.96563276	0.85972231
175159	16.97923792	0.85109803
175160	16.99284308	0.83874509
175161	17.00644824	0.85134115
175162	17.0200534	0.84517643
175163	17.03365856	0.84549152
175164	17.04726372	0.84487286
175165	17.06086887	0.83815389
175166	17.07447403	0.82890699
175167	17.08807919	0.80934904
175168	17.10168435	0.80287286
175169	17.11528951	0.80344188
175170	17.12889467	0.80426895
175171	17.14249983	0.80630475
175172	17.15610498	0.80662037
175173	17.16971014	0.7962979
175174	17.1833153	0.80377084
175175	17.19692046	0.7958159
175176	17.21052562	0.80157131
175177	17.22413078	0.79133092
175178	17.23773594	0.78951344
175179	17.25134109	0.78866629
175180	17.26494625	0.79785367
175181	17.27855141	0.80214569
175182	17.29215657	0.79307806
175183	17.30576173	0.79628768
175184	17.31936689	0.79954851
175185	17.33297205	0.79842305
175186	17.3465772	0.79891634
175187	17.36018236	0.79144244
175188	17.37378752	0.78064601
175189	17.38739268	0.7629979
175190	17.40099784	0.75098779
175191	17.414603	0.72934795
175192	17.42820816	0.71725464
175193	17.44181331	0.71050356
175194	17.45541847	0.68880758
175195	17.46902363	0.69037165
175196	17.48262879	0.68656832
175197	17.49623395	0.67850004
175198	17.50983911	0.67852154
175199	17.52344427	0.66684131
175200	17.53704942	0.65951935
175201	17.55065458	0.6548689
175202	17.56425974	0.64399932
175203	17.5778649	0.65674452
175204	17.59147006	0.65211053
175205	17.60507522	0.65059363
175206	17.61868038	0.63854268
175207	17.63228553	0.63813031
175208	17.64589069	0.6381515
175209	17.65949585	0.63691686
175210	17.67310101	0.63208324
175211	17.68670617	0.6374994
175212	17.70031133	0.63448297
175213	17.71391649	0.6286056
175214	17.72752164	0.63039949
175215	17.7411268	0.63514481
175216	17.75473196	0.62075141
175217	17.76833712	0.61091735
175218	17.78194228	0.61432127
175219	17.79554744	0.61454055
175220	17.8091526	0.60065895
175221	17.82275776	0.59400375
175222	17.83636291	0.58437807
175223	17.84996807	0.57503294
175224	17.86357323	0.57851502
175225	17.87717839	0.57702023
175226	17.89078355	0.56888638
175227	17.90438871	0.56442404
175228	17.91799387	0.5682012
175229	17.93159902	0.56747539
175230	17.94520418	0.56928627
175231	17.95880934	0.57454994
175232	17.9724145	0.57348227
175233	17.98601966	0.57029725
175234	17.99962482	0.5668614
175235	18.01322998	0.5554592
175236	18.02683513	0.54356516
175237	18.04044029	0.53353382
175238	18.05404545	0.53107869
175239	18.06765061	0.50925857
175240	18.08125577	0.50411915
175241	18.09486093	0.49104408
175242	18.10846609	0.48658376
175243	18.12207124	0.49205948
175244	18.1356764	0.4978661
175245	18.14928156	0.5064822
175246	18.16288672	0.5130423
175247	18.17649188	0.51804575
175248	18.19009704	0.51847782
175249	18.2037022	0.51970932
175250	18.21730735	0.51927945
175251	18.23091251	0.51493132
175252	18.24451767	0.51228344
175253	18.25812283	0.51100784
175254	18.27172799	0.50910601
175255	18.28533315	0.50273738
175256	18.29893831	0.4989053
175257	18.31254346	0.49894725
175258	18.32614862	0.49849874
175259	18.33975378	0.4955944
175260	18.35335894	0.49097326
175261	18.3669641	0.48764023
175262	18.38056926	0.48835738
175263	18.39417442	0.4902994
175264	18.40777957	0.4920814
175265	18.42138473	0.49082414
175266	18.43498989	0.49186459
175267	18.44859505	0.48690787
175268	18.46220021	0.48498336
175269	18.47580537	0.48444969
175270	18.48941053	0.47877378
175271	18.50301568	0.47639039
175272	18.51662084	0.4732871
175273	18.530226	0.46935695
175274	18.54383116	0.47315536
175275	18.55743632	0.47090486
