csdata_id	e_energy	sigma
144930	3.28324984	0.85616767
144931	3.2968550000000008	0.82921392
144932	3.31046016	0.81564462
144933	3.3240653200000008	0.79407251
144934	3.33767048	0.77372899
144935	3.364880790000001	0.75082288
144936	3.37848595	0.74055036
144937	3.392091110000001	0.75789212
144938	3.40569627	0.72668168
144939	3.419301430000001	0.72632145
144940	3.43290659	0.74488942
144941	3.446511750000001	0.72446134
144942	3.460116900000001	0.72942478
144943	3.47372206	0.71231391
144944	3.487327220000001	0.73822807
144945	3.50093238	0.70539445
144946	3.514537540000001	0.71004634
144947	3.5281427	0.68918454
144948	3.541747860000001	0.69869683
144949	3.555353010000001	0.7074959
144950	3.56895817	0.67949079
144951	3.582563330000001	0.68652349
144952	3.59616849	0.68227541
144953	3.609773650000001	0.66116155
144954	3.62337881	0.65814635
144955	3.636983970000001	0.66682819
144956	3.650589120000001	0.67190905
144957	3.6641942800000002	0.65473364
144958	3.677799440000001	0.63680982
144959	3.6914046000000003	0.63943777
144960	3.705009760000001	0.64844815
144961	3.7186149200000003	0.63365964
144962	3.732220080000001	0.62448261
144963	3.7458252400000003	0.62128034
144964	3.7594303900000003	0.6329359
144965	3.7730355500000012	0.61833126
144966	3.7866407100000004	0.61407834
144967	3.8002458700000012	0.60496105
144968	3.8138510300000004	0.60902827
144969	3.8274561900000013	0.59702611
144970	3.8410613500000004	0.5573184
144971	3.8546665000000004	0.56467951
144972	3.8682716600000013	0.55556285
144973	3.8818768199999987	0.55794705
144974	3.8954819799999996	0.54227693
144975	3.9090871400000005	0.55353693
144976	3.9226923000000014	0.55438088
144977	3.9362974599999987	0.55099264
144978	3.9499026099999988	0.55142989
144979	3.9635077699999997	0.54635349
144980	3.9771129300000005	0.53899955
144981	3.9907180900000014	0.52829412
144982	4.004323249999999	0.53036686
144983	4.01792841	0.52596564
144984	4.031533570000001	0.52318836
144985	4.045138720000001	0.51104754
144986	4.0587438800000015	0.51495438
144987	4.072349039999999	0.52379604
144988	4.0859542	0.51293177
144989	4.099559360000001	0.50090057
144990	4.1131645200000015	0.49867272
144991	4.126769679999999	0.50481667
144992	4.140374829999999	0.49698704
144993	4.15397999	0.48259595
144994	4.167585150000001	0.47211131
144995	4.181190310000002	0.46832349
144996	4.194795469999999	0.46675221
144997	4.20840063	0.46855159
144998	4.222005790000001	0.45118174
144999	4.249216100000002	0.45278519
145000	4.262821259999999	0.45523727
145001	4.27642642	0.44450054
145002	4.290031580000001	0.43632229
145003	4.303636740000002	0.44909026
145004	4.317241899999999	0.44394304
145005	4.330847049999999	0.44908615
145006	4.34445221	0.44062075
145007	4.358057370000001	0.43711815
145008	4.371662530000002	0.43110555
145009	4.385267689999999	0.41431807
145010	4.39887285	0.40657152
145011	4.412478010000001	0.40621018
145012	4.426083160000001	0.39800679
145013	4.439688320000002	0.40270057
145014	4.453293479999999	0.39734764
145015	4.46689864	0.39205259
145016	4.480503800000001	0.38833482
145017	4.494108960000002	0.39092308
145018	4.507714119999999	0.38471892
145019	4.53492443	0.37683447
145020	4.548529590000001	0.37526704
145021	4.562134750000002	0.37137401
145022	4.575739909999999	0.36867753
145023	4.58934507	0.37423724
145024	4.602950230000001	0.36971524
145025	4.616555380000001	0.37033931
145026	4.630160540000002	0.37954224
145027	4.643765699999999	0.37380502
145028	4.65737086	0.36698639
145029	4.670976020000001	0.36904659
145030	4.684581180000002	0.37251624
145031	4.6981863399999995	0.38231782
145032	4.7117915	0.38651122
145033	4.72539665	0.38812479
145034	4.739001810000001	0.37552789
145035	4.752606969999999	0.37024382
145036	4.7662121299999995	0.35964031
145037	4.77981729	0.3660804
145038	4.793422450000001	0.36526205
145039	4.807027609999999	0.36346726
145040	4.820632759999999	0.35387464
145041	4.83423792	0.35659037
145042	4.8478430800000005	0.35523157
145043	4.861448240000001	0.34662365
145044	4.875053399999999	0.33823408
145045	4.88865856	0.340678
145046	4.9022637200000005	0.3317806
145047	4.915868870000001	0.32607988
145048	4.9294740300000015	0.33470836
145049	4.943079189999999	0.33019693
145050	4.95668435	0.32779943
145051	4.970289510000001	0.32398796
145052	4.9838946700000015	0.31710997
145053	4.997499829999999	0.32311005
145054	5.011104979999999	0.3226806
145055	5.02471014	0.31869425
145056	5.038315300000001	0.30777422
145057	5.051920460000002	0.3247976
145058	5.065525619999999	0.30838984
145059	5.07913078	0.31021395
145060	5.092735940000001	0.30577697
145061	5.106341090000001	0.30418304
145062	5.119946250000002	0.2993657
145063	5.133551409999999	0.29587374
145064	5.14715657	0.3011011
145065	5.160761730000001	0.30093028
145066	5.174366890000002	0.30333657
145067	5.187972049999999	0.29796584
145068	5.201577199999999	0.29249089
145069	5.21518236	0.286798
145070	5.228787520000001	0.28886504
145071	5.242392680000002	0.28181925
145072	5.255997839999999	0.28259846
145073	5.269603	0.27964443
145074	5.283208160000001	0.27984573
145075	5.296813310000001	0.27716689
145076	5.310418470000002	0.26349225
145077	5.324023629999999	0.26825784
145078	5.33762879	0.26922486
145079	5.351233950000001	0.26559901
145080	5.364839110000002	0.26640999
145081	5.378444269999999	0.2703249
145082	5.392049419999999	0.27262227
145083	5.40565458	0.26381966
145084	5.419259740000001	0.26561228
145085	5.432864900000002	0.26428233
145086	5.446470059999999	0.26422076
145087	5.46007522	0.26441364
145088	5.473680380000001	0.26264639
145089	5.487285530000001	0.26336222
145090	5.500890690000002	0.25935918
145091	5.514495849999999	0.24883659
145092	5.52810101	0.24145689
145093	5.541706170000001	0.23693403
145094	5.555311330000002	0.21881037
145095	5.568916489999999	0.22588565
145096	5.5825216399999995	0.23260323
145097	5.5961268	0.24174746
145098	5.609731960000001	0.23448449
145099	5.623337120000002	0.22103182
145100	5.6369422799999995	0.21059518
145101	5.65054744	0.21097705
145102	5.664152600000001	0.20639658
145103	5.677757759999999	0.21198272
145104	5.691362909999999	0.20592325
145105	5.70496807	0.21044077
145106	5.7185732300000005	0.21619601
145107	5.732178390000001	0.21603898
145108	5.745783549999999	0.21003903
145109	5.75938871	0.20317064
145110	5.7729938700000005	0.2050231
145111	5.786599020000001	0.20270482
145112	5.8002041800000015	0.2001969
145113	5.813809339999999	0.19831115
145114	5.8274145	0.19471818
145115	5.841019660000001	0.19581793
145116	5.8546248200000015	0.19702976
145117	5.868229979999999	0.19869998
145118	5.881835129999999	0.19549972
145119	5.89544029	0.1951234
145120	5.909045450000001	0.1960522
145121	5.922650610000002	0.19535176
145122	5.936255769999999	0.19597682
145123	5.94986093	0.19634931
145124	5.963466090000001	0.19577252
145125	5.977071240000001	0.19551379
145126	5.990676400000002	0.19938867
145127	6.004281559999999	0.1983695
145128	6.01788672	0.20010827
145129	6.031491880000001	0.20193448
145130	6.045097040000002	0.20078908
145131	6.058702199999999	0.20375786
145132	6.072307349999999	0.20580128
145133	6.08591251	0.20896021
145134	6.099517670000001	0.20373997
145135	6.113122830000002	0.20636003
145136	6.126727989999999	0.20565307
145137	6.14033315	0.20583805
145138	6.153938310000001	0.2076701
145139	6.167543460000001	0.20898334
145140	6.181148620000002	0.20728881
145141	6.194753779999999	0.20616162
145142	6.20835894	0.20483605
145143	6.221964100000001	0.204394
145144	6.235569260000002	0.20578405
145145	6.249174419999999	0.20832397
145146	6.262779569999999	0.20933883
145147	6.27638473	0.20751209
145148	6.289989890000001	0.20788256
145149	6.303595050000002	0.20522411
145150	6.317200209999999	0.20315261
145151	6.33080537	0.20070267
145152	6.344410530000001	0.20214445
145153	6.358015680000001	0.1965226
145154	6.371620840000002	0.19755943
145155	6.385225999999999	0.19444294
145156	6.39883116	0.18992102
145157	6.412436320000001	0.19053338
145158	6.426041480000002	0.18705003
145159	6.439646639999999	0.18939953
145160	6.4532517899999995	0.18189967
145161	6.46685695	0.1795331
145162	6.480462110000001	0.17926288
145163	6.494067270000002	0.17901172
145164	6.5076724299999995	0.17574799
145165	6.52127759	0.17314807
145166	6.534882750000001	0.17026376
145167	6.548487900000001	0.17154767
145168	6.562093059999999	51.379327
145169	6.57569822	0.1680931
145170	6.5893033800000005	0.16814303
145171	6.602908540000001	0.16378065
145172	6.616513699999999	0.16327319
145173	6.63011886	0.16222248
145174	6.6437240200000005	0.16054803
145175	6.657329170000001	0.15867026
145176	6.6709343300000015	0.15493589
145177	6.684539489999999	0.1554429
145178	6.69814465	0.14978667
145179	6.711749810000001	0.14873313
145180	6.7253549700000015	0.1462926
145181	6.738960129999999	0.14518182
145182	6.752565279999999	0.14442633
145183	6.76617044	0.14227962
145184	6.779775600000001	0.13960676
145185	6.793380760000002	0.14038718
145186	6.806985919999999	0.13816398
145187	6.82059108	0.13653783
145188	6.834196240000001	0.1338855
145189	6.847801390000001	0.13456657
145190	6.861406550000002	0.13419921
145191	6.875011709999999	0.13377676
145192	6.88861687	0.13220223
145193	6.902222030000001	0.13279171
145194	6.915827190000002	0.13266229
145195	6.929432349999999	0.13358377
145196	6.943037499999999	0.13104841
145197	6.95664266	0.13055764
145198	6.970247820000001	0.12852881
145199	6.983852980000002	0.13115215
145200	6.997458139999999	0.13076484
145201	7.0110633	0.12946858
145202	7.024668460000001	0.12789861
145203	7.038273610000001	0.12646508
145204	7.051878770000002	0.12572465
145205	7.065483929999999	0.12474647
145206	7.07908909	0.12515385
145207	7.092694250000001	0.12625723
145208	7.106299410000002	0.12233546
145209	7.119904569999999	0.12264874
145210	7.133509719999999	0.1225386
145211	7.14711488	0.12222832
145212	7.160720040000001	0.12103564
145213	7.174325200000002	0.11843154
145214	7.187930359999999	0.11755648
145215	7.20153552	0.1184997
145216	7.215140680000001	0.1177648
145217	7.228745830000001	0.11689709
145218	7.242350990000002	0.11626232
145219	7.255956149999999	0.1131955
145220	7.26956131	0.69593019
145221	7.283166470000001	0.11249373
145222	7.296771630000002	0.11462736
145223	7.310376789999999	0.11459423
145224	7.3239819399999995	0.11527875
145225	7.3375871	0.1232917
145226	7.351192260000001	0.11611379
145227	7.364797420000002	0.11324725
145228	7.3784025799999995	0.11935442
145229	7.39200774	0.11198348
145230	7.405612900000001	0.11230824
145231	7.419218050000001	0.11489296
145232	7.432823209999999	0.11192166
145233	7.44642837	0.11065168
145234	7.854583130000002	1.0900747
145235	12.854478910000001	0.029312277
145236	17.85437469	0.012621416000000002
145237	22.85427048	0.0067553276
145238	27.854166260000003	0.0041510893
145239	32.85406204	0.0026570266999999996
145240	37.853957820000005	0.0017991876
145241	42.85385361	0.0012744701
145242	47.853749390000004	0.0009265384699999999
145243	52.85364517000001	0.0006981277400000001
145244	57.85354095000001	0.00053410413
145245	62.85343674000001	0.00041651985
145246	67.85333252000001	0.00032914376000000006
145247	72.8532283	0.00026218762
145248	77.85312408	0.00021207179
145249	82.85301987	0.00017268971000000002
145250	87.85291565	0.00014161141999999999
145251	92.85281143	0.00011690548000000001
145252	97.85270721	9.7506273e-05
145253	102.852603	8.1543631e-05
145254	107.85249878	6.8667305e-05
145255	112.85239456000001	5.8061532999999997e-05
145256	117.85229034000001	4.9389836e-05
145257	122.85218612999999	4.2248318e-05
