csdata_id	e_energy	sigma
13835	16.93842245	248.91978
13836	16.95202761	248.09579
13837	16.96563276	247.98836
13838	16.97923792	248.25723
13839	16.99284308	246.78959
13840	17.00644824	246.12466
13841	17.0200534	246.29973
13842	17.03365856	245.98451
13843	17.04726372	245.36659
13844	17.06086887	244.6262
13845	17.07447403	244.24042
13846	17.08807919	244.06057
13847	17.10168435	244.20928
13848	17.11528951	244.83559
13849	17.12889467	243.15461
13850	17.14249983	242.30257
13851	17.15610498	241.85557
13852	17.16971014	241.63506
13853	17.1833153	241.61478
13854	17.19692046	241.4337
13855	17.21052562	241.25703
13856	17.22413078	240.00546
13857	17.23773594	239.73671
13858	17.25134109	239.73952
13859	17.26494625	237.76274
13860	17.27855141	237.17346
13861	17.29215657	236.62598
13862	17.30576173	236.41041
13863	17.31936689	235.74608
13864	17.33297205	234.90422
13865	17.3465772	234.5861
13866	17.36018236	233.7023
13867	17.37378752	233.12464
13868	17.38739268	232.63169
13869	17.40099784	232.57381
13870	17.414603	231.55522
13871	17.42820816	231.2266
13872	17.44181331	230.57116
13873	17.45541847	229.80873
13874	17.46902363	229.33422
13875	17.48262879	229.24166
13876	17.49623395	228.7398
13877	17.50983911	227.4298
13878	17.52344427	227.17301
13879	17.53704942	226.61938
13880	17.55065458	226.05872
13881	17.56425974	224.64964
13882	17.5778649	224.53085
13883	17.59147006	224.02915
13884	17.60507522	223.88198
13885	17.61868038	223.79947
13886	17.63228553	223.45412
13887	17.64589069	223.34288
13888	17.65949585	223.22441
13889	17.67310101	235.83126
13890	17.68670617	222.10822
13891	17.70031133	220.60087
13892	17.71391649	220.06409
13893	17.72752164	219.41467
13894	17.7411268	219.39253
13895	17.75473196	218.86329
13896	17.76833712	218.87455
13897	17.78194228	218.51902
13898	17.79554744	218.42465
13899	17.8091526	217.57925
13900	17.82275776	217.34199
13901	17.83636291	217.00388
13902	17.84996807	216.12653
13903	17.86357323	215.89548
13904	17.87717839	215.62133
13905	17.89078355	215.20658
13906	17.90438871	214.6246
13907	17.91799387	214.41215
13908	17.93159902	214.10854
13909	17.94520418	213.61324
13910	17.95880934	213.16203
13911	17.9724145	212.58946
13912	17.98601966	212.17973
13913	17.99962482	211.66638
13914	18.01322998	211.04206
13915	18.02683513	210.78466
13916	18.04044029	210.45063
13917	18.05404545	210.10617
13918	18.06765061	209.89633
13919	18.08125577	209.33793
13920	18.09486093	208.98127
13921	18.10846609	208.82453
13922	18.12207124	208.60897
13923	18.1356764	208.38686
13924	18.14928156	207.97435
13925	18.16288672	207.70743
13926	18.17649188	207.60932
13927	18.19009704	207.40493
13928	18.2037022	207.28513
13929	18.21730735	207.06846
13930	18.23091251	206.957
13931	18.24451767	206.4755
13932	18.25812283	206.15832
13933	18.27172799	206.12229
13934	18.28533315	206.14475
13935	18.29893831	205.66808
13936	18.31254346	205.38423
13937	18.32614862	205.43104
13938	18.33975378	205.08708
13939	18.35335894	205.11353
13940	18.3669641	205.11108
13941	18.38056926	205.04644
13942	18.39417442	204.85265
13943	18.40777957	204.44947
13944	18.42138473	204.18717
13945	18.43498989	204.06539
13946	18.44859505	203.26343
13947	18.46220021	202.87787
13948	18.47580537	202.51489
13949	18.48941053	201.64125
13950	18.50301568	201.37324
13951	18.51662084	201.0292
13952	18.530226	200.54595
13953	18.54383116	200.2621
13954	18.55743632	199.45939
13955	18.57104148	199.34399
13956	18.58464664	198.96072
13957	18.59825179	199.10945
13958	18.61185695	198.36312
13959	18.62546211	197.97194
13960	18.63906727	197.6943
13961	18.65267243	197.29402
13962	18.66627759	197.17882
13963	18.67988275	196.31857
13964	18.6934879	196.36767
13965	18.70709306	198.69927
13966	18.72069822	195.65617
13967	18.73430338	195.62684
13968	18.74790854	195.05157
13969	18.7615137	194.4129
13970	18.77511886	194.42655
13971	18.78872402	193.37826
13972	18.80232917	193.30077
13973	18.81593433	192.99497
13974	18.82953949	192.81703
13975	18.84314465	192.3198
13976	18.85674981	191.84726
13977	18.87035497	191.53084
13978	18.88396013	191.3272
13979	18.89756528	191.07782
13980	18.91117044	190.38655
13981	18.9247756	190.07467
13982	18.93838076	189.71831
13983	18.95198592	189.40156
13984	18.96559108	189.07958
13985	18.97919624	188.87545
13986	18.99280139	188.46267
13987	19.00640655	188.02733
