csdata_id	e_energy	sigma
91540	7.024414499999999	0.84261012
91541	7.03801966	0.84485925
91542	7.051624820000001	0.84490962
91543	7.065229979999998	0.84761822
91544	7.078835129999998	0.84774406
91545	7.092440289999999	0.84838073
91546	7.10604545	0.84969477
91547	7.119650610000001	0.85025933
91548	7.133255769999998	0.85143841
91549	7.146860929999999	0.84812965
91550	7.16046609	0.84498875
91551	7.17407124	0.84738081
91552	7.187676400000001	0.84406528
91553	7.201281559999998	0.84093464
91554	7.214886719999999	0.84084894
91555	7.22849188	0.84018042
91556	7.242097040000001	0.83947115
91557	7.255702199999998	0.83840138
91558	7.269307349999998	0.8391434
91559	7.282912509999999	0.84000683
91560	7.29651767	0.84072674
91561	7.310122830000001	0.83978204
91562	7.323727989999998	0.83911863
91563	7.337333149999999	0.83934512
91564	7.35093831	0.84146963
91565	7.36454346	0.83987782
91566	7.378148620000001	0.83791682
91567	7.391753779999998	0.83826711
91568	7.405358939999999	0.83553725
91569	7.4189641	0.8333643
91570	7.432569260000001	0.83029136
91571	7.446174419999998	0.82639864
91572	7.4597795699999985	0.82003966
91573	7.473384729999999	0.82205916
91574	7.48698989	0.81799887
91575	7.500595050000001	0.81845275
91576	7.5142002099999985	0.81793779
91577	7.527805369999999	0.81523545
91578	7.54141053	0.81557572
91579	7.55501568	0.81516267
91580	7.568620840000001	0.81746946
91581	7.582225999999999	0.81584175
91582	7.5958311599999995	0.81421938
91583	7.60943632	0.81466212
91584	7.623041480000001	0.81478187
91585	7.636646639999999	0.81585843
91586	7.650251789999999	0.81418645
91587	7.66385695	0.81535133
91588	7.6774621100000005	0.81517031
91589	7.691067270000001	0.8142758
91590	7.704672429999999	0.81208745
91591	7.71827759	0.8081158
91592	7.7318827500000005	0.80925879
91593	7.7454879000000005	0.81373968
91594	7.759093059999998	0.95728561
91595	7.772698219999999	0.81731194
91596	7.78630338	0.8134604
91597	7.799908540000001	0.81349242
91598	7.813513699999998	0.81253425
91599	7.827118859999999	0.81329172
91600	7.84072402	0.81168328
91601	7.85432917	0.81257285
91602	7.867934330000001	0.81120565
91603	7.881539489999998	0.81091588
91604	7.895144649999999	0.81153337
91605	7.90874981	0.81088242
91606	7.922354970000001	0.81194406
91607	7.935960129999998	0.81190963
91608	7.949565279999998	0.81148327
91609	7.963170439999999	0.81180046
91610	7.9767756	0.80987097
91611	7.990380760000001	0.80852218
91612	8.003985919999998	0.80800079
91613	8.017591079999999	0.80524735
91614	8.03119624	0.80502168
91615	8.04480139	0.80399131
91616	8.05840655	0.80379633
91617	8.072011709999998	0.80128812
91618	8.085616869999999	0.80102556
91619	8.09922203	0.8019316
91620	8.11282719	0.80212978
91621	8.126432349999998	0.80216038
91622	8.140037499999998	0.80299946
91623	8.15364266	0.8020579
91624	8.16724782	0.80528566
91625	8.180852980000001	0.8031796
91626	8.194458139999998	0.80639255
91627	8.2080633	0.80272158
91628	8.22166846	0.8022659
91629	8.23527361	0.80326207
91630	8.248878770000001	0.80200203
91631	8.262483929999998	0.80193989
91632	8.27608909	0.80141671
91633	8.28969425	0.80136136
91634	8.303299410000001	0.79862059
91635	8.316904569999998	0.79752572
91636	8.330509719999998	0.79800775
