csdata_id	e_energy	sigma
21921	14.91125382	0.013979484
21922	14.92485898	0.014005639
21923	14.93846413	0.013707847
21924	14.95206929	0.013851344
21925	14.96567445	0.013546437
21926	14.97927961	0.013539138
21927	14.99288477	0.013636615
21928	15.00648993	0.01358668
21929	15.02009509	0.013525924
21930	15.03370024	0.013194534
21931	15.0473054	0.013111159
21932	15.06091056	0.012935595
21933	15.07451572	0.012787337
21934	15.08812088	0.012761644
21935	15.10172604	0.012641672
21936	15.1153312	0.012635326
21937	15.12893635	0.012555527
21938	15.14254151	0.012396314
21939	15.15614667	0.012299566
21940	15.16975183	0.012232946
21941	15.18335699	0.012222994
21942	15.19696215	0.012448016
21943	15.21056731	0.012301574
21944	15.22417246	0.012394453
21945	15.23777762	0.012465741
21946	15.25138278	0.012420616
21947	15.26498794	0.012275124
21948	15.2785931	0.012199175
21949	15.29219826	0.012195405
21950	15.30580342	0.012115784
21951	15.31940857	0.012135346
21952	15.33301373	0.011828454
21953	15.34661889	0.011783273
21954	15.36022405	0.012088384
21955	15.37382921	0.011921575
21956	15.38743437	0.011958255
21957	15.40103953	0.011797482
21958	15.41464468	0.011790664
21959	15.42824984	0.011778106
21960	15.441855	0.011743118
21961	15.45546016	0.01165301
21962	15.46906532	0.011644943
21963	15.48267048	0.011632689
21964	15.50988079	0.011653622
21965	15.52348595	0.011651779
21966	15.53709111	0.011620904
21967	15.55069627	0.01157341
21968	15.56430143	0.011529689
21969	15.57790659	0.011574128
21970	15.59151175	0.011454695
21971	15.6051169	0.01125718
21972	15.61872206	0.011156993
21973	15.63232722	0.011109079
21974	15.64593238	0.011259684
21975	15.65953754	0.011247403
21976	15.6731427	0.011255531
21977	15.68674786	0.011258602
21978	15.70035301	0.010806141
21979	15.71395817	0.011476283
21980	15.72756333	0.011383199
21981	15.74116849	0.011368224
21982	15.75477365	0.011339325
21983	15.76837881	0.011260479
21984	15.78198397	0.011020383
21985	15.79558912	0.011116271
21986	15.80919428	0.011057265
21987	15.82279944	0.011084113
21988	15.8364046	0.011080263
21989	15.85000976	0.011046126
21990	15.86361492	0.01095662
21991	15.87722008	0.010987004
21992	15.89082524	0.011015969
21993	15.90443039	0.011218693
21994	15.91803555	0.011147023
21995	15.93164071	0.011253295
21996	15.94524587	0.011167123
21997	15.95885103	0.011310322
21998	15.97245619	0.011275456
21999	15.98606135	0.011222767
22000	15.9996665	0.011256349
22001	16.01327166	0.011336772
22002	16.02687682	0.011367848
22003	16.04048198	0.011321307
22004	16.05408714	0.011097992
22005	16.0676923	0.011028896
22006	16.08129746	0.01109921
22007	16.09490261	0.011033129
22008	16.10850777	0.010872614
22009	16.12211293	0.010895002
22010	16.13571809	0.01080599
22011	16.14932325	0.010808856
22012	16.16292841	0.010738355
22013	16.17653357	0.01067729
22014	16.19013872	0.010637529
22015	16.20374388	0.01059623
22016	16.21734904	0.010612857
22017	16.2309542	0.010786662
22018	16.24455936	0.010783779
22019	16.25816452	0.010861734
22020	16.27176968	0.010832267
22021	16.28537483	0.010766014
22022	16.29897999	0.010948365
22023	16.31258515	0.011340899
22024	16.32619031	0.01172908
22025	16.33979547	0.012013726
22026	16.35340063	0.012410695
22027	16.36700579	0.012964411
22028	16.3942161	0.013362079
22029	16.40782126	0.013518715
22030	16.42142642	0.013672101
22031	16.43503158	0.013646001
22032	16.44863674	0.013660874
22033	16.4622419	0.013301866
22034	16.47584705	0.013280525
22035	16.48945221	0.013151308
22036	16.50305737	0.013025759
22037	16.51666253	0.012987511
22038	16.53026769	0.012805578
22039	16.54387285	0.012600202
22040	16.55747801	0.012477305
22041	16.57108316	0.012514151
22042	16.58468832	0.012489762
22043	16.59829348	0.012430825
22044	16.61189864	0.01231709
22045	16.6255038	0.012210252
22046	16.63910896	0.012084627
22047	16.65271412	0.011872796
22048	16.67992443	0.011873788
22049	16.69352959	0.011870225
22050	16.70713475	0.011834332
22051	16.72073991	0.011824356
22052	16.73434507	0.011811861
22053	16.74795023	0.011756374
22054	16.76155538	0.01181568
22055	16.77516054	0.01187976
22056	16.7887657	0.011921576
22057	16.80237086	0.01193703
22058	16.81597602	0.012039505
22059	16.82958118	0.011732089
22060	16.84318634	0.011720019
22061	16.8567915	0.011645375
22062	16.87039665	0.011592739
22063	16.88400181	0.011255269
22064	16.89760697	0.011449851
22065	16.91121213	0.011469056
22066	16.92481729	0.011474855
22067	16.93842245	0.011406149
22068	16.95202761	0.011377595
22069	16.96563276	0.011362519
22070	16.97923792	0.011298105
22071	16.99284308	0.011390278
22072	17.00644824	0.011365855
22073	17.0200534	0.011353043
22074	17.03365856	0.011230949
22075	17.04726372	0.011229944
22076	17.06086887	0.011233824
22077	17.07447403	0.011270035
22078	17.08807919	0.011145601
22079	17.10168435	0.011150921
22080	17.11528951	0.011126853
22081	17.12889467	0.011128464
22082	17.14249983	0.011167338
22083	17.15610498	0.011195851
22084	17.16971014	0.011116255
22085	17.1833153	0.01106863
22086	17.19692046	0.011021474
22087	17.21052562	0.011000877
22088	17.22413078	0.010875776
22089	17.23773594	0.010804348
22090	17.25134109	0.010737318
22091	17.26494625	0.010961117
22092	17.27855141	0.010836797
22093	17.29215657	0.010781558
22094	17.30576173	0.010757726
22095	17.31936689	0.010689797
22096	17.33297205	0.010619288
22097	17.3465772	0.010647216
22098	17.36018236	0.010653576
22099	17.37378752	0.010603547
22100	17.38739268	0.010577421
22101	17.40099784	0.010481677
22102	17.414603	0.0103666
22103	17.42820816	0.010319656
22104	17.44181331	0.010185134
22105	17.45541847	0.010323208
22106	17.46902363	0.010222859
22107	17.48262879	0.010304886
22108	17.49623395	0.010156328
22109	17.50983911	0.010006247
22110	17.52344427	0.010013132
22111	17.53704942	0.010264138
22112	17.55065458	0.010214564
22113	17.56425974	0.010183314
22114	17.5778649	0.010068732
22115	17.59147006	0.010035896
22116	17.60507522	0.010020521
22117	17.61868038	0.0099926534
22118	17.63228553	0.0099203556
22119	17.64589069	0.010004158
22120	17.65949585	0.0098569364
22121	17.67310101	0.009877849
22122	17.68670617	0.009862199
22123	17.70031133	0.0098107042
22124	17.71391649	0.0097989107
22125	17.72752164	0.0098125707
22126	17.7411268	0.0098011534
22127	17.75473196	0.0097507106
22128	17.76833712	0.0097651989
22129	17.78194228	0.0097509352
22130	17.79554744	0.0096781183
22131	17.8091526	0.0096635278
22132	17.82275776	0.009660407
22133	17.83636291	0.0096658616
22134	17.84996807	0.0096345211
22135	17.86357323	0.0096858577
22136	17.87717839	0.0096945317
22137	17.89078355	0.009715447
22138	17.90438871	0.0096973438
22139	17.91799387	0.0097125938
22140	17.93159902	0.0096486031
22141	17.94520418	0.0096732966
22142	17.95880934	0.0098232094
22143	17.9724145	0.0097728644
22144	17.98601966	0.0096615589
22145	17.99962482	0.0096447434
22146	18.01322998	0.0096998422
22147	18.02683513	0.009770158
22148	18.04044029	0.0097152431
22149	18.05404545	0.0099454452
22150	18.06765061	0.0098062585
22151	18.08125577	0.0098688068
22152	18.09486093	0.0099816836
22153	18.10846609	0.0099773329
22154	18.12207124	0.010025552
22155	18.1356764	0.0098906485
22156	18.14928156	0.0099280363
22157	18.16288672	0.0099286606
22158	18.17649188	0.0099356192
22159	18.19009704	0.0098767876
22160	18.2037022	0.0099051174
22161	18.21730735	0.0099475662
22162	18.23091251	0.0099597084
22163	18.24451767	0.0098522018
22164	18.25812283	0.0097790344
22165	18.27172799	0.0099823102
22166	18.28533315	0.0099994488
22167	18.29893831	0.0099947727
22168	18.31254346	0.0097677819
22169	18.32614862	0.0098882642
22170	18.33975378	0.0098423562
22171	18.35335894	0.0098052804
22172	18.3669641	0.0098023002
22173	18.38056926	0.0098167135
22174	18.39417442	0.0098263782
22175	18.40777957	0.0099011227
22176	18.42138473	0.0097071651
22177	18.43498989	0.0098219171
22178	18.44859505	0.0098382145
22179	18.46220021	0.0097813078
22180	18.47580537	0.0098387082
22181	18.48941053	0.0097128301
22182	18.50301568	0.0096896253
22183	18.51662084	0.0096937991
22184	18.530226	0.0097269058
22185	18.54383116	0.0096058021
22186	18.55743632	0.009522227
22187	18.57104148	0.0094934573
22188	18.58464664	0.0095688318
22189	18.59825179	0.0096302095
22190	18.61185695	0.0095620107
22191	18.62546211	0.0095845099
22192	18.63906727	0.0093886366
22193	18.65267243	0.0095078338
22194	18.66627759	0.0094804643
22195	18.67988275	0.0094674086
22196	18.6934879	0.0094189231
22197	18.70709306	0.0094155899
22198	18.72069822	0.0092457826
22199	18.73430338	0.0092880364
22200	18.74790854	0.0092487368
22201	18.7615137	0.0091394691
22202	18.77511886	0.0091366726
22203	18.78872402	0.0093040147
22204	18.80232917	0.009215504
22205	18.81593433	0.0092184937
22206	18.82953949	0.0091459082
22207	18.84314465	0.0091701608
22208	18.85674981	0.0093616916
22209	18.87035497	0.0092563486
22210	18.88396013	0.0092159378
22211	18.89756528	0.0092171144
22212	18.91117044	0.0093022966
22213	18.9247756	0.0093642015
22214	18.93838076	0.0092775348
22215	18.95198592	0.0093238567
22216	18.96559108	0.0093401683
