csdata_id	e_energy	sigma
187919	17.68670617	0.61075905
187920	17.70031133	0.61307314
187921	17.71391649	0.62132255
187922	17.72752164	0.61940875
187923	17.7411268	0.61425925
187924	17.75473196	0.60754774
187925	17.76833712	0.60328417
187926	17.78194228	0.60096901
187927	17.79554744	0.60545153
187928	17.8091526	0.60494183
187929	17.82275776	0.59455301
187930	17.83636291	0.58129296
187931	17.84996807	0.57868965
187932	17.86357323	0.57510747
187933	17.87717839	0.57340725
187934	17.89078355	0.56833804
187935	17.90438871	0.56434891
187936	17.91799387	0.56391275
187937	17.93159902	0.56092838
187938	17.94520418	0.5642497
187939	17.95880934	0.55040538
187940	17.9724145	0.54703531
187941	17.98601966	0.54810828
187942	17.99962482	0.54296119
187943	18.01322998	0.53464833
187944	18.02683513	0.52196978
187945	18.04044029	0.51653006
187946	18.05404545	0.51612976
187947	18.06765061	0.49636381
187948	18.08125577	0.49919357
187949	18.09486093	0.48458032
187950	18.10846609	0.47635482
187951	18.12207124	0.47725978
187952	18.1356764	0.47261314
187953	18.14928156	0.4755499
187954	18.16288672	0.47880115
187955	18.17649188	0.48133492
187956	18.19009704	0.47769803
187957	18.2037022	0.48026044
187958	18.21730735	0.48102533
187959	18.23091251	0.48228008
187960	18.24451767	0.48059722
187961	18.25812283	0.47778098
187962	18.27172799	0.47471703
187963	18.28533315	0.47766088
187964	18.29893831	0.47537379
187965	18.31254346	0.47613933
187966	18.32614862	0.47173719
187967	18.33975378	0.46979502
187968	18.35335894	0.46936826
187969	18.3669641	0.47096347
187970	18.38056926	0.46951962
187971	18.39417442	0.46871399
187972	18.40777957	0.47316501
187973	18.42138473	0.47042175
187974	18.43498989	0.46956406
187975	18.44859505	0.46667674
187976	18.46220021	0.4637747
187977	18.47580537	0.46669223
187978	18.48941053	0.46787165
187979	18.50301568	0.45544972
187980	18.51662084	0.4522513
187981	18.530226	0.45274643
187982	18.54383116	0.45080004
187983	18.55743632	0.44640824
187984	18.57104148	0.45353659
187985	18.58464664	0.447023
187986	18.59825179	0.43950211
187987	18.61185695	0.44089321
187988	18.62546211	0.43974736
187989	18.63906727	0.43280927
187990	18.65267243	0.43802104
187991	18.66627759	0.43328698
187992	18.67988275	0.42820105
187993	18.6934879	0.4234369
187994	18.70709306	19.355119
187995	18.72069822	0.41606676
187996	18.73430338	0.41210786
187997	18.74790854	0.41181861
187998	18.7615137	0.40934636
187999	18.77511886	0.41275092
188000	18.78872402	0.40699128
188001	18.80232917	0.40056649
188002	18.81593433	1.2823336
188003	18.82953949	0.3942117
188004	18.84314465	0.39465605
188005	18.85674981	0.38804787
188006	18.87035497	0.38101537
188007	18.88396013	0.37772586
188008	18.89756528	0.37956089
188009	18.91117044	0.37253166
188010	18.9247756	0.36458874
188011	18.93838076	0.37178353
188012	18.95198592	0.36313238
188013	18.96559108	0.37024327
188014	18.97919624	0.36601072
188015	18.99280139	0.36094032
188016	19.00640655	0.36232424
188017	19.02001171	0.36391092
188018	19.03361687	0.36445475
188019	19.04722203	0.36117838
188020	19.06082719	0.35689832
188021	19.07443235	0.36181935
188022	19.0880375	0.36234083
188023	19.10164266	0.35717431
188024	19.11524782	0.36486226
188025	19.12885298	0.36604285
188026	19.14245814	0.3607948
188027	19.1560633	0.35547089
188028	19.16966846	0.35189275
188029	19.18327361	0.35423953
188030	19.19687877	0.35187282
188031	19.21048393	0.35466831
188032	19.22408909	0.34847236
188033	19.23769425	0.34607681
188034	19.25129941	0.34387054
188035	19.26490457	0.33813471
188036	19.27850972	0.3353144
188037	19.29211488	0.33884981
188038	19.30572004	0.335071
188039	19.3193252	0.33117262
188040	19.33293036	0.33133067
188041	19.34653552	0.32550391
188042	19.36014068	0.32039654
188043	19.37374583	0.31868683
188044	19.38735099	0.31585662
188045	19.40095615	0.31487378
188046	19.41456131	1.0255269
188047	19.42816647	0.31540173
188048	19.44177163	0.31093225
188049	19.45537679	0.30804424
188050	19.46898194	0.30585805
188051	19.4825871	0.30508195
188052	19.49619226	0.30281062
188053	19.50979742	0.30470068
188054	19.52340258	0.67730057
188055	19.53700774	0.29724033
188056	19.5506129	0.29629176
188057	19.56421805	0.29003366
188058	19.57782321	0.29215024
188059	19.59142837	0.28934347
188060	19.99958313	0.69313817
188061	24.99947891	0.089293446
188062	29.99937469	0.045923484
188063	34.99927048	0.030660116
188064	39.99916626	0.022214597
188065	44.99906204	0.016747078
188066	49.99895782	0.013462675
188067	54.99885361	0.01118202
188068	59.99874939	0.0092516723
188069	64.99864517	0.0080562181
188070	69.99854095	0.0069691757
188071	74.99843674	0.0060570129
188072	79.99833252	0.005297281
188073	84.9982283	0.004658717
188074	89.99812408	0.0041086604
188075	94.99801987	0.0036482583
188076	99.99791565	0.0032411568
188077	104.99781143	0.0028935187
188078	109.99770721	0.0025931644
188079	114.997603	0.0023307939
188080	119.99749878	0.0021008382
188081	124.99739456	0.0018988019
188082	129.99729034	0.0017220964
188083	134.99718613	0.0015643077
