csdata_id	e_energy	sigma
103821	4.93947801	1.4138262
103822	4.95308316	1.4180939
103823	4.966688320000001	1.4471485
103824	4.9802934799999985	1.4460603
103825	4.993898639999999	1.4780826
103826	5.0075038	1.481854
103827	5.021108960000001	1.4947957
103828	5.0347141199999985	1.5142736
103829	5.0619244299999995	1.5573241000000002
103830	5.07552959	1.5729902
103831	5.089134750000001	1.6054251
103832	5.102739909999999	1.6051332
103833	5.1163450699999995	1.6298038000000001
103834	5.12995023	1.6346386999999998
103835	5.1435553800000005	1.6311589
103836	5.157160540000001	1.6489943999999999
103837	5.170765699999999	1.661923
103838	5.18437086	1.6940936000000002
103839	5.1979760200000005	1.6737903000000003
103840	5.211581180000001	1.6652387999999998
103841	5.225186339999999	1.6553116
103842	5.2387915	1.6558814
103843	5.25239665	1.6299027
103844	5.266001810000001	1.6488200000000002
103845	5.279606969999998	1.64035
103846	5.293212129999999	1.6476609
103847	5.30681729	1.639832
103848	5.320422450000001	1.6517709999999999
103849	5.334027609999998	1.6634726000000002
103850	5.347632759999998	1.6538557
103851	5.361237919999999	1.6554799
103852	5.37484308	1.6441023000000001
103853	5.388448240000001	1.6615229999999999
103854	5.402053399999998	1.6597073
103855	5.415658559999999	1.6591831000000001
103856	5.42926372	1.6439375
103857	5.44286887	1.6625474999999998
103858	5.456474030000001	1.6643683999999996
103859	5.470079189999998	1.6507518
103860	5.483684349999999	1.6507953999999998
103861	5.49728951	1.6507525
103862	5.510894670000001	1.6445236
103863	5.524499829999998	1.6387563000000003
103864	5.538104979999998	1.6674199
103865	5.551710139999999	1.6544984
103866	5.5653153	1.6673858
103867	5.578920460000001	1.6635886999999998
103868	5.592525619999998	1.6635626000000001
103869	5.606130779999999	1.6622221999999998
103870	5.61973594	1.6740183999999998
103871	5.63334109	1.6808445
103872	5.646946250000001	1.6800435
103873	5.660551409999998	1.6726381999999997
103874	5.674156569999999	1.7061749
103875	5.68776173	1.6886095
103876	5.701366890000001	1.6763756
103877	5.714972049999998	1.6974993999999999
103878	5.728577199999998	1.7255470000000002
103879	5.742182359999999	1.7087108
103880	5.75578752	1.7039897000000002
103881	5.769392680000001	1.7254199000000001
103882	5.782997839999998	1.7136314
103883	5.796602999999999	1.7215883
103884	5.81020816	1.7254943
103885	5.82381331	1.7341875
103886	5.837418470000001	1.7273311000000002
103887	5.8510236299999985	1.7180903000000003
103888	5.864628789999999	1.6996033
103889	5.87823395	1.7318802
103890	5.891839110000001	1.7368668999999999
103891	5.9054442699999985	1.7292506
103892	5.919049419999999	1.7418593999999998
103893	5.9326545799999995	1.7288884999999998
103894	5.94625974	1.738386
103895	5.959864900000001	1.7478278000000003
103896	5.973470059999999	1.7566701
103897	5.9870752199999995	1.7547939
103898	6.00068038	1.7533077000000001
103899	6.01428553	1.7623138999999999
103900	6.027890690000001	1.7603536
103901	6.041495849999999	1.7833521
103902	6.05510101	1.7760415
103903	6.0687061700000005	1.7944759
103904	6.082311330000001	1.7932362000000002
103905	6.095916489999999	1.8039714
103906	6.109521639999999	1.805925
103907	6.1231268	1.8168084
103908	6.1367319600000005	1.8028366999999998
103909	6.150337120000001	1.7902019
103910	6.163942279999999	1.7876997
103911	6.17754744	1.7873819
103912	6.191152600000001	1.8004008000000002
103913	6.204757759999998	1.7937082999999998
103914	6.218362909999998	1.8123407999999999
103915	6.231968069999999	1.7974868999999998
103916	6.24557323	1.7969519
103917	6.259178390000001	1.7533657
103918	6.272783549999998	1.7933781000000002
103919	6.286388709999999	1.7867886000000002
103920	6.29999387	1.7713854
103921	6.31359902	1.7645542
103922	6.327204180000001	1.7498769
103923	6.340809339999998	1.7465103
103924	6.354414499999999	1.7456842000000001
103925	6.36801966	1.7289032
103926	6.381624820000001	1.7293197
103927	6.395229979999998	1.7238527
103928	6.408835129999998	1.7369386999999998
103929	6.422440289999999	1.7617293
103930	6.43604545	1.7844636000000003
103931	6.449650610000001	1.7690997
103932	6.463255769999998	1.7767068
103933	6.476860929999999	1.792455
103934	6.49046609	1.8019538
103935	6.50407124	1.8181964
103936	6.517676400000001	1.8254261000000003
103937	6.531281559999998	1.8412825000000002
103938	6.544886719999999	1.8613734
103939	6.55849188	1.8762248
103940	6.572097040000001	1.8864976999999998
103941	6.585702199999998	1.8796282
103942	6.599307349999998	1.9067304
103943	6.612912509999999	1.9246113
103944	6.62651767	1.938174
103945	6.640122830000001	1.9631115000000001
103946	6.653727989999998	1.9777738999999999
103947	6.667333149999999	2.0106518
103948	6.68093831	2.0271929
103949	6.69454346	2.0432238000000003
103950	6.708148620000001	2.0831983
103951	6.7217537799999985	2.0558520000000002
103952	6.735358939999999	2.0475894
103953	6.7489641	2.0473066
103954	6.762569260000001	2.0003168999999996
103955	6.7761744199999985	2.0362461
103956	6.7897795699999985	2.0283052
103957	6.803384729999999	2.0237431
103958	6.81698989	2.0174133000000003
103959	6.830595050000001	2.0209411
103960	6.844200209999999	2.0068771
103961	6.8578053699999995	2.0059584999999998
103962	6.87141053	1.9972431000000002
103963	6.88501568	1.9815651
103964	6.898620840000001	1.9811995999999998
103965	6.912225999999999	1.9683734
103966	6.9258311599999995	1.9809429
103967	6.93943632	1.9881773999999997
103968	6.953041480000001	1.9912779999999999
103969	6.966646639999999	1.9930248
103970	6.980251789999999	1.9871139
103971	6.99385695	1.9858335999999999
103972	7.0074621100000005	1.9960912
103973	7.021067270000001	1.9870243000000003
103974	7.034672429999999	1.9840644
103975	7.04827759	1.9859993000000002
103976	7.0618827500000005	1.9718761999999999
103977	7.075487900000001	1.9735703000000002
103978	7.089093059999998	1.9685324
103979	7.102698219999999	1.9674796
103980	7.11630338	1.9663713
103981	7.129908540000001	1.9758461999999999
103982	7.143513699999998	1.9672154999999998
103983	7.157118859999999	1.9719604
103984	7.17072402	1.9598111
103985	7.18432917	1.9733131000000002
103986	7.197934330000001	1.9641028000000003
