csdata_id	e_energy	sigma
19202	12.61198201	0.44459473
19203	12.62558717	0.44461055
19204	12.63919233	0.44484458
19205	12.65279749	0.44543476
19206	12.66640265	0.44634424
19207	12.68000781	0.44337907
19208	12.69361297	0.43362903
19209	12.70721812	0.43383629
19210	12.72082328	0.43492972
19211	12.73442844	0.43549867
19212	12.7480336	0.43574508
19213	12.76163876	0.43582936
19214	12.77524392	0.43588405
19215	12.78884908	0.43596714
19216	12.80245423	0.43533371
19217	12.81605939	0.43516934
19218	12.82966455	0.43479165
19219	12.84326971	0.43502868
19220	12.85687487	0.43567154
19221	12.87048003	0.43485302
19222	12.88408519	0.43417547
19223	12.89769034	0.4335813
19224	12.9112955	0.43347986
19225	12.92490066	0.43347024
19226	12.93850582	0.43265856
19227	12.95211098	0.43210387
19228	12.96571614	0.43184775
19229	12.9793213	0.43179744
19230	12.99292646	0.43159307
19231	13.00653161	0.43128738
19232	13.02013677	0.43124944
19233	13.03374193	0.43063498
19234	13.04734709	0.42972836
19235	13.06095225	0.42851152
19236	13.07455741	0.42813808
19237	13.08816257	0.42746086
19238	13.10176772	0.42698779
19239	13.11537288	0.4266086
19240	13.12897804	0.42634441
19241	13.1425832	0.42578496
19242	13.15618836	0.42532202
19243	13.16979352	0.42487929
19244	13.18339868	0.42442841
19245	13.19700383	0.42386683
19246	13.21060899	0.42334214
19247	13.22421415	0.42338343
19248	13.23781931	0.42304771
19249	13.25142447	0.42198815
19250	13.26502963	0.42173919
19251	13.27863479	0.42223347
19252	13.3058451	0.42253694
19253	13.31945026	0.42189825
19254	13.33305542	0.42149064
19255	13.34666058	0.42112454
19256	13.36026574	0.42075888
19257	13.3738709	0.42046721
19258	13.38747605	0.42002905
19259	13.40108121	0.41968539
19260	13.41468637	0.41928863
19261	13.42829153	0.41853298
19262	13.44189669	0.41781301
19263	13.45550185	0.41847508
19264	13.46910701	0.41757446
19265	13.48271216	0.41691944
19266	13.49631732	0.4158533
19267	13.50992248	0.41461429
19268	13.52352764	0.41302302
19269	13.5371328	0.4105264
19270	13.55073796	0.40811609
19271	13.56434312	0.40535639
19272	13.57794827	0.40322213
19273	13.59155343	0.40239543
19274	13.60515859	0.40386761
19275	13.61876375	0.40424048
19276	13.63236891	0.40540948
19277	13.64597407	0.40614258
19278	13.65957923	0.40620698
19279	13.67318438	0.40642607
19280	13.7003947	0.40606335
19281	13.71399986	0.40379453
19282	13.75481534	0.40390843
19283	13.76842049	0.40436067
19284	13.78202565	0.40482992
19285	13.79563081	0.40384829
19286	13.80923597	0.40349396
19287	13.82284113	0.40310637
19288	13.83644629	0.40288757
19289	13.85005145	0.40238152
19290	13.8636566	0.40210714
19291	13.87726176	0.40171539
19292	13.89086692	0.40136285
19293	13.90447208	0.40099616
19294	13.91807724	0.40074726
19295	13.9316824	0.40053488
19296	13.94528756	0.40038946
19297	13.95889272	0.3995545
19298	13.97249787	0.39905077
19299	13.98610303	0.39913228
19300	13.99970819	0.39915131
19301	14.01331335	0.39881083
19302	14.02691851	0.39855078
19303	14.04052367	0.39824044
19304	14.05412883	0.39790008
19305	14.06773398	0.39760445
19306	14.08133914	0.39734099
19307	14.0949443	0.39710621
19308	14.10854946	0.3968666
19309	14.12215462	0.39672007
19310	14.13575978	0.39617637
19311	14.14936494	0.39530901
19312	14.16297009	0.3952199
19313	14.17657525	0.39472243
19314	14.19018041	0.39463643
19315	14.20378557	0.39377689
19316	14.21739073	0.39338791
19317	14.23099589	0.39285812
19318	14.24460105	0.39206434
19319	14.2582062	0.39181762
19320	14.27181136	0.39152042
19321	14.28541652	0.39178031
19322	14.29902168	0.39129006
19323	14.31262684	0.39084078
19324	14.326232	0.39019589
19325	14.33983716	0.38962355
19326	14.35344231	0.39006777
19327	14.36704747	0.38920806
19328	14.38065263	0.38819674
19329	14.39425779	0.38773017
19330	14.40786295	0.38797354
19331	14.42146811	0.38731371
19332	14.43507327	0.38682385
19333	14.44867842	0.38620617
19334	14.46228358	0.38559333
19335	14.47588874	0.38497548
19336	14.4894939	0.38432993
19337	14.50309906	0.38369858
19338	14.51670422	0.38298951
19339	14.53030938	0.3821605
19340	14.54391453	0.38156858
19341	14.55751969	0.38130618
19342	14.57112485	0.38060752
19343	14.58473001	0.38002534
19344	14.59833517	0.37937494
19345	14.61194033	0.37883697
19346	14.62554549	0.37831353
19347	14.63915064	0.37801252
19348	14.6527558	0.3775354
19349	14.66636096	0.37700794
19350	14.67996612	0.37644735
19351	14.69357128	0.37596786
19352	14.70717644	0.37577264
19353	14.7207816	0.37562402
