csdata_id	e_energy	sigma
165830	16.82958118	21.460156
165831	16.84318634	21.353403
165832	16.8567915	21.289456
165833	16.87039665	21.309508
165834	16.88400181	21.320037
165835	16.89760697	21.287881
165836	16.91121213	21.240361
165837	16.92481729	21.212602
165838	16.93842245	21.20089
165839	16.95202761	21.1645
165840	16.96563276	21.080182
165841	16.97923792	21.063471
165842	16.99284308	21.027114
165843	17.00644824	21.006409
165844	17.0200534	20.963779
165845	17.03365856	20.915497
165846	17.04726372	20.861851
165847	17.06086887	20.86999
165848	17.07447403	20.865878
165849	17.08807919	20.773351
165850	17.10168435	20.752123
165851	17.11528951	20.710644
165852	17.12889467	20.73599
165853	17.14249983	20.760544
165854	17.15610498	20.724426
165855	17.16971014	20.761922
165856	17.1833153	20.730905
165857	17.19692046	20.728812
165858	17.21052562	20.711749
165859	17.22413078	20.689602
165860	17.23773594	20.6903
165861	17.25134109	20.681305
165862	17.26494625	20.667316
165863	17.27855141	20.640997
165864	17.29215657	20.576048
165865	17.30576173	20.590146
165866	17.31936689	20.583206
165867	17.33297205	20.574603
165868	17.3465772	20.520026
165869	17.36018236	20.455441
165870	17.37378752	20.457917
165871	17.38739268	20.417952
165872	17.40099784	20.404898
165873	17.414603	20.3541
165874	17.42820816	20.33124
165875	17.44181331	20.287366
165876	17.45541847	20.272975
165877	17.46902363	20.213359
165878	17.48262879	20.192629
165879	17.49623395	20.163155
165880	17.50983911	20.156227
165881	17.52344427	20.138656
165882	17.53704942	20.126955
165883	17.55065458	20.067407
165884	17.56425974	20.028654
165885	17.5778649	20.0012
165886	17.59147006	19.945374
165887	17.60507522	19.89847
165888	17.61868038	19.872737
165889	17.63228553	19.816943
165890	17.64589069	19.784339
165891	17.65949585	19.764172
165892	17.67310101	19.691408
165893	17.68670617	19.644972
165894	17.70031133	19.605716
165895	17.71391649	19.589674
165896	17.72752164	19.549251
165897	17.7411268	19.48923
165898	17.75473196	19.453193
165899	17.76833712	19.412366
165900	17.78194228	19.392773
165901	17.79554744	19.347016
165902	17.8091526	19.315761
165903	17.82275776	19.290418
165904	17.83636291	19.237281
165905	17.84996807	19.204387
165906	17.86357323	19.182186
165907	17.87717839	19.14987
165908	17.89078355	19.135955
165909	17.90438871	19.141256
165910	17.91799387	19.127191
165911	17.93159902	19.110674
165912	17.94520418	19.113432
165913	17.95880934	19.035973
165914	17.9724145	18.990243
165915	17.98601966	18.951027
165916	17.99962482	18.947219
165917	18.01322998	18.940025
165918	18.02683513	18.926792
165919	18.04044029	18.928646
165920	18.05404545	18.931814
165921	18.06765061	18.938065
165922	18.08125577	18.942885
165923	18.09486093	18.931199
165924	18.10846609	18.915444
165925	18.12207124	18.895629
165926	18.1356764	18.886652
165927	18.14928156	18.906775
165928	18.16288672	18.894899
165929	18.17649188	18.867796
165930	18.19009704	18.873191
165931	18.2037022	18.883855
165932	18.21730735	18.887646
165933	18.23091251	18.889475
165934	18.24451767	18.897478
165935	18.25812283	18.886659
165936	18.27172799	18.898029
165937	18.28533315	18.916364
165938	18.29893831	18.893685
165939	18.31254346	18.860763
165940	18.32614862	19.016568
165941	18.33975378	18.868957
165942	18.35335894	18.836869
165943	18.3669641	18.794388
165944	18.38056926	18.779236
165945	18.39417442	18.728536
165946	18.40777957	18.724357
165947	18.42138473	18.703971
165948	18.43498989	18.682568
165949	18.44859505	18.64059
165950	18.46220021	18.626659
165951	18.47580537	18.602528
165952	18.48941053	18.594674
165953	18.50301568	18.625227
165954	18.51662084	18.608851
165955	18.530226	18.584536
165956	18.54383116	18.564309
165957	18.55743632	18.547131
165958	18.57104148	18.524407
165959	18.58464664	18.500972
165960	18.59825179	18.470757
165961	18.61185695	18.43545
165962	18.62546211	18.422768
165963	18.63906727	18.393045
165964	18.65267243	18.362565
165965	18.66627759	18.36361
165966	18.67988275	18.360054
165967	18.6934879	18.34529
165968	18.70709306	34.698077
165969	18.72069822	18.338458
165970	18.73430338	18.316473
165971	18.74790854	18.314767
165972	18.7615137	18.304485
165973	18.77511886	18.290316
165974	18.78872402	18.261536
165975	18.80232917	18.265931
165976	18.81593433	19.432542
165977	18.82953949	18.229034
165978	18.84314465	18.233603
165979	18.85674981	18.212446
165980	18.87035497	18.219436
165981	18.88396013	18.19522
165982	18.89756528	18.167182
165983	18.91117044	18.177667
165984	18.9247756	18.174573
165985	18.93838076	18.174383
165986	18.95198592	18.153874
165987	18.96559108	18.965222
165988	18.97919624	18.104162
165989	18.99280139	18.084384
165990	19.00640655	18.072167
165991	19.02001171	18.060184
165992	19.03361687	21.083609
165993	19.04722203	18.00874
165994	19.06082719	17.990281
165995	19.07443235	17.981617
165996	19.0880375	17.948278
165997	19.10164266	17.919602
165998	19.11524782	17.914476
165999	19.12885298	17.883603
166000	19.14245814	17.860297
166001	19.1560633	17.834891
166002	19.16966846	17.82035
166003	19.18327361	17.798511
166004	19.19687877	17.774592
166005	19.21048393	17.759429
166006	19.22408909	17.737436
166007	19.23769425	17.71817
166008	19.25129941	17.703006
166009	19.26490457	17.697508
166010	19.27850972	17.685687
166011	19.29211488	17.664472
166012	19.30572004	17.624047
166013	19.3193252	17.620021
166014	19.33293036	17.597813
166015	19.34653552	17.570583
166016	19.36014068	17.579905
166017	19.37374583	17.561044
166018	19.38735099	17.55245
166019	19.40095615	17.540123
166020	19.41456131	18.725618
166021	19.42816647	17.507674
166022	19.44177163	17.483423
166023	19.45537679	17.471563
166024	19.46898194	17.439461
166025	19.4825871	17.424198
166026	19.49619226	17.422164
166027	19.50979742	17.768766
166028	19.52340258	18.792699
166029	19.53700774	17.389537
166030	19.5506129	17.38399
166031	19.56421805	17.384552
166032	19.57782321	17.358119
166033	19.59142837	17.342353
166034	19.99958313	17.412599
166035	24.99947891	13.160881
166036	29.99937469	10.22859
166037	34.99927048	8.0912095
166038	39.99916626	6.5553347
166039	44.99906204	5.33231
166040	49.99895782	4.3863353
166041	54.99885361	3.660685
166042	59.99874939	3.0947284
166043	64.99864517	2.6473436
166044	69.99854095	2.2888528
166045	74.99843674	1.9981152
166046	79.99833252	1.75976
166047	84.9982283	1.5624614
166048	89.99812408	1.3971578
166049	94.99801987	1.2577611
166050	99.99791565	1.1391698
166051	104.99781143	1.0373599
166052	109.99770721	0.94939878
166053	114.997603	0.87287342
166054	119.99749878	0.80587963
166055	124.99739456	0.74675306
166056	129.99729034	0.69439952
166057	134.99718613	0.64776377
