csdata_id	e_energy	sigma
99396	6.449650610000001	0.056826404000000004
99397	6.463255769999998	0.056748097000000004
99398	6.476860929999999	0.057187956
99399	6.49046609	0.056751857999999995
99400	6.50407124	0.056941791
99401	6.517676400000001	0.05582127
99402	6.531281559999998	0.055665833
99403	6.544886719999999	0.055444377
99404	6.55849188	0.055073958
99405	6.572097040000001	0.056034571
99406	6.585702199999998	0.05618336
99407	6.599307349999998	0.055351515999999996
99408	6.612912509999999	0.056132709
99409	6.62651767	0.05488572
99410	6.640122830000001	0.055588367
99411	6.653727989999998	0.055903363
99412	6.667333149999999	0.055633229000000006
99413	6.68093831	0.054952774
99414	6.69454346	0.056676070999999995
99415	6.708148620000001	0.061370521
99416	6.7217537799999985	0.055990568
99417	6.735358939999999	0.054718332
99418	6.7489641	0.054841247
99419	6.762569260000001	0.054463445
99420	6.7761744199999985	0.053820575999999995
99421	6.7897795699999985	0.054891932000000004
99422	6.803384729999999	0.054126972
99423	6.81698989	0.053950334
99424	6.830595050000001	0.053360124
99425	6.844200209999999	0.054465418
99426	6.8578053699999995	0.05208236
99427	6.87141053	0.052873468
99428	6.88501568	0.053158989000000004
99429	6.898620840000001	0.053362977
99430	6.912225999999999	0.051630652
99431	6.9258311599999995	0.053715302
99432	6.93943632	0.050831185999999993
99433	6.953041480000001	0.053961641
99434	6.966646639999999	0.055865114
99435	6.980251789999999	0.053413457000000004
99436	6.99385695	0.053677385999999994
99437	7.0074621100000005	0.053323462
99438	7.021067270000001	0.054065449
99439	7.034672429999999	0.054273718
99440	7.04827759	0.052632692
99441	7.0618827500000005	0.052954054
99442	7.075487900000001	0.052589125
99443	7.089093059999998	0.053593972999999996
99444	7.102698219999999	0.054250762
99445	7.11630338	0.05242166
99446	7.129908540000001	0.052221734000000006
99447	7.143513699999998	0.052435351
99448	7.157118859999999	0.052332762000000005
99449	7.17072402	0.05348407
99450	7.18432917	0.052811156
99451	7.197934330000001	0.052307426
99452	7.211539489999998	0.052651664
99453	7.225144649999999	0.051622272999999996
99454	7.23874981	0.052234252
99455	7.252354970000001	0.050735435999999995
99456	7.265960129999998	0.051171127000000004
99457	7.279565279999998	0.050729458
99458	7.293170439999999	0.051537350999999995
99459	7.3067756	0.051056388
99460	7.320380760000001	0.050717820999999996
99461	7.333985919999998	0.050807307999999995
99462	7.347591079999999	0.051224194
99463	7.36119624	0.05065205
99464	7.37480139	0.051403433
99465	7.388406550000001	0.050525790999999994
99466	7.402011709999998	0.050867854000000004
99467	7.415616869999999	0.15923065
99468	7.42922203	0.050160939
99469	7.442827190000001	0.049884278
99470	7.456432349999998	0.050501735
99471	7.470037499999998	0.04928524
99472	7.483642659999999	0.049246047
99473	7.49724782	0.049059287
99474	7.510852980000001	0.04782199
99475	7.524458139999998	0.049327907000000004
99476	7.538063299999999	0.049463539
99477	7.55166846	0.049852944
99478	7.56527361	0.048340505
99479	7.578878770000001	0.048702406
99480	7.592483929999998	0.048656726
99481	7.606089089999999	0.048563842999999995
99482	7.61969425	0.04845972900000001
99483	7.633299410000001	0.048369813
99484	7.6469045699999985	0.047596417
99485	7.6605097199999985	0.048151346
99486	7.674114879999999	0.047748543
