csdata_id	e_energy	sigma
150445	16.63910896	0.27923227
150446	16.65271412	0.27730531
150447	16.67992443	0.27037463
150448	16.69352959	0.26791653
150449	16.70713475	0.26658558
150450	16.72073991	0.26284763
150451	16.73434507	0.26534541
150452	16.74795023	0.26545805
150453	16.76155538	0.26060837
150454	16.77516054	0.25844907
150455	16.7887657	0.25674423
150456	16.80237086	0.25508102
150457	16.81597602	0.25391722
150458	16.82958118	0.25360382
150459	16.84318634	0.2507205
150460	16.8567915	0.24931541
150461	16.87039665	0.2464875
150462	16.88400181	0.24794234
150463	16.89760697	0.24487078
150464	16.91121213	0.24299755
150465	16.92481729	0.23983429
150466	16.93842245	0.23836228
150467	16.95202761	0.23723554
150468	16.96563276	0.23664116
150469	16.97923792	0.23716118
150470	16.99284308	0.23689284
150471	17.00644824	0.23661874
150472	17.0200534	0.23541477
150473	17.03365856	0.23341546
150474	17.04726372	0.23066158
150475	17.06086887	0.22998423
150476	17.07447403	0.22628053
150477	17.08807919	0.22499563
150478	17.10168435	0.22439395
150479	17.11528951	0.22155858
150480	17.12889467	0.21976593
150481	17.14249983	0.2169147
150482	17.15610498	0.2181204
150483	17.16971014	0.21614146
150484	17.1833153	0.21338145
150485	17.19692046	0.2135982
150486	17.21052562	0.21252938
150487	17.22413078	0.21268235
150488	17.23773594	0.21113769
150489	17.25134109	0.2089786
150490	17.26494625	0.20758161
150491	17.27855141	0.20839474
150492	17.29215657	0.20922749
150493	17.30576173	0.20947101
150494	17.31936689	0.2075959
150495	17.33297205	0.20642564
150496	17.3465772	0.20704925
150497	17.36018236	0.20597268
150498	17.37378752	0.20723749
150499	17.38739268	0.20565141
150500	17.40099784	0.20554324
150501	17.414603	0.20534579
150502	17.42820816	0.20411944
150503	17.44181331	0.20501446
150504	17.45541847	0.20434745
150505	17.46902363	0.20207937
150506	17.48262879	0.20102649
150507	17.49623395	0.20223354
150508	17.50983911	0.20071743
150509	17.52344427	0.20060585
150510	17.53704942	0.19876831
150511	17.55065458	0.19881684
150512	17.56425974	0.19924077
150513	17.5778649	0.1987067
150514	17.59147006	0.19701549
150515	17.60507522	0.19499576
150516	17.61868038	0.1949051
150517	17.63228553	0.19519283
150518	17.64589069	0.19463911
150519	17.65949585	0.19379428
150520	17.67310101	0.19416629
150521	17.68670617	0.1937881
150522	17.70031133	0.19252496
150523	17.71391649	0.19244446
150524	17.72752164	0.19159401
150525	17.7411268	0.19073147
150526	17.75473196	0.19157446
150527	17.76833712	0.18878755
150528	17.78194228	0.18893393
150529	17.79554744	0.18793511
150530	17.8091526	0.18788064
150531	17.82275776	0.18848951
150532	17.83636291	0.18634297
150533	17.84996807	0.18529955
150534	17.86357323	0.18318762
150535	17.87717839	0.18284532
150536	17.89078355	0.18202546
150537	17.90438871	0.18109622
150538	17.91799387	0.18060568
150539	17.93159902	0.17951713
150540	17.94520418	0.17732224
150541	17.95880934	0.17627916
150542	17.9724145	0.17526527
150543	17.98601966	0.17514309
150544	17.99962482	0.17374141
150545	18.01322998	0.17413355
150546	18.02683513	0.17313616
150547	18.04044029	0.17231869
150548	18.05404545	0.17128404
150549	18.06765061	0.17079969
150550	18.08125577	0.17063481
150551	18.09486093	0.16935604
150552	18.10846609	0.16849379
150553	18.12207124	0.16803551
150554	18.1356764	0.16766213
150555	18.14928156	0.16695559
150556	18.16288672	0.16557358
150557	18.17649188	0.16548883
150558	18.19009704	0.16457653
150559	18.2037022	0.16381153
150560	18.21730735	0.16268389
150561	18.23091251	0.16233274
150562	18.24451767	0.16188667
150563	18.25812283	0.16129023
150564	18.27172799	0.16216929
150565	18.28533315	0.16118887
150566	18.29893831	0.16171198
150567	18.31254346	0.16089087
150568	18.32614862	0.17159584
150569	18.33975378	0.16003704
150570	18.35335894	0.15993427
150571	18.3669641	0.15904
150572	18.38056926	0.15824284
150573	18.39417442	0.15814837
150574	18.40777957	0.1579541
150575	18.42138473	0.15762918
150576	18.43498989	0.15765999
150577	18.44859505	0.15670893
150578	18.46220021	0.15560477
150579	18.47580537	0.15697669
150580	18.48941053	0.15457103
150581	18.50301568	0.15547682
150582	18.51662084	0.15402129
150583	18.530226	0.15289928
150584	18.54383116	0.1530106
150585	18.55743632	0.15245408
150586	18.57104148	0.15175713
150587	18.58464664	0.15102278
150588	18.59825179	0.15014832
150589	18.61185695	0.14890738
150590	18.62546211	0.14861733
150591	18.63906727	0.14743911
150592	18.65267243	0.14654557
150593	18.66627759	0.14574296
150594	18.67988275	0.14576358
150595	18.6934879	0.14509636
150596	18.70709306	0.15647005
150597	18.72069822	0.14176784
150598	18.73430338	0.14149917
150599	18.74790854	0.14076381
150600	18.7615137	0.14016297
150601	18.77511886	0.1387373
150602	18.78872402	0.14020143
150603	18.80232917	0.13920018
150604	18.81593433	0.13553852
150605	18.82953949	0.13746396
150606	18.84314465	0.13705036
150607	18.85674981	0.13601046
150608	18.87035497	0.13644506
150609	18.88396013	0.13522623
150610	18.89756528	0.13535042
150611	18.91117044	0.1340363
150612	18.9247756	0.13422696
150613	18.93838076	0.13368811
150614	18.95198592	0.13317719
150615	18.96559108	0.13639498
150616	18.97919624	0.13102358
150617	18.99280139	0.13082002
150618	19.00640655	0.13031251
150619	19.02001171	0.12883158
150620	19.03361687	0.13826348
150621	19.04722203	0.12882214
150622	19.06082719	0.12813604
150623	19.07443235	0.1279858
150624	19.0880375	0.12718557
150625	19.10164266	0.1266916
150626	19.11524782	0.12610139
150627	19.12885298	0.12646077
150628	19.14245814	0.12622356
150629	19.1560633	0.12590851
150630	19.16966846	0.12568436
150631	19.18327361	0.1256433
150632	19.19687877	0.12577456
150633	19.21048393	0.12563372
150634	19.22408909	0.12546212
150635	19.23769425	0.12561029
150636	19.25129941	0.12562532
150637	19.26490457	0.12451715
150638	19.27850972	0.12471633
150639	19.29211488	0.12443079
150640	19.30572004	0.12456491
150641	19.3193252	0.1235541
150642	19.33293036	0.12410288
150643	19.34653552	0.12367953
150644	19.36014068	0.12323592
150645	19.37374583	0.12254782
150646	19.38735099	0.1227217
150647	19.40095615	0.12174073
150648	19.41456131	0.13212562
150649	19.42816647	0.12121129
150650	19.44177163	0.12128885
150651	19.45537679	0.12110617
150652	19.46898194	0.12022359
150653	19.4825871	0.12020128
150654	19.49619226	0.12019445
150655	19.50979742	0.21101982
150656	19.52340258	0.13016841
150657	19.53700774	0.11966784
150658	19.5506129	0.11901642
150659	19.56421805	0.11956562
150660	19.57782321	0.11888011
150661	19.59142837	0.11877699
150662	19.99958313	0.14927289
150663	24.99947891	0.039583893
150664	29.99937469	0.018991416
150665	34.99927048	0.011141724
150666	39.99916626	0.0074082425
150667	44.99906204	0.0051006969
150668	49.99895782	0.0036103831
150669	54.99885361	0.0026368483
