csdata_id	e_energy	sigma
22714	16.84318634	0.30970075
22715	16.8567915	0.30917384
22716	16.87039665	0.31073551
22717	16.88400181	0.31267976
22718	16.89760697	0.31279949
22719	16.91121213	0.31293119
22720	16.92481729	0.31302565
22721	16.93842245	0.31304502
22722	16.95202761	0.31322999
22723	16.96563276	0.31322066
22724	16.97923792	0.31294182
22725	16.99284308	0.3120648
22726	17.00644824	0.31027597
22727	17.0200534	0.30898553
22728	17.03365856	0.30786805
22729	17.04726372	0.30725874
22730	17.06086887	0.30717376
22731	17.07447403	0.30721325
22732	17.08807919	0.30759582
22733	17.10168435	0.30857296
22734	17.11528951	0.30891911
22735	17.12889467	0.30960588
22736	17.14249983	0.30924737
22737	17.15610498	0.31010003
22738	17.16971014	0.30977696
22739	17.1833153	0.30967833
22740	17.19692046	0.30973827
22741	17.21052562	0.30834661
22742	17.22413078	0.30931399
22743	17.23773594	0.30910171
22744	17.25134109	0.30938903
22745	17.26494625	0.30888898
22746	17.27855141	0.30772844
22747	17.29215657	0.30671584
22748	17.30576173	0.3036743
22749	17.31936689	0.29612298
22750	17.33297205	0.2994388
22751	17.3465772	0.30966842
22752	17.36018236	0.31132633
22753	17.37378752	0.31082339
22754	17.38739268	0.308469
22755	17.40099784	0.3143754
22756	17.414603	0.3133154
22757	17.42820816	0.31331049
22758	17.44181331	0.3129693
22759	17.45541847	0.31170187
22760	17.46902363	0.31243277
22761	17.48262879	0.31330922
22762	17.49623395	0.31540394
22763	17.50983911	0.31299671
22764	17.52344427	0.3043446
22765	17.53704942	0.30828232
22766	17.55065458	0.3107161
22767	17.56425974	0.3147206
22768	17.5778649	0.31679199
22769	17.59147006	0.31875018
22770	17.60507522	0.3201209
22771	17.61868038	0.32072367
22772	17.63228553	0.3210983
22773	17.64589069	0.32207424
22774	17.65949585	0.32433774
22775	17.67310101	0.32812834
22776	17.68670617	0.33002309
22777	17.70031133	0.32800362
22778	17.71391649	0.32698686
22779	17.72752164	0.32659683
22780	17.7411268	0.32657518
22781	17.75473196	0.32678733
22782	17.76833712	0.32666309
22783	17.78194228	0.3265863
22784	17.79554744	0.32667114
22785	17.8091526	0.32668345
22786	17.82275776	0.32667109
22787	17.83636291	0.32685332
22788	17.84996807	0.32669378
22789	17.86357323	0.32641423
22790	17.87717839	0.32614548
22791	17.89078355	0.32619538
22792	17.90438871	0.32630518
22793	17.91799387	0.32588517
22794	17.93159902	0.32582431
22795	17.94520418	0.32556957
22796	17.95880934	0.3268012
22797	17.9724145	0.32670261
22798	17.98601966	0.32728353
22799	17.99962482	0.32759629
22800	18.01322998	0.32757284
22801	18.02683513	0.32896427
22802	18.04044029	0.32906131
22803	18.05404545	0.32947336
22804	18.06765061	0.32987056
22805	18.08125577	0.33078858
22806	18.09486093	0.3318182
22807	18.10846609	0.33243547
22808	18.12207124	0.33377194
22809	18.1356764	0.33350088
22810	18.14928156	0.33529602
22811	18.16288672	0.33485272
22812	18.17649188	0.33458361
22813	18.19009704	0.33409471
22814	18.2037022	0.33343277
22815	18.21730735	0.33283963
22816	18.23091251	0.33231746
22817	18.24451767	0.33181443
22818	18.25812283	0.33259689
22819	18.27172799	0.33289888
22820	18.28533315	0.3333337
22821	18.29893831	0.33268008
22822	18.31254346	0.33189489
22823	18.32614862	0.33153851
22824	18.33975378	0.33264492
22825	18.35335894	0.33244195
22826	18.3669641	0.33197558
22827	18.38056926	0.3316046
22828	18.39417442	0.33157243
22829	18.40777957	0.33312459
22830	18.42138473	0.33342122
22831	18.43498989	0.33336832
22832	18.44859505	0.33393794
22833	18.46220021	0.33395132
22834	18.47580537	0.33340351
22835	18.48941053	0.3342957
22836	18.50301568	0.33378142
22837	18.51662084	0.33374169
22838	18.530226	0.33334924
22839	18.54383116	0.33270183
22840	18.55743632	0.33358321
22841	18.57104148	0.33247697
22842	18.58464664	0.33154956
22843	18.59825179	0.3307636
22844	18.61185695	0.32931461
22845	18.62546211	0.3270692
22846	18.63906727	0.32549218
22847	18.65267243	0.323572
22848	18.66627759	0.32280974
22849	18.67988275	0.32457859
22850	18.6934879	0.32926953
22851	18.70709306	0.3369098
22852	18.72069822	0.34212441
22853	18.73430338	0.34292073
22854	18.74790854	0.34440543
22855	18.7615137	0.34507962
22856	18.77511886	0.34522087
22857	18.78872402	0.34496065
22858	18.80232917	0.34436535
22859	18.81593433	0.3442122
22860	18.82953949	0.3443824
22861	18.84314465	0.34431086
22862	18.85674981	0.3449088
22863	18.87035497	0.34519004
22864	18.88396013	0.34489903
22865	18.89756528	0.34443063
22866	18.91117044	0.34446653
22867	18.9247756	0.3440582
