csdata_id	e_energy	sigma
57589	17.87717839	0.002329945
57590	17.89078355	0.0022957346
57591	17.90438871	0.0022420279
57592	17.91799387	0.0023195847
57593	17.93159902	0.0023404439
57594	17.94520418	0.0022272473
57595	17.95880934	0.0025195476
57596	17.9724145	0.0023467741
57597	17.98601966	0.0023183118
57598	17.99962482	0.0023279343
57599	18.01322998	0.0022897645
57600	18.02683513	0.0023880977
57601	18.04044029	0.0023304441
57602	18.05404545	0.0023190218
57603	18.06765061	0.0024011404
57604	18.08125577	0.0026372691
57605	18.09486093	0.002426468
57606	18.10846609	0.002347633
57607	18.12207124	0.0022993995
57608	18.1356764	0.0023817535
57609	18.14928156	0.0023095403
57610	18.16288672	0.0023436557
57611	18.17649188	0.0023988175
57612	18.19009704	0.0023091865
57613	18.2037022	0.0023348324
57614	18.21730735	0.002359652
57615	18.23091251	0.0023081752
57616	18.24451767	0.0022687154
57617	18.25812283	0.0022298615
57618	18.27172799	0.0022896271
57619	18.28533315	0.0022793763
57620	18.29893831	0.0022644622
57621	18.31254346	0.002317028
57622	18.32614862	0.00221432
57623	18.33975378	0.0022019317
57624	18.35335894	0.0021577346
57625	18.3669641	0.0021732431
57626	18.38056926	0.002115944
57627	18.39417442	0.0020932164
57628	18.40777957	0.0020655509
57629	18.42138473	0.0020649856
57630	18.43498989	0.0021128023
57631	18.44859505	0.0020221647
57632	18.46220021	0.002012752
57633	18.47580537	0.0020289322
57634	18.48941053	0.0019933475
57635	18.50301568	0.0019441038
57636	18.51662084	0.0018856816
57637	18.530226	0.0019656074
57638	18.54383116	0.0019726251
57639	18.55743632	0.0019178675
57640	18.57104148	0.0019765122
57641	18.58464664	0.0020205054
57642	18.59825179	0.0020071763
57643	18.61185695	0.0019541583
57644	18.62546211	0.001991033
57645	18.63906727	0.0019935082
57646	18.65267243	0.0019436418
57647	18.66627759	0.0019906693
57648	18.67988275	0.0020188765
57649	18.6934879	0.0019809974
57650	18.70709306	0.023363593
57651	18.72069822	0.0019356341
57652	18.73430338	0.0019434048
57653	18.74790854	0.0020004988
57654	18.7615137	0.0019741647
57655	18.77511886	0.0019288335
57656	18.78872402	0.0018951398
57657	18.80232917	0.0019432428
57658	18.81593433	0.0019895337
57659	18.82953949	0.0021000193
57660	18.84314465	0.0020068048
57661	18.85674981	0.0020669462
57662	18.87035497	0.0020985574
57663	18.88396013	0.0020796064
57664	18.89756528	0.0020312819
57665	18.91117044	0.0019850179
57666	18.9247756	0.002068945
57667	18.93838076	0.0020427518
57668	18.95198592	0.0020078457
57669	18.96559108	0.0020719893
57670	18.97919624	0.0019879291
57671	18.99280139	0.0019822908
57672	19.00640655	0.0020031945
57673	19.02001171	0.002014441
57674	19.03361687	0.0021711284
57675	19.04722203	0.0021119038
57676	19.06082719	0.0020287061
57677	19.07443235	0.0020832272
57678	19.0880375	0.0020860993
57679	19.10164266	0.0020591963
57680	19.11524782	0.0021298661
57681	19.12885298	0.0021994995
57682	19.14245814	0.002085051
57683	19.1560633	0.0021487942
57684	19.16966846	0.0021432291
57685	19.18327361	0.0021426143
57686	19.19687877	0.0021509085
