csdata_id	e_energy	sigma
101215	3.4837260400000005	1.6446631
101216	3.4973311999999996	1.6178231
101217	3.5109363499999997	1.5230323000000001
101218	3.524541509999999	1.535113
101219	3.5381466699999997	1.5110898000000001
101220	3.551751829999999	1.5557221
101221	3.5653569899999997	1.6118827
101222	3.578962149999999	1.6160417
101223	3.5925673099999997	1.5876291
101224	3.60617246	1.6381541000000002
101225	3.619777619999999	1.6465246999999998
101226	3.63338278	1.6321629
101227	3.646987939999999	1.5523122
101228	3.6605931	1.5300056999999998
101229	3.674198259999999	1.5714834999999998
101230	3.68780342	1.5860503000000001
101231	3.70140857	1.6239697
101232	3.715013729999999	1.6924561000000002
101233	3.72861889	1.6507438
101234	3.742224049999999	1.6638735
101235	3.75582921	1.6946818
101236	3.769434369999999	1.7308857
101237	3.78303953	1.7414398999999998
