csdata_id	e_energy	sigma
123339	5.09463276	4.0014035
123340	5.1082379200000005	3.9918911
123341	5.121843080000001	3.993821
123342	5.135448240000002	3.9827232000000006
123343	5.1490534	3.9871903
123344	5.162658560000001	3.9868292999999997
123345	5.1762637200000015	4.0007092
123346	5.1898688700000015	3.9954199999999997
123347	5.203474030000002	3.9925262000000004
123348	5.21707919	3.9939305
123349	5.230684350000001	3.9860537000000003
123350	5.2442895100000015	3.9902321000000005
123351	5.257894670000002	3.9926602
123352	5.27149983	4.0189094
123353	5.28510498	4.013738
123354	5.298710140000001	4.041686
123355	5.312315300000002	4.0424945
123356	5.3259204600000025	4.0211204
123357	5.33952562	4.020595200000001
123358	5.353130780000001	4.0305189
123359	5.366735940000002	4.034953
123360	5.380341090000002	4.0029782
123361	5.393946250000003	4.002499299999999
123362	5.40755141	4.0220051
123363	5.421156570000001	4.0044193
123364	5.434761730000002	3.9815457999999997
123365	5.448366890000003	3.9857574999999996
123366	5.46197205	3.9592621
123367	5.4755772	3.9515477
123368	5.489182360000001	3.927714
123369	5.502787520000002	3.9093611000000004
123370	5.516392680000003	3.9073181000000003
123371	5.52999784	3.8997695
123372	5.543603000000001	3.8521233999999995
123373	5.557208160000002	3.8611899
123374	5.570813310000002	3.8657605000000004
123375	5.584418470000003	3.8417218999999996
123376	5.59802363	3.8250224999999998
123377	5.611628790000001	3.8429558
123378	5.625233950000002	3.8271957000000003
123379	5.638839110000003	3.818125
123380	5.65244427	3.7947488
123381	5.66604942	3.7952102
123382	5.679654580000001	3.7620491
123383	5.693259740000002	3.7389025
123384	5.706864900000003	3.6966663
123385	5.72047006	3.7020032999999994
123386	5.734075220000001	3.7007489999999996
123387	5.747680380000002	3.6758316
123388	5.761285530000002	3.6510644999999995
123389	5.774890690000003	3.6244962999999997
123390	5.78849585	3.6339712
123391	5.802101010000001	3.6328970000000003
123392	5.815706170000002	3.6093867
123393	5.829311330000003	3.5820354
123394	5.84291649	3.5736625
123395	5.85652164	3.6080968
123396	5.870126800000001	3.6189869
123397	5.883731960000002	3.6327618999999998
123398	5.897337120000003	3.6341767999999997
123399	5.91094228	3.6413461000000003
123400	5.924547440000001	3.6520616
123401	5.938152600000002	3.6475288999999997
123402	5.95175776	3.6370141000000005
123403	5.96536291	3.6312683
123404	5.9789680700000005	3.6220413000000002
123405	5.992573230000001	3.6200958
123406	6.006178390000002	3.6173330999999997
123407	6.01978355	3.6198127999999996
123408	6.0333887100000005	3.6069612
123409	6.046993870000001	3.6034827000000003
123410	6.0605990200000015	3.5964343999999997
123411	6.074204180000002	3.6069388
123412	6.08780934	3.6023181000000006
123413	6.101414500000001	3.5969772000000004
123414	6.1150196600000015	3.5807515
123415	6.128624820000002	3.5873644000000002
123416	6.14222998	3.5771425000000003
123417	6.15583513	3.5613148999999997
123418	6.169440290000001	3.5420885
123419	6.183045450000002	3.5420974999999997
123420	6.1966506100000025	3.5316873999999996
123421	6.21025577	3.5203860000000002
123422	6.223860930000001	3.5089921000000004
123423	6.237466090000002	3.5002932999999996
123424	6.251071240000002	3.4948373999999998
123425	6.264676400000003	3.4904934
123426	6.27828156	3.4882222
123427	6.291886720000001	3.4849818999999997
123428	6.305491880000002	3.4841737
123429	6.319097040000003	3.4982832999999998
123430	6.3327022	3.5034224000000003
123431	6.34630735	3.5054017
123432	6.359912510000001	3.5316589999999994
123433	6.373517670000002	3.5358226000000004
123434	6.387122830000003	3.5242697999999995
123435	6.40072799	3.5462867999999994
123436	6.414333150000001	3.5576575
123437	6.427938310000002	3.5783093999999998
123438	6.441543460000002	3.5735502999999995
123439	6.455148620000003	3.5653881000000003
123440	6.46875378	3.5675
123441	6.482358940000001	3.5555782
123442	6.495964100000002	3.541435
123443	6.509569260000003	3.5250559999999997
123444	6.52317442	3.4965672
123445	6.53677957	3.4590113
123446	6.550384730000001	3.4979731
123447	6.563989890000002	3.4870745000000003
123448	6.577595050000003	3.4770605000000003
123449	6.59120021	3.4551093
123450	6.604805370000001	3.4483686000000002
123451	6.618410530000002	3.4253008
123452	6.632015680000002	3.4207178
123453	6.645620840000003	3.4039341
123454	6.659226	3.3920121
123455	6.672831160000001	3.3466110000000002
123456	6.686436320000002	3.4544782
123457	6.700041480000003	3.4158378
123458	6.71364664	3.4116251
123459	6.72725179	3.4024004999999997
123460	6.740856950000001	3.4068811
123461	6.754462110000002	3.408694
123462	6.768067270000003	3.4042760000000003
123463	6.78167243	3.4075927000000004
123464	6.795277590000001	3.4081744
123465	6.808882750000002	3.3951376000000004
123466	6.822487900000002	3.3781754
123467	6.83609306	25.566005999999998
123468	6.8496982200000005	3.3900097000000002
123469	6.863303380000001	3.376458
123470	6.876908540000002	3.3666089
123471	6.8905137	3.3897684
123472	6.9041188600000005	3.3709847
123473	6.917724020000001	3.390547
123474	6.9313291700000015	3.3469627999999996
123475	6.944934330000002	3.3363247000000005
123476	6.95853949	3.3269336000000003
123477	6.972144650000001	3.3222922999999995
123478	6.9857498100000015	3.3111547
123479	6.999354970000002	3.3152476
123480	7.01296013	3.3111704
123481	7.02656528	3.3023571000000005
123482	7.040170440000001	3.2874049
123483	7.053775600000002	3.2833284
123484	7.0673807600000025	3.2641825
123485	7.08098592	3.2586386000000003
123486	7.094591080000001	3.2563654
123487	7.108196240000002	3.2383319
123488	7.121801390000002	3.2452442
123489	7.135406550000003	3.2245633
123490	7.14901171	3.2470307999999997
123491	7.162616870000001	3.2493494
123492	7.176222030000002	3.232903
123493	7.189827190000003	3.2204919999999997
123494	7.20343235	3.2147447999999996
123495	7.2170375	3.2016744999999998
123496	7.230642660000001	3.1994523999999998
123497	7.244247820000002	3.1969475
123498	7.257852980000003	3.2101021
123499	7.27145814	3.1886609
123500	7.285063300000001	3.1834905
123501	7.298668460000002	3.1889285
123502	7.312273610000002	3.1779756
123503	7.325878770000003	3.161955
123504	7.33948393	3.1530817000000004
123505	7.353089090000001	3.1667398999999996
123506	7.366694250000002	3.1421772
123507	7.380299410000003	3.1345285
123508	7.39390457	3.1339672000000003
123509	7.40750972	3.1240933999999996
123510	7.421114880000001	3.1185654
123511	7.434720040000002	3.1167597000000002
123512	7.448325200000003	3.1180721
123513	7.46193036	3.1086228
123514	7.475535520000001	3.1075322
123515	7.489140680000002	3.1065204
123516	7.502745830000002	3.0904873
123517	7.516350990000003	3.0726875
123518	7.52995615	3.0616157999999998
123519	7.543561310000001	3.2582276
123520	7.557166470000002	3.0703644
123521	7.570771630000003	3.0700317000000004
123522	7.58437679	3.0598468
123523	7.59798194	3.0559851000000005
123524	7.611587100000001	3.661757
123525	7.625192260000002	3.0481349
123526	7.638797420000003	3.0408463
123527	7.65240258	3.1681216
123528	7.666007740000001	3.0360565
123529	7.679612900000002	3.0313377999999997
123530	7.693218050000002	3.0397225
123531	7.70682321	3.0368053
123532	7.7204283700000005	3.0348752999999995
123533	8.128583130000003	3.2849767999999995
123534	13.128478910000002	1.9105603
123535	18.12837469	1.2738786
123536	23.12827048	0.90437539
123537	28.128166260000004	0.67345536
123538	33.12806204	0.50751011
123539	38.127957820000006	0.39085072
123540	43.12785361	0.3077637
123541	48.127749390000005	0.24754167
123542	53.12764517000001	0.20244482
123543	58.12754095000001	0.16819332
123544	63.12743674000001	0.14173957
123545	68.12733252000001	0.12105066
123546	73.1272283	0.1046305
123547	78.12712408	0.09140718199999999
123548	83.12701987	0.080667004
123549	88.12691565	0.071841486
123550	93.12681143	0.064501984
123551	98.12670721	0.058339982
123552	103.126603	0.05311169
123553	108.12649878	0.048636003
123554	113.12639456000001	0.04477248
123555	118.12629034000001	0.041405656
123556	123.12618613	0.038450975
