csdata_id	e_energy	sigma
56012	16.97923792	0.0033527674
56013	16.99284308	0.0032382439
56014	17.00644824	0.0030776982
56015	17.0200534	0.003111728
56016	17.03365856	0.0033638977
56017	17.04726372	0.0033570402
56018	17.06086887	0.0033667317
56019	17.07447403	0.0032535462
56020	17.08807919	0.0032798465
56021	17.10168435	0.0032278302
56022	17.11528951	0.0030070302
56023	17.12889467	0.002860572
56024	17.14249983	0.0027815644
56025	17.15610498	0.0028121061
56026	17.16971014	0.002717993
56027	17.1833153	0.0028012942
56028	17.19692046	0.0027317166
56029	17.21052562	0.0026725923
56030	17.22413078	0.0026842837
56031	17.23773594	0.0026904041
56032	17.25134109	0.0025940495
56033	17.26494625	0.0025543851
56034	17.27855141	0.0024794674
56035	17.29215657	0.0024208195
56036	17.30576173	0.002515002
56037	17.31936689	0.0024276842
56038	17.33297205	0.0024264211
56039	17.3465772	0.0024949949
56040	17.36018236	0.0023922977
56041	17.37378752	0.0023626845
56042	17.38739268	0.0024422433
56043	17.40099784	0.0025273363
56044	17.414603	0.0024401958
56045	17.42820816	0.0024053016
56046	17.44181331	0.0025162253
56047	17.45541847	0.0024539033
56048	17.46902363	0.0026018931
56049	17.48262879	0.0024859395
56050	17.49623395	0.0025594083
56051	17.50983911	0.0026332135
56052	17.52344427	0.0026443295
56053	17.53704942	0.0025646519
56054	17.55065458	0.0025810746
56055	17.56425974	0.0026356271
56056	17.5778649	0.0026243355
56057	17.59147006	0.0026706528
56058	17.60507522	0.0027649917
56059	17.61868038	0.0027243414
56060	17.63228553	0.0027468014
56061	17.64589069	0.0027791197
56062	17.65949585	0.002793725
56063	17.67310101	0.0029180618
56064	17.68670617	0.0029077148
56065	17.70031133	0.0028868146
56066	17.71391649	0.0028878503
56067	17.72752164	0.0028818325
56068	17.7411268	0.0028710778
56069	17.75473196	0.0028745456
56070	17.76833712	0.0030957856
56071	17.78194228	0.0030506951
56072	17.79554744	0.0031741745
56073	17.8091526	0.0030011458
56074	17.82275776	0.0029899171
56075	17.83636291	0.0030509757
56076	17.84996807	0.0031743655
56077	17.86357323	0.0031697467
56078	17.87717839	0.003245898
56079	17.89078355	0.0032185517
56080	17.90438871	0.0033692294
56081	17.91799387	0.0032794021
56082	17.93159902	0.003399656
56083	17.94520418	0.0033711246
56084	17.95880934	0.0034266948
56085	17.9724145	0.0033801752
56086	17.98601966	0.0033588831
56087	17.99962482	0.0034197023
56088	18.01322998	0.0033610588
56089	18.02683513	0.0034484199
56090	18.04044029	0.0035018153
56091	18.05404545	0.0033937488
