csdata_id	e_energy	sigma
91948	5.7047141199999984	0.048086579000000004
91949	5.731924429999999	0.04823331
91950	5.74552959	0.048549990999999994
91951	5.759134750000001	0.047837656
91952	5.7727399099999985	0.048647397
91953	5.786345069999999	0.047661967
91954	5.79995023	0.046692249000000005
91955	5.81355538	0.046535623
91956	5.827160540000001	0.046502957000000004
91957	5.840765699999999	0.046465692999999995
91958	5.8543708599999995	0.046972145
91959	5.86797602	0.046114515
91960	5.881581180000001	0.045129762000000004
91961	5.895186339999999	0.044434571
91962	5.9087914999999995	0.044943958
91963	5.92239665	0.045112213
91964	5.9360018100000005	0.044385297000000004
91965	5.949606969999998	0.04468286900000001
91966	5.963212129999999	0.044249536
91967	5.97681729	0.043902155
91968	5.9904224500000005	0.042390402
91969	6.004027609999998	0.041240177
91970	6.017632759999998	0.04120227
91971	6.031237919999999	0.041301338
91972	6.04484308	0.040676781
91973	6.058448240000001	0.040360305
91974	6.072053399999998	0.039768318
91975	6.085658559999999	0.039787485
91976	6.09926372	0.038453969
91977	6.11286887	0.038152817
91978	6.126474030000001	0.037364279
91979	6.140079189999998	0.036630508
91980	6.153684349999999	0.03632461
91981	6.16728951	0.035467249
91982	6.180894670000001	0.035278244
91983	6.194499829999998	0.034711181
91984	6.208104979999998	0.034069286000000004
91985	6.221710139999999	0.034446803
91986	6.2353153	0.033625432000000004
91987	6.248920460000001	0.032874852
91988	6.262525619999998	0.03329437
91989	6.276130779999999	0.032906508
91990	6.28973594	0.031700399
91991	6.30334109	0.031757429
91992	6.316946250000001	0.031422724
91993	6.330551409999998	0.031792687
91994	6.344156569999999	0.032009221000000004
91995	6.35776173	0.032652867
91996	6.371366890000001	0.032732329
91997	6.384972049999998	0.033819321
91998	6.398577199999998	0.034870372000000004
91999	6.412182359999999	0.038616864
92000	6.42578752	0.049815157
92001	6.439392680000001	0.057874965
92002	6.452997839999998	0.044887062
92003	6.466602999999999	0.037638776
92004	6.48020816	0.03482473
92005	6.49381331	0.033496867
92006	6.507418470000001	0.033091412
92007	6.521023629999998	0.032858132000000005
92008	6.534628789999999	0.032375046
92009	6.54823395	0.032810345
92010	6.561839110000001	0.032703614
92011	6.575444269999998	0.03451379
92012	6.5890494199999985	0.031888915
92013	6.602654579999999	0.031237438
92014	6.61625974	0.031250927000000005
92015	6.629864900000001	0.031378082
92016	6.6434700599999985	0.03108992
92017	6.657075219999999	0.03132472
92018	6.67068038	0.031879059
92019	6.68428553	0.031150652
92020	6.697890690000001	0.030956484
92021	6.711495849999999	0.031282813
92022	6.7251010099999995	0.031375526
92023	6.73870617	0.031144185
92024	6.752311330000001	0.030733206000000002
92025	6.765916489999999	0.030577875
92026	6.779521639999999	0.030611856
92027	6.7931268	0.030721877999999998
92028	6.8067319600000005	0.030650913999999998
92029	6.820337120000001	0.030247742999999997
92030	6.833942279999999	0.030435971000000003
92031	6.84754744	0.030359232000000003
92032	6.8611526000000005	0.030240562999999998
92033	6.874757759999998	0.030258241
92034	6.888362909999998	0.030311572999999998
92035	6.901968069999999	0.02961574
92036	6.91557323	0.030233272999999998
92037	6.929178390000001	0.029932155
92038	6.942783549999998	0.030057477000000003
92039	6.956388709999999	0.03009932
92040	6.96999387	0.0298365
92041	6.98359902	0.029384435
92042	6.997204180000001	0.029318006
92043	7.010809339999998	0.029220167999999998
92044	7.024414499999999	0.02957872
92045	7.03801966	0.029605193999999998
92046	7.051624820000001	0.02934396
92047	7.065229979999998	0.029432034
92048	7.078835129999998	0.02927491
92049	7.092440289999999	0.029269271
92050	7.10604545	0.02976701
92051	7.119650610000001	0.030032751
92052	7.133255769999998	0.029979718
92053	7.146860929999999	0.029543265
92054	7.16046609	0.029056554
92055	7.17407124	0.028561945
92056	7.187676400000001	0.028469894
92057	7.201281559999998	0.027722637999999997
92058	7.214886719999999	0.027400445
92059	7.22849188	0.026963755
92060	7.242097040000001	0.027347972999999998
92061	7.255702199999998	0.026758192000000004
92062	7.269307349999998	0.026568863999999998
92063	7.282912509999999	0.025801498
92064	7.29651767	0.026003212999999997
92065	7.310122830000001	0.026098859
92066	7.323727989999998	0.025713277000000003
92067	7.337333149999999	0.025370561
92068	7.35093831	0.025406374
92069	7.36454346	0.024821511
92070	7.378148620000001	0.025153192
92071	7.391753779999998	0.025266387999999997
92072	7.405358939999999	0.025591826
92073	7.4189641	0.025709019
92074	7.432569260000001	0.02534643
92075	7.446174419999998	0.025488292000000003
92076	7.4597795699999985	0.025143307
92077	7.473384729999999	0.024845356000000002
92078	7.48698989	0.024311417000000002
92079	7.500595050000001	0.024146183999999998
92080	7.5142002099999985	0.024136603
92081	7.527805369999999	0.024350193
92082	7.54141053	0.023885549
92083	7.55501568	0.023698913
92084	7.568620840000001	0.023672032000000003
92085	7.582225999999999	0.023335847000000003
92086	7.5958311599999995	0.023262644
92087	7.60943632	0.023311472000000003
92088	7.623041480000001	0.022368006
92089	7.636646639999999	0.022032562000000002
92090	7.650251789999999	0.022163827
92091	7.66385695	0.022107609
92092	7.6774621100000005	0.022092507
92093	7.691067270000001	0.021853962
92094	7.704672429999999	0.021635376
92095	7.71827759	0.021234765
92096	7.7318827500000005	0.021604154
92097	7.7454879000000005	0.021153452000000003
92098	7.759093059999998	0.37680303
92099	7.772698219999999	0.020966106
92100	7.78630338	0.020671495
92101	7.799908540000001	0.021016389
92102	7.813513699999998	0.02038053
92103	7.827118859999999	0.020286875
92104	7.84072402	0.020625803999999998
92105	7.85432917	0.020428671000000002
