csdata_id	e_energy	sigma
30342	17.30576173	0.0014789312
30343	17.31936689	0.0015785311
30344	17.33297205	0.0016936949
30345	17.3465772	0.0013762161
30346	17.36018236	0.0013895209
30347	17.37378752	0.0013806454
30348	17.38739268	0.001181131
30349	17.40099784	0.0016202103
30350	17.414603	0.0014324638
30351	17.42820816	0.0021945919
30352	17.44181331	0.0015667926
30353	17.45541847	0.0015271678
30354	17.46902363	0.0014977058
30355	17.48262879	0.0015330704
30356	17.49623395	0.0016518054
30357	17.50983911	0.0019210277
30358	17.52344427	0.0017453034
30359	17.53704942	0.0016329654
30360	17.55065458	0.0018486214
30361	17.56425974	0.0016296032
30362	17.5778649	0.0016665116
30363	17.59147006	0.0015988926
30364	17.60507522	0.001602214
30365	17.61868038	0.0016178078
30366	17.63228553	0.0017343861
30367	17.64589069	0.0019163288
30368	17.65949585	0.0021033442
30369	17.67310101	0.0023030255
30370	17.68670617	0.0020561601
30371	17.70031133	0.0020717832
30372	17.71391649	0.0020276915
30373	17.72752164	0.0020145947
30374	17.7411268	0.001953261
30375	17.75473196	0.0020169087
30376	17.76833712	0.0020193151
30377	17.78194228	0.0021082916
30378	17.79554744	0.0019924678
30379	17.8091526	0.0019174146
30380	17.82275776	0.0019762573
30381	17.83636291	0.0020253724
30382	17.84996807	0.0020374821
30383	17.86357323	0.0020574304
30384	17.87717839	0.0022113831
30385	17.89078355	0.0022234684
30386	17.90438871	0.0022694026
30387	17.91799387	0.0021461733
30388	17.93159902	0.0022041985
30389	17.94520418	0.0022048415
30390	17.95880934	0.0022680264
30391	17.9724145	0.0023017814
30392	17.98601966	0.0022930064
30393	17.99962482	0.002271092
30394	18.01322998	0.0023410348
30395	18.02683513	0.0022984655
30396	18.04044029	0.0022644783
30397	18.05404545	0.0021476031
30398	18.06765061	0.0021354875
30399	18.08125577	0.0022995268
30400	18.09486093	0.0022074862
30401	18.10846609	0.0021406929
30402	18.12207124	0.0021979427
30403	18.1356764	0.002125613
30404	18.14928156	0.0021434021
30405	18.16288672	0.0021303586
30406	18.17649188	0.0021522315
30407	18.19009704	0.0021327258
30408	18.2037022	0.0019935047
30409	18.21730735	0.0020371677
30410	18.23091251	0.0020712869
30411	18.24451767	0.001943321
30412	18.25812283	0.0023424616
30413	18.27172799	0.0022501337
30414	18.28533315	0.0021941722
30415	18.29893831	0.0022768844
30416	18.31254346	0.0023169278
30417	18.32614862	0.0023147556
30418	18.33975378	0.0020841415
30419	18.35335894	0.0021226574
30420	18.3669641	0.0019584076
30421	18.38056926	0.0019063229
30422	18.39417442	0.0018987484
30423	18.40777957	0.0018465205
30424	18.42138473	0.0017934378
30425	18.43498989	0.0020055927
30426	18.44859505	0.0018724063
30427	18.46220021	0.001843646
