csdata_id	e_energy	sigma
118927	6.373517670000002	15.73109
118928	6.387122830000003	15.73896
118929	6.40072799	15.736629
118930	6.414333150000001	15.725863
118931	6.427938310000002	15.718141000000001
118932	6.441543460000002	15.708413
118933	6.455148620000003	15.707492000000002
118934	6.46875378	15.707811999999999
118935	6.482358940000001	15.688858999999999
118936	6.495964100000002	15.697223000000001
118937	6.509569260000003	15.677376
118938	6.52317442	15.666832000000001
118939	6.53677957	15.665425
118940	6.550384730000001	15.670183999999999
118941	6.563989890000002	15.651523000000001
118942	6.577595050000003	15.663451
118943	6.59120021	15.644492000000001
118944	6.604805370000001	15.627082000000001
118945	6.618410530000002	15.633446
118946	6.632015680000002	15.609145999999999
118947	6.645620840000003	15.604632
118948	6.659226	15.622273000000002
118949	6.672831160000001	15.599885999999998
118950	6.686436320000002	15.59619
118951	6.700041480000003	15.577738
118952	6.71364664	15.582329999999999
118953	6.72725179	15.571757
118954	6.740856950000001	15.566661999999999
118955	6.754462110000002	15.560260000000001
118956	6.768067270000003	15.537166000000001
118957	6.78167243	15.555014000000002
118958	6.795277590000001	15.550548999999998
118959	6.808882750000002	15.537310999999999
118960	6.822487900000002	15.526399
118961	6.83609306	17.042957
118962	6.8496982200000005	15.53425
118963	6.863303380000001	15.525425
118964	6.876908540000002	15.522936999999999
118965	6.8905137	15.517904000000001
118966	6.9041188600000005	15.514109
118967	6.917724020000001	15.513592000000001
118968	6.9313291700000015	15.513214999999999
118969	6.944934330000002	15.513376000000001
118970	6.95853949	15.506441
118971	6.972144650000001	15.510082
118972	6.9857498100000015	15.507415
118973	6.999354970000002	15.493726
118974	7.01296013	15.508199
118975	7.02656528	15.485729000000001
118976	7.040170440000001	15.481674
118977	7.053775600000002	15.473241
118978	7.0673807600000025	15.475554
118979	7.08098592	15.460773000000001
118980	7.094591080000001	15.463848
118981	7.108196240000002	15.461520000000002
118982	7.121801390000002	15.463806
118983	7.135406550000003	15.454106
118984	7.14901171	15.461323000000002
118985	7.162616870000001	15.444485999999998
118986	7.176222030000002	15.444442
118987	7.189827190000003	15.425760999999998
118988	7.20343235	15.414584
118989	7.2170375	15.402791
118990	7.230642660000001	15.393239000000001
118991	7.244247820000002	15.39069
118992	7.257852980000003	15.360249
118993	7.27145814	15.376342999999999
118994	7.285063300000001	15.357024
118995	7.298668460000002	15.350982
118996	7.312273610000002	15.347004
118997	7.325878770000003	15.350306
118998	7.33948393	15.352459
118999	7.353089090000001	15.339513
119000	7.366694250000002	15.338249
119001	7.380299410000003	15.335994
119002	7.39390457	15.329002
119003	7.40750972	15.323958
119004	7.421114880000001	15.318866
119005	7.434720040000002	15.298727
119006	7.448325200000003	15.296975
119007	7.46193036	15.300807
119008	7.475535520000001	15.314872
119009	7.489140680000002	15.297729
119010	7.502745830000002	15.309184
119011	7.516350990000003	15.308284
119012	7.52995615	15.311085
119013	7.543561310000001	16.06439
119014	7.557166470000002	15.315426
119015	7.570771630000003	15.303427
119016	7.58437679	15.304425
119017	7.59798194	15.303891
