csdata_id	e_energy	sigma
98144	16.17653357	8.710276
98145	16.19013872	8.706105
98146	16.20374388	8.6743645
98147	16.21734904	8.668835
98148	16.2309542	8.7124993
98149	16.24455936	8.7750228
98150	16.25816452	8.7541035
98151	16.27176968	8.8128492
98152	16.28537483	8.7641589
98153	16.29897999	8.7689238
98154	16.31258515	8.7172373
98155	16.32619031	8.6848445
98156	16.33979547	8.6781413
98157	16.35340063	8.6606485
98158	16.36700579	8.6329705
98159	16.3942161	8.6848256
98160	16.40782126	8.7003019
98161	16.42142642	8.6468158
98162	16.43503158	8.6272832
98163	16.44863674	8.617866
98164	16.4622419	8.6132468
98165	16.47584705	8.6240942
98166	16.48945221	8.5708834
98167	16.50305737	8.5742788
98168	16.51666253	8.5033476
98169	16.53026769	8.5159704
98170	16.54387285	8.4933731
98171	16.55747801	8.4747007
98172	16.57108316	8.4669752
98173	16.58468832	8.4453154
98174	16.59829348	8.4218177
98175	16.61189864	8.3985405
98176	16.6255038	8.4079207
98177	16.63910896	8.3819568
98178	16.65271412	8.3454787
98179	16.67992443	8.3170516
98180	16.69352959	8.2925127
98181	16.70713475	8.2349304
98182	16.72073991	8.2063021
98183	16.73434507	8.1795885
98184	16.74795023	8.1979765
98185	16.76155538	8.1536225
98186	16.77516054	8.1164968
98187	16.7887657	8.0693648
98188	16.80237086	8.04347
98189	16.81597602	8.086313
98190	16.82958118	8.0529353
98191	16.84318634	8.0638425
98192	16.8567915	8.0113256
98193	16.87039665	7.9858642
98194	16.88400181	7.9776326
98195	16.89760697	7.9391966
98196	16.91121213	7.9163058
98197	16.92481729	7.935184
98198	16.93842245	7.9003391
98199	16.95202761	7.9081953
98200	16.96563276	7.8957705
98201	16.97923792	7.8474249
98202	16.99284308	7.8108578
98203	17.00644824	7.7969907
98204	17.0200534	7.7948027
98205	17.03365856	7.7613093
98206	17.04726372	7.7791808
98207	17.06086887	7.7449659
98208	17.07447403	7.7542525
98209	17.08807919	7.7408387
98210	17.10168435	7.7187638
98211	17.11528951	7.7285544
98212	17.12889467	7.6989237
98213	17.14249983	7.6931654
98214	17.15610498	7.7000082
98215	17.16971014	7.6913833
98216	17.1833153	7.7014997
98217	17.19692046	7.6113266
98218	17.21052562	7.6423449
98219	17.22413078	7.6357182
98220	17.23773594	7.6132979
98221	17.25134109	7.6216565
98222	17.26494625	7.619477
98223	17.27855141	7.6442849
98224	17.29215657	7.5972208
98225	17.30576173	7.6144237
98226	17.31936689	7.6099288
98227	17.33297205	7.5937244
98228	17.3465772	7.5927194
98229	17.36018236	7.5805615
98230	17.37378752	7.5716031
98231	17.38739268	7.5724158
98232	17.40099784	7.5688349
98233	17.414603	7.567763
98234	17.42820816	7.5715897
98235	17.44181331	7.5717791
98236	17.45541847	7.5490055
98237	17.46902363	7.5052401
98238	17.48262879	7.4946921
98239	17.49623395	7.4852642
98240	17.50983911	7.5232538
98241	17.52344427	7.4775805
98242	17.53704942	7.4770028
98243	17.55065458	7.4705936
98244	17.56425974	7.4439494
98245	17.5778649	7.4271169
98246	17.59147006	7.402124
98247	17.60507522	7.3889037
98248	17.61868038	7.4048307
98249	17.63228553	7.3839918
98250	17.64589069	7.3678738
98251	17.65949585	7.3565321
98252	17.67310101	7.3600843
98253	17.68670617	7.3634481
98254	17.70031133	7.3149698
98255	17.71391649	7.3337695
98256	17.72752164	7.3139342
98257	17.7411268	7.292314
98258	17.75473196	7.2896066
98259	17.76833712	7.2762501
98260	17.78194228	7.277333
98261	17.79554744	7.2646829
98262	17.8091526	7.2692185
98263	17.82275776	7.2595528
98264	17.83636291	7.2460489
98265	17.84996807	7.2592315
98266	17.86357323	7.2181693
98267	17.87717839	7.2550581
98268	17.89078355	7.2123341
98269	17.90438871	7.222812
98270	17.91799387	7.2164528
98271	17.93159902	7.1875511
98272	17.94520418	7.1547338
98273	17.95880934	7.1381319
98274	17.9724145	7.1270598
98275	17.98601966	7.1177888
98276	17.99962482	7.1072872
98277	18.01322998	7.088099
98278	18.02683513	7.0907402
98279	18.04044029	7.0938471
98280	18.05404545	7.0733199
98281	18.06765061	7.0732963
98282	18.08125577	7.0575694
98283	18.09486093	7.0578479
98284	18.10846609	7.0433372
98285	18.12207124	7.022279
98286	18.1356764	7.0212785
98287	18.14928156	7.0158189
98288	18.16288672	6.9998884
98289	18.17649188	6.9862766
98290	18.19009704	7.002703
98291	18.2037022	6.9872145
98292	18.21730735	6.9775588
98293	18.23091251	6.956271
98294	18.24451767	6.9432956
98295	18.25812283	6.9232694
98296	18.27172799	6.915045
98297	18.28533315	6.910822
98298	18.29893831	6.9098337
98299	18.31254346	6.9037272
98300	18.32614862	7.0792163
98301	18.33975378	6.8868653
98302	18.35335894	6.8696861
98303	18.3669641	6.8716516
98304	18.38056926	6.8706313
98305	18.39417442	6.8677718
98306	18.40777957	6.8481988
98307	18.42138473	6.8584089
98308	18.43498989	6.8587824
98309	18.44859505	6.8517323
98310	18.46220021	6.8528499
98311	18.47580537	6.8352447
98312	18.48941053	6.8016044
98313	18.50301568	6.7930454
98314	18.51662084	6.7911937
98315	18.530226	6.7635503
98316	18.54383116	6.7645055
98317	18.55743632	6.7357056
98318	18.57104148	6.7456407
98319	18.58464664	6.7410085
98320	18.59825179	6.7600291
98321	18.61185695	6.7318098
98322	18.62546211	6.7235786
98323	18.63906727	6.7230242
98324	18.65267243	6.7250549
98325	18.66627759	6.7089542
98326	18.67988275	6.7003478
98327	18.6934879	6.6947517
98328	18.70709306	6.6876524
98329	18.72069822	6.6861177
98330	18.73430338	6.6620839
98331	18.74790854	6.6324905
98332	18.7615137	6.6389718
98333	18.77511886	6.6269531
98334	18.78872402	6.6214417
98335	18.80232917	6.5926398
98336	18.81593433	6.5843346
98337	18.82953949	6.5650888
98338	18.84314465	6.5658839
98339	18.85674981	6.5719476
98340	18.87035497	6.5591238
98341	18.88396013	6.5556603
98342	18.89756528	6.5551205
98343	18.91117044	6.5373817
98344	18.9247756	6.5223557
98345	18.93838076	6.5227053
98346	18.95198592	6.5130707
98347	18.96559108	6.5009193
98348	18.97919624	6.4783409
98349	18.99280139	6.4802825
98350	19.00640655	6.484076
98351	19.02001171	6.4759357
98352	19.03361687	6.7474784
98353	19.04722203	6.4680037
98354	19.06082719	6.4707979
98355	19.07443235	6.4446996
98356	19.0880375	6.4378173
98357	19.10164266	6.4292887
98358	19.11524782	6.4186027
98359	19.12885298	6.4063404
98360	19.14245814	6.4085908
98361	19.1560633	6.4080418
98362	19.16966846	6.392764
98363	19.18327361	6.386195
98364	19.19687877	6.3785799
98365	19.21048393	6.3637207
98366	19.22408909	6.3593837
98367	19.23769425	6.3541806
98368	19.25129941	6.3381967
98369	19.26490457	6.3256041
98370	19.27850972	6.332413
98371	19.29211488	6.2950311
98372	19.30572004	6.303467
98373	19.3193252	6.2944485
98374	19.33293036	6.2919837
98375	19.34653552	6.2985695
98376	19.36014068	6.2866755
98377	19.37374583	6.281729
98378	19.38735099	6.265444
98379	19.40095615	6.2565912
98380	19.41456131	6.4930368
98381	19.42816647	6.2544187
98382	19.44177163	6.2458809
98383	19.45537679	6.2460883
98384	19.46898194	6.229348
98385	19.4825871	6.2198916
98386	19.49619226	6.2113105
98387	19.50979742	6.2091608
98388	19.52340258	6.2084372
98389	19.53700774	6.2006999
98390	19.5506129	6.1894425
98391	19.56421805	6.1790476
98392	19.57782321	6.1862166
98393	19.59142837	6.1726121
98394	19.99958313	6.2142552
98395	24.99947891	4.5943796
98396	29.99937469	3.750499
98397	34.99927048	3.182115
98398	39.99916626	2.7768012
98399	44.99906204	2.4500128
98400	49.99895782	2.1811435
98401	54.99885361	1.9614466
98402	59.99874939	1.780214
98403	64.99864517	1.6299846
98404	69.99854095	1.5049782
98405	74.99843674	1.4007806
98406	79.99833252	1.3132307
98407	84.9982283	1.23911
98408	89.99812408	1.1774399
98409	94.99801987	1.1271047
98410	99.99791565	1.0853357
98411	104.99781143	1.0522131
98412	109.99770721	1.0280945
98413	114.997603	1.0104959
98414	119.99749878	1.0016474
98415	124.99739456	1.001067
98416	129.99729034	1.0083235
98417	134.99718613	1.0279004
