csdata_id	e_energy	sigma
152443	16.33979547	0.50354731
152444	16.35340063	0.50375673
152445	16.36700579	0.50797785
152446	16.3942161	0.49805657
152447	16.40782126	0.49208574
152448	16.42142642	0.4971083
152449	16.43503158	0.49532049
152450	16.44863674	0.49481474
152451	16.4622419	0.4937081
152452	16.47584705	0.49596941
152453	16.48945221	0.49600457
152454	16.50305737	0.48924564
152455	16.51666253	0.48411926
152456	16.53026769	0.4832543
152457	16.54387285	0.4903992
152458	16.55747801	0.49573931
152459	16.57108316	0.4912488
152460	16.58468832	0.49142036
152461	16.59829348	0.48975237
152462	16.61189864	0.48163042
152463	16.6255038	0.47694942
152464	16.63910896	0.48033639
152465	16.65271412	0.47486121
152466	16.67992443	0.46934064
152467	16.69352959	0.46899623
152468	16.70713475	0.46766891
152469	16.72073991	0.46270695
152470	16.73434507	0.45752524
152471	16.74795023	0.4521391
152472	16.76155538	0.44173801
152473	16.77516054	0.44175277
152474	16.7887657	0.4397569
152475	16.80237086	0.42889289
152476	16.81597602	0.42858035
152477	16.82958118	0.42482446
152478	16.84318634	0.42156292
152479	16.8567915	0.42126043
152480	16.87039665	0.41806376
152481	16.88400181	0.41969372
152482	16.89760697	0.41956045
152483	16.91121213	0.41731981
152484	16.92481729	0.41106819
152485	16.93842245	0.40997637
152486	16.95202761	0.40817536
152487	16.96563276	0.40443028
152488	16.97923792	0.40498524
152489	16.99284308	0.40098105
152490	17.00644824	0.4026564
152491	17.0200534	0.39839853
152492	17.03365856	0.39725182
152493	17.04726372	0.40046788
152494	17.06086887	0.39570907
152495	17.07447403	0.39628235
152496	17.08807919	0.39857557
152497	17.10168435	0.39234746
152498	17.11528951	0.38839148
152499	17.12889467	0.38799535
152500	17.14249983	0.38568569
152501	17.15610498	0.38330188
152502	17.16971014	0.38025767
152503	17.1833153	0.37836412
152504	17.19692046	0.3846191
152505	17.21052562	0.37882107
152506	17.22413078	0.37639083
152507	17.23773594	0.37714997
152508	17.25134109	0.37435212
152509	17.26494625	0.37359771
152510	17.27855141	0.37230982
152511	17.29215657	0.370064
152512	17.30576173	0.37069756
152513	17.31936689	0.36594939
152514	17.33297205	0.36550129
152515	17.3465772	0.36072119
152516	17.36018236	0.36434089
152517	17.37378752	0.36131724
152518	17.38739268	0.36254728
152519	17.40099784	0.3562923
152520	17.414603	0.34956448
152521	17.42820816	0.35031809
152522	17.44181331	0.34964742
152523	17.45541847	0.34740676
152524	17.46902363	0.34225672
152525	17.48262879	0.34130284
152526	17.49623395	0.33957037
152527	17.50983911	0.34021952
152528	17.52344427	0.33687778
152529	17.53704942	0.33699666
152530	17.55065458	0.33169376
152531	17.56425974	0.33238714
152532	17.5778649	0.33169985
152533	17.59147006	0.32986693
152534	17.60507522	0.32766961
152535	17.61868038	0.32631646
152536	17.63228553	0.32470964
152537	17.64589069	0.32211554
152538	17.65949585	0.3223708
152539	17.67310101	0.31983672
152540	17.68670617	0.31883721
152541	17.70031133	0.32238681
152542	17.71391649	0.31704261
152543	17.72752164	0.31651561
152544	17.7411268	0.3150406
152545	17.75473196	0.31664346
152546	17.76833712	0.31292673
152547	17.78194228	0.31376632
152548	17.79554744	0.30990682
152549	17.8091526	0.30864539
152550	17.82275776	0.30734204
152551	17.83636291	0.30676088
152552	17.84996807	0.30506894
152553	17.86357323	0.30335668
152554	17.87717839	0.3020564
152555	17.89078355	0.30109274
152556	17.90438871	0.29920847
152557	17.91799387	0.29814292
152558	17.93159902	0.29826066
152559	17.94520418	0.3009629
152560	17.95880934	0.30036821
152561	17.9724145	0.29818587
152562	17.98601966	0.29784061
152563	17.99962482	0.30040538
152564	18.01322998	0.29976848
152565	18.02683513	0.29949454
152566	18.04044029	0.29987321
152567	18.05404545	0.29985059
152568	18.06765061	0.29816497
152569	18.08125577	0.29902444
152570	18.09486093	0.29571367
152571	18.10846609	0.29260509
152572	18.12207124	0.29249647
152573	18.1356764	0.28901681
152574	18.14928156	0.28816416
152575	18.16288672	0.28717369
152576	18.17649188	0.28548013
152577	18.19009704	0.28576734
152578	18.2037022	0.28438353
152579	18.21730735	0.28403989
152580	18.23091251	0.28533084
152581	18.24451767	0.28260263
152582	18.25812283	0.28063258
152583	18.27172799	0.27929944
152584	18.28533315	0.27945883
152585	18.29893831	0.27697908
152586	18.31254346	0.27633219
152587	18.32614862	0.31078907
152588	18.33975378	0.27271566
152589	18.35335894	0.27103485
152590	18.3669641	0.27207575
152591	18.38056926	0.26923696
152592	18.39417442	0.26772018
152593	18.40777957	0.26653246
152594	18.42138473	0.26645814
152595	18.43498989	0.26610746
152596	18.44859505	0.26450442
152597	18.46220021	0.26283261
152598	18.47580537	0.2606558
152599	18.48941053	0.26089498
152600	18.50301568	0.25807283
152601	18.51662084	0.26037868
152602	18.530226	0.26104596
152603	18.54383116	0.25940396
152604	18.55743632	0.25764299
152605	18.57104148	0.25804636
152606	18.58464664	0.25721657
152607	18.59825179	0.25616235
152608	18.61185695	0.2551905
152609	18.62546211	0.25363866
152610	18.63906727	0.25248122
152611	18.65267243	0.25188288
152612	18.66627759	0.24971024
152613	18.67988275	0.24874024
152614	18.6934879	0.24862084
152615	18.70709306	1.8537899
152616	18.72069822	0.24664622
152617	18.73430338	0.24675787
152618	18.74790854	0.24471174
152619	18.7615137	0.24555533
152620	18.77511886	0.24354748
152621	18.78872402	0.24211641
152622	18.80232917	0.24168946
152623	18.81593433	0.35739975
152624	18.82953949	0.23919179
152625	18.84314465	0.23778136
152626	18.85674981	0.23696495
152627	18.87035497	0.23489792
152628	18.88396013	0.2331558
152629	18.89756528	0.23212989
152630	18.91117044	0.23451189
152631	18.9247756	0.23170537
152632	18.93838076	0.22962567
152633	18.95198592	0.22812776
152634	18.96559108	0.24078808
152635	18.97919624	0.22711885
152636	18.99280139	0.22652243
152637	19.00640655	0.22583223
152638	19.02001171	0.22538307
152639	19.03361687	0.52197751
152640	19.04722203	0.2224516
152641	19.06082719	0.22163793
152642	19.07443235	0.21992056
152643	19.0880375	0.21999346
152644	19.10164266	0.22045702
152645	19.11524782	0.2199741
152646	19.12885298	0.21868989
152647	19.14245814	0.21813276
152648	19.1560633	0.21752281
152649	19.16966846	0.21672192
152650	19.18327361	0.21643006
152651	19.19687877	0.2152804
152652	19.21048393	0.21483128
152653	19.22408909	0.21413384
152654	19.23769425	0.21312555
152655	19.25129941	0.21128978
152656	19.26490457	0.21028091
152657	19.27850972	0.20961604
152658	19.29211488	0.20976
152659	19.30572004	0.21014756
152660	19.3193252	0.2084485
152661	19.33293036	0.20818632
152662	19.34653552	0.2054971
152663	19.36014068	0.2066112
152664	19.37374583	0.2066625
152665	19.38735099	0.20568607
152666	19.40095615	0.20468195
152667	19.41456131	0.45691707
152668	19.42816647	0.2035262
152669	19.44177163	0.20225455
152670	19.45537679	0.20242928
152671	19.46898194	0.20197429
152672	19.4825871	0.20097646
152673	19.49619226	0.20013305
152674	19.50979742	0.92133857
152675	19.52340258	0.29126232
152676	19.53700774	0.19923324
152677	19.5506129	0.19889125
152678	19.56421805	0.19896072
152679	19.57782321	0.19763633
152680	19.59142837	0.19712043
152681	19.99958313	0.67305821
152682	24.99947891	0.06920506
152683	29.99937469	0.033503753
152684	34.99927048	0.018900235
152685	39.99916626	0.012009097
152686	44.99906204	0.0079987834
152687	49.99895782	0.0055184328
152688	54.99885361	0.0039697098
152689	59.99874939	0.0029582363
152690	64.99864517	0.002270657
152691	69.99854095	0.0017879996
152692	74.99843674	0.0014382496
152693	79.99833252	0.0011792507
152694	84.9982283	0.00098347146
152695	89.99812408	0.00083194724
152696	94.99801987	0.00071354679
152697	99.99791565	0.00061911783
152698	104.99781143	0.00054278901
152699	109.99770721	0.00048077787
152700	114.997603	0.00042929031
152701	119.99749878	0.00038641719
152702	124.99739456	0.00035010462
152703	129.99729034	0.00031917609
152704	134.99718613	0.00029265186
