csdata_id	e_energy	sigma
110710	17.93159902	0.094758426
110711	17.94520418	0.095976077
110712	17.95880934	0.09633837
110713	17.9724145	0.095660494
110714	17.98601966	0.096232069
110715	17.99962482	0.096216908
110716	18.01322998	0.095470389
110717	18.02683513	0.094610269
110718	18.04044029	0.093639795
110719	18.05404545	0.094475015
110720	18.06765061	0.094380736
110721	18.08125577	0.09366366
110722	18.09486093	0.093525447
110723	18.10846609	0.091746518
110724	18.12207124	0.092019567
110725	18.1356764	0.091451107
110726	18.14928156	0.091022059
110727	18.16288672	0.091501745
110728	18.17649188	0.090457561
110729	18.19009704	0.091962697
110730	18.2037022	0.090965083
110731	18.21730735	0.090621525
110732	18.23091251	0.089756276
110733	18.24451767	0.089074707
110734	18.25812283	0.089105928
110735	18.27172799	0.089894844
110736	18.28533315	0.088306525
110737	18.29893831	0.086416597
110738	18.31254346	0.085973633
110739	18.32614862	0.085608964
110740	18.33975378	0.085352754
110741	18.35335894	0.085182038
110742	18.3669641	0.084852645
110743	18.38056926	0.084139959
110744	18.39417442	0.083865813
110745	18.40777957	0.084649528
110746	18.42138473	0.084393552
110747	18.43498989	0.083169932
110748	18.44859505	0.084309696
110749	18.46220021	0.083886929
110750	18.47580537	0.082868598
110751	18.48941053	0.082578902
110752	18.50301568	0.081813052
110753	18.51662084	0.080204712
110754	18.530226	0.080115922
110755	18.54383116	0.080958762
110756	18.55743632	0.079321543
110757	18.57104148	0.078081504
110758	18.58464664	0.077298533
110759	18.59825179	0.077303433
110760	18.61185695	0.076270469
110761	18.62546211	0.077622352
110762	18.63906727	0.076351348
110763	18.65267243	0.075861823
110764	18.66627759	0.073487562
110765	18.67988275	0.073986284
110766	18.6934879	0.073548268
110767	18.70709306	0.39499032
110768	18.72069822	0.072040144
110769	18.73430338	0.070855538
110770	18.74790854	0.071298784
110771	18.7615137	0.070732282
110772	18.77511886	0.069835787
110773	18.78872402	0.068153425
110774	18.80232917	0.068583458
110775	18.81593433	0.066953693
110776	18.82953949	0.067126508
110777	18.84314465	0.06712348
110778	18.85674981	0.06670861
110779	18.87035497	0.066854339
110780	18.88396013	0.066709285
110781	18.89756528	0.065038794
110782	18.91117044	0.064529111
110783	18.9247756	0.063850894
110784	18.93838076	0.064728458
110785	18.95198592	0.063510546
110786	18.96559108	0.063027188
110787	18.97919624	0.061141575
110788	18.99280139	0.06246968
110789	19.00640655	0.061994503
110790	19.02001171	0.062044974
110791	19.03361687	0.060832126
110792	19.04722203	0.060388879
110793	19.06082719	0.061216119
110794	19.07443235	0.060530901
110795	19.0880375	0.059295316
110796	19.10164266	0.05977066
110797	19.11524782	0.06015251
110798	19.12885298	0.059713867
110799	19.14245814	0.059026602
110800	19.1560633	0.058769958
110801	19.16966846	0.058704843
110802	19.18327361	0.058692768
110803	19.19687877	0.059062468
110804	19.21048393	0.058865486
110805	19.22408909	0.058176036
110806	19.23769425	0.058180192
110807	19.25129941	0.057718398
110808	19.26490457	0.057768286
110809	19.27850972	0.058014577
110810	19.29211488	0.057115709
110811	19.30572004	0.055779405
110812	19.3193252	0.05611074
110813	19.33293036	0.054261655
110814	19.34653552	0.055318635
110815	19.36014068	0.055729585
110816	19.37374583	0.054841446
110817	19.38735099	0.05406378
110818	19.40095615	0.0538931
110819	19.41456131	0.36954972
110820	19.42816647	0.052918099
110821	19.44177163	0.052783326
110822	19.45537679	0.052897509
110823	19.46898194	0.052941857
110824	19.4825871	0.05351885
110825	19.49619226	0.053012025
110826	19.50979742	0.052568905
110827	19.52340258	0.056495855
110828	19.53700774	0.051959181
110829	19.5506129	0.053080149
110830	19.56421805	0.052486143
110831	19.57782321	0.051905182
110832	19.59142837	0.05161143
110833	19.99958313	0.14040088
110834	24.99947891	0.013765176
110835	29.99937469	0.0061056286
110836	34.99927048	0.0032828492
110837	39.99916626	0.0021606007
110838	44.99906204	0.0013774148
110839	49.99895782	0.00088936764
110840	54.99885361	0.00058983687
110841	59.99874939	0.0003996644
110842	64.99864517	0.00027891681
110843	69.99854095	0.00019715023
110844	74.99843674	0.00014318648
110845	79.99833252	0.00010449637
110846	84.9982283	7.642066e-05
110847	89.99812408	5.9935242e-05
110848	94.99801987	4.5763003e-05
110849	99.99791565	3.5723739e-05
110850	104.99781143	2.8247861e-05
110851	109.99770721	2.2473445e-05
110852	114.997603	1.817596e-05
110853	119.99749878	1.4755513e-05
110854	124.99739456	1.2135806e-05
110855	129.99729034	1.0027904e-05
110856	134.99718613	8.3382815e-06
