csdata_id	e_energy	sigma
36589	12.32627368	0.19334237
36590	12.33987884	0.19272596
36591	12.353484	0.19472816
36592	12.36708916	0.19701123
36593	12.38069432	0.20076841
36594	12.39429948	0.19980176
36595	12.40790464	0.19462506
36596	12.42150979	0.19301246
36597	12.43511495	0.19222774
36598	12.44872011	0.19170636
36599	12.46232527	0.19129167
36600	12.47593043	0.19092942
36601	12.48953559	0.19059075
36602	12.50314075	0.1902633
36603	12.5167459	0.18993988
36604	12.53035106	0.18961269
36605	12.54395622	0.18927506
36606	12.55756138	0.18891983
36607	12.57116654	0.18853739
36608	12.5847717	0.18811338
36609	12.59837686	0.18762289
36610	12.61198201	0.18702721
36611	12.62558717	0.18624557
36612	12.63919233	0.18508613
36613	12.65279749	0.18315921
36614	12.66640265	0.17927479
36615	12.68000781	0.17390007
36616	12.69361297	0.18355845
36617	12.70721812	0.18840636
36618	12.72082328	0.18881953
36619	12.73442844	0.18850533
36620	12.7480336	0.18806316
36621	12.76163876	0.18759155
36622	12.77524392	0.18708596
36623	12.78884908	0.18653415
36624	12.80245423	0.18601779
36625	12.81605939	0.18527431
36626	12.82966455	0.18377841
36627	12.84326971	0.1763527
36628	12.85687487	0.17495624
36629	12.87048003	0.18148991
36630	12.88408519	0.183852
36631	12.89769034	0.18406459
36632	12.9112955	0.18292739
36633	12.92490066	0.1817869
36634	12.93850582	0.18170702
36635	12.95211098	0.1810641
36636	12.96571614	0.18084377
36637	12.9793213	0.17973599
36638	12.99292646	0.17878173
36639	13.00653161	0.17771768
36640	13.02013677	0.17642195
36641	13.03374193	0.17582151
36642	13.04734709	0.17661337
36643	13.06095225	0.17721027
36644	13.07455741	0.17723188
36645	13.08816257	0.17696115
36646	13.10176772	0.17687884
36647	13.11537288	0.17658035
36648	13.12897804	0.17623268
36649	13.1425832	0.17597123
36650	13.15618836	0.17571202
36651	13.16979352	0.17545515
36652	13.18339868	0.17522567
36653	13.19700383	0.17504616
36654	13.21060899	0.17489341
36655	13.22421415	0.17443009
36656	13.23781931	0.17423083
36657	13.25142447	0.17450241
36658	13.26502963	0.17443362
36659	13.27863479	0.17386158
36660	13.3058451	0.17334141
36661	13.31945026	0.17339296
36662	13.33305542	0.17340435
36663	13.34666058	0.17227489
36664	13.36026574	0.17249876
36665	13.3738709	0.17229318
36666	13.38747605	0.17189375
36667	13.40108121	0.17166235
36668	13.41468637	0.17184583
36669	13.42829153	0.17123106
36670	13.44189669	0.17099323
36671	13.45550185	0.17003338
36672	13.46910701	0.17007254
36673	13.48271216	0.16993176
36674	13.49631732	0.16995168
36675	13.50992248	0.16998421
36676	13.52352764	0.1703445
36677	13.5371328	0.17071048
36678	13.55073796	0.17226433
36679	13.56434312	0.17380377
36680	13.57794827	0.17289409
36681	13.59155343	0.17186587
36682	13.60515859	0.17093716
36683	13.61876375	0.17028982
36684	13.63236891	0.16946164
36685	13.64597407	0.16788298
36686	13.65957923	0.16630141
36687	13.67318438	0.16638075
36688	13.7003947	0.16669198
36689	13.71399986	0.16620583
36690	13.75481534	0.16752721
36691	13.76842049	0.16716647
36692	13.78202565	0.16693398
36693	13.79563081	0.16550634
36694	13.80923597	0.16559734
36695	13.82284113	0.16536492
36696	13.83644629	0.16512539
36697	13.85005145	0.16492135
36698	13.8636566	0.16495982
36699	13.87726176	0.16497978
36700	13.89086692	0.16509035
36701	13.90447208	0.16488226
36702	13.91807724	0.16467337
36703	13.9316824	0.16437719
36704	13.94528756	0.1641582
36705	13.95889272	0.16381468
36706	13.97249787	0.16357928
36707	13.98610303	0.16334838
36708	13.99970819	0.16300191
36709	14.01331335	0.16270367
36710	14.02691851	0.16234175
36711	14.04052367	0.16202459
36712	14.05412883	0.16139603
36713	14.06773398	0.16113181
36714	14.08133914	0.16083439
36715	14.0949443	0.16049592
36716	14.10854946	0.16015921
36717	14.12215462	0.15989537
36718	14.13575978	0.15966903
36719	14.14936494	0.15956438
36720	14.16297009	0.15942217
36721	14.17657525	0.15921206
36722	14.19018041	0.15888965
36723	14.20378557	0.15902976
36724	14.21739073	0.15893057
36725	14.23099589	0.15887597
36726	14.24460105	0.15868455
36727	14.2582062	0.15849614
36728	14.27181136	0.15854397
36729	14.28541652	0.15766954
36730	14.29902168	0.15793328
36731	14.31262684	0.15802717
36732	14.326232	0.15782855
36733	14.33983716	0.15749429
36734	14.35344231	0.15691161
36735	14.36704747	0.15669166
36736	14.38065263	0.15671329
36737	14.39425779	0.15646443
36738	14.40786295	0.15554126
36739	14.42146811	0.15579354
36740	14.43507327	0.15554762
36741	14.44867842	0.15528297
36742	14.46228358	0.15492074
36743	14.47588874	0.15453596
36744	14.4894939	0.15416915
36745	14.50309906	0.15375188
36746	14.51670422	0.15337616
36747	14.53030938	0.15313389
36748	14.54391453	0.15271412
36749	14.55751969	0.15172527
36750	14.57112485	0.15166853
36751	14.58473001	0.15207812
36752	14.59833517	0.15224459
36753	14.61194033	0.15198564
36754	14.62554549	0.15158792
36755	14.63915064	0.15183857
36756	14.6527558	0.1521169
36757	14.66636096	0.15209951
36758	14.67996612	0.15209166
36759	14.69357128	0.15259434
36760	14.70717644	0.15208261
36761	14.7207816	0.1514328
36762	14.73438675	0.1513255
36763	14.74799191	0.15109339
36764	14.76159707	0.15092377
36765	14.77520223	0.15097643
36766	14.78880739	0.15074694
36767	14.80241255	0.15039102
36768	14.81601771	0.15001207
36769	14.82962286	0.149824
36770	14.84322802	0.14946002
36771	14.85683318	0.14921938
36772	14.87043834	0.14921461
36773	14.8840435	0.14897995
36774	14.89764866	0.14877871
36775	14.91125382	0.14839838
36776	14.92485898	0.14802475
36777	14.93846413	0.14808691
36778	14.95206929	0.14787503
36779	14.96567445	0.14761083
36780	14.97927961	0.14731985
36781	14.99288477	0.14723541
36782	15.00648993	0.14698557
36783	15.02009509	0.14675893
36784	15.03370024	0.14648554
36785	15.0473054	0.14623461
36786	15.06091056	0.14645578
36787	15.07451572	0.14609187
36788	15.08812088	0.14591038
36789	15.10172604	0.14565872
36790	15.1153312	0.1453327
36791	15.12893635	0.14475582
36792	15.14254151	0.14492985
36793	15.15614667	0.14464073
36794	15.16975183	0.1443399
36795	15.18335699	0.14415146
36796	15.19696215	0.14397652
36797	15.21056731	0.14408969
36798	15.22417246	0.14390169
36799	15.23777762	0.14355041
36800	15.25138278	0.1430277
36801	15.26498794	0.14279389
36802	15.2785931	0.14268158
36803	15.29219826	0.14238347
36804	15.30580342	0.14218685
36805	15.31940857	0.14173828
36806	15.33301373	0.14137789
36807	15.34661889	0.1409942
36808	15.36022405	0.1404842
36809	15.37382921	0.14014399
36810	15.38743437	0.13954781
36811	15.40103953	0.13926845
36812	15.41464468	0.1390027
36813	15.42824984	0.13875973
36814	15.441855	0.13817625
36815	15.45546016	0.13788716
36816	15.46906532	0.13706396
36817	15.48267048	0.13689387
36818	15.50988079	0.13642969
36819	15.52348595	0.13584182
36820	15.53709111	0.13572578
36821	15.55069627	0.13547285
36822	15.56430143	0.13490138
36823	15.57790659	0.13428883
36824	15.59151175	0.13390336
36825	15.6051169	0.13332361
36826	15.61872206	0.1330144
36827	15.63232722	0.13267853
36828	15.64593238	0.13214355
36829	15.65953754	0.13175201
36830	15.6731427	0.1312022
36831	15.68674786	0.13075922
36832	15.70035301	0.13053992
36833	15.71395817	0.12980477
36834	15.72756333	0.12960124
36835	15.74116849	0.12927951
36836	15.75477365	0.12858908
36837	15.76837881	0.12836286
36838	15.78198397	0.12776094
36839	15.79558912	0.12731986
36840	15.80919428	0.12733252
36841	15.82279944	0.12724401
36842	15.8364046	0.12600093
36843	15.85000976	0.12572406
36844	15.86361492	0.12519707
36845	15.87722008	0.1252634
36846	15.89082524	0.12474796
36847	15.90443039	0.12420809
36848	15.91803555	0.12347339
36849	15.93164071	0.12299259
36850	15.94524587	0.12259305
36851	15.95885103	0.12198028
36852	15.97245619	0.12136973
36853	15.98606135	0.12109614
36854	15.9996665	0.12055673
36855	16.01327166	0.12025668
36856	16.02687682	0.11973152
36857	16.04048198	0.11892476
36858	16.05408714	0.11861389
36859	16.0676923	0.11808845
36860	16.08129746	0.11745215
36861	16.09490261	0.11664615
36862	16.10850777	0.11569937
36863	16.12211293	0.11525457
36864	16.13571809	0.11506859
36865	16.14932325	0.11456423
36866	16.16292841	0.11405586
36867	16.17653357	0.11388908
36868	16.19013872	0.11336309
36869	16.20374388	0.11267525
36870	16.21734904	0.11212968
36871	16.2309542	0.11171574
36872	16.24455936	0.11097951
36873	16.25816452	0.11048135
36874	16.27176968	0.11053092
36875	16.28537483	0.10982603
36876	16.29897999	0.10935179
36877	16.31258515	0.10915045
36878	16.32619031	0.10818898
36879	16.33979547	0.10772515
36880	16.35340063	0.10743066
36881	16.36700579	0.10812132
36882	16.3942161	0.10877994
36883	16.40782126	0.10950664
36884	16.42142642	0.11030393
36885	16.43503158	0.11095435
36886	16.44863674	0.11164107
36887	16.4622419	0.11201282
36888	16.47584705	0.11246876
36889	16.48945221	0.11264357
36890	16.50305737	0.11267864
36891	16.51666253	0.11301233
36892	16.53026769	0.11299076
36893	16.54387285	0.11325268
36894	16.55747801	0.11320537
36895	16.57108316	0.11318717
36896	16.58468832	0.11329848
36897	16.59829348	0.11326179
36898	16.61189864	0.11318018
36899	16.6255038	0.11316129
36900	16.63910896	0.11303134
36901	16.65271412	0.11277911
36902	16.67992443	0.11233897
36903	16.69352959	0.11245446
36904	16.70713475	0.11210488
36905	16.72073991	0.11185238
36906	16.73434507	0.11174076
36907	16.74795023	0.11142075
36908	16.76155538	0.11129435
36909	16.77516054	0.11131467
36910	16.7887657	0.11148688
36911	16.80237086	0.11149511
36912	16.81597602	0.11155086
36913	16.82958118	0.1114283
36914	16.84318634	0.11148732
36915	16.8567915	0.11141086
36916	16.87039665	0.11186458
36917	16.88400181	0.11188578
36918	16.89760697	0.11172759
36919	16.91121213	0.11149941
36920	16.92481729	0.11123369
36921	16.93842245	0.11114805
36922	16.95202761	0.11092025
36923	16.96563276	0.11074289
36924	16.97923792	0.11068148
36925	16.99284308	0.11049454
36926	17.00644824	0.11029256
36927	17.0200534	0.1103422
36928	17.03365856	0.1100149
36929	17.04726372	0.11004954
36930	17.06086887	0.10996579
36931	17.07447403	0.10984648
36932	17.08807919	0.10963913
36933	17.10168435	0.10953651
36934	17.11528951	0.10931186
36935	17.12889467	0.10932119
36936	17.14249983	0.10927078
36937	17.15610498	0.10924525
36938	17.16971014	0.10893558
36939	17.1833153	0.10878923
36940	17.19692046	0.10863993
36941	17.21052562	0.10840554
36942	17.22413078	0.10855213
36943	17.23773594	0.1083313
36944	17.25134109	0.1081791
36945	17.26494625	0.1078725
36946	17.27855141	0.10759204
36947	17.29215657	0.10743604
36948	17.30576173	0.1067977
36949	17.31936689	0.10610756
36950	17.33297205	0.10542169
36951	17.3465772	0.10380953
36952	17.36018236	0.10061597
36953	17.37378752	0.092609922
36954	17.38739268	0.090236646
36955	17.40099784	0.10165881
36956	17.414603	0.10542076
36957	17.42820816	0.10662375
36958	17.44181331	0.10673802
36959	17.45541847	0.10677194
36960	17.46902363	0.106634
36961	17.48262879	0.10614934
36962	17.49623395	0.10594927
36963	17.50983911	0.10535268
36964	17.52344427	0.10386216
36965	17.53704942	0.10525197
36966	17.55065458	0.10515579
36967	17.56425974	0.10465294
36968	17.5778649	0.10447945
36969	17.59147006	0.10425573
36970	17.60507522	0.10399217
36971	17.61868038	0.10381374
36972	17.63228553	0.10362382
36973	17.64589069	0.10337797
36974	17.65949585	0.10330667
36975	17.67310101	0.1033512
36976	17.68670617	0.10311066
36977	17.70031133	0.10299509
36978	17.71391649	0.10269677
36979	17.72752164	0.10255189
36980	17.7411268	0.10249123
36981	17.75473196	0.10236091
36982	17.76833712	0.10221305
36983	17.78194228	0.10207177
36984	17.79554744	0.10206826
36985	17.8091526	0.10176584
36986	17.82275776	0.10146364
36987	17.83636291	0.10136308
36988	17.84996807	0.10118664
36989	17.86357323	0.10104637
36990	17.87717839	0.10100576
36991	17.89078355	0.1007577
36992	17.90438871	0.10046947
36993	17.91799387	0.10022392
36994	17.93159902	0.099932935
36995	17.94520418	0.099928885
36996	17.95880934	0.099879604
36997	17.9724145	0.099576415
36998	17.98601966	0.099424741
36999	17.99962482	0.099281159
37000	18.01322998	0.099031595
37001	18.02683513	0.09885021
37002	18.04044029	0.098756488
37003	18.05404545	0.098555201
37004	18.06765061	0.098433253
37005	18.08125577	0.098401764
37006	18.09486093	0.097916551
37007	18.10846609	0.097916283
37008	18.12207124	0.097799387
37009	18.1356764	0.09766828
37010	18.14928156	0.097610921
37011	18.16288672	0.097453149
37012	18.17649188	0.097377225
37013	18.19009704	0.097304879
37014	18.2037022	0.097015606
37015	18.21730735	0.096860061
37016	18.23091251	0.096750497
37017	18.24451767	0.096120765
37018	18.25812283	0.095724267
37019	18.27172799	0.095095935
37020	18.28533315	0.094985048
37021	18.29893831	0.094921834
37022	18.31254346	0.09535167
37023	18.32614862	0.095212022
37024	18.33975378	0.095198336
37025	18.35335894	0.095039209
37026	18.3669641	0.095051233
37027	18.38056926	0.095084898
37028	18.39417442	0.094888707
37029	18.40777957	0.095099675
37030	18.42138473	0.095172352
37031	18.43498989	0.095187136
37032	18.44859505	0.095319417
37033	18.46220021	0.095013331
37034	18.47580537	0.094896714
37035	18.48941053	0.094615881
37036	18.50301568	0.09455707
37037	18.51662084	0.094537236
37038	18.530226	0.094309817
37039	18.54383116	0.094080693
37040	18.55743632	0.094148826
37041	18.57104148	0.093919408
37042	18.58464664	0.093667708
37043	18.59825179	0.093779144
37044	18.61185695	0.093583559
37045	18.62546211	0.09337094
37046	18.63906727	0.093182448
37047	18.65267243	0.093320288
37048	18.66627759	0.0926966
37049	18.67988275	0.091506672
37050	18.6934879	0.092524499
37051	18.70709306	0.09280396
37052	18.72069822	0.09271306
37053	18.73430338	0.091818082
37054	18.74790854	0.091974474
37055	18.7615137	0.092077286
37056	18.77511886	0.091948968
37057	18.78872402	0.091701451
37058	18.80232917	0.091535756
37059	18.81593433	0.091317753
37060	18.82953949	0.091329264
37061	18.84314465	0.09117392
37062	18.85674981	0.09103771
37063	18.87035497	0.090942368
37064	18.88396013	0.090797161
37065	18.89756528	0.090550427
37066	18.91117044	0.0905038
37067	18.9247756	0.090468115
37068	18.93838076	0.09035048
37069	18.95198592	0.09025558
37070	18.96559108	0.090189323
37071	18.97919624	0.090156762
37072	18.99280139	0.089899208
37073	19.00640655	0.089900175
37074	19.02001171	0.089696362
37075	19.03361687	0.089361758
37076	19.04722203	0.089632031
37077	19.06082719	0.089560013
37078	19.07443235	0.08963762
37079	19.0880375	0.089462464
37080	19.10164266	0.089178517
37081	19.11524782	0.088779597
37082	19.12885298	0.088902915
37083	19.14245814	0.088564863
37084	19.1560633	0.088644206
37085	19.16966846	0.08844706
37086	19.18327361	0.088369543
37087	19.19687877	0.088320908
37088	19.21048393	0.088080924
37089	19.22408909	0.087982304
37090	19.23769425	0.087884574
37091	19.25129941	0.087636415
37092	19.26490457	0.087484044
37093	19.27850972	0.087188279
37094	19.29211488	0.087089174
37095	19.30572004	0.086866865
37096	19.3193252	0.086598214
37097	19.33293036	0.08627598
37098	19.34653552	0.086045153
37099	19.36014068	0.086044541
37100	19.37374583	0.085960077
37101	19.38735099	0.085724072
37102	19.40095615	0.085408173
37103	19.41456131	0.085488672
37104	19.42816647	0.085362343
37105	19.44177163	0.085245713
37106	19.45537679	0.085145289
37107	19.46898194	0.085247026
37108	19.4825871	0.085260569
37109	19.49619226	0.085090534
37110	19.50979742	0.084974891
37111	19.52340258	0.084775564
37112	19.53700774	0.084509945
37113	19.5506129	0.084310898
37114	19.56421805	0.08432415
37115	19.57782321	0.084019136
37116	19.59142837	0.08367373
37117	19.99958313	0.080645442
37118	24.99947891	0.054007488
37119	29.99937469	0.03930822
37120	34.99927048	0.028781548
37121	39.99916626	0.022008162
37122	44.99906204	0.017926024
37123	49.99895782	0.014608216
37124	54.99885361	0.012900926
37125	59.99874939	0.011236285
37126	64.99864517	0.0098805325
37127	69.99854095	0.0086204915
37128	74.99843674	0.0075298745
37129	79.99833252	0.0065807968
37130	84.9982283	0.0057729202
37131	89.99812408	0.0050696075
37132	94.99801987	0.0044645641
37133	99.99791565	0.0039458811
37134	104.99781143	0.0034990771
37135	109.99770721	0.0031124321
37136	114.997603	0.002775611
37137	119.99749878	0.0024840829
37138	124.99739456	0.0022297
37139	129.99729034	0.0020066773
37140	134.99718613	0.0018115513
